common_name,latitude_coordinate,longitude_coordinate
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0122545,-117.6149976
,34.0119344,-117.5816518
,34.011925,-117.5816519
,34.012943,-117.581646
,34.0128333,-117.581646
,34.0127236,-117.581646
,34.0126139,-117.581646
,34.0125043,-117.581646
,34.013433,-117.581642
,34.0134186,-117.5816422
,34.0133379,-117.5818402
,34.0133576,-117.5818399
,34.0133576,-117.5818399
,34.0133576,-117.5818399
,34.0133576,-117.5818399
,34.0133576,-117.5818399
,34.0133576,-117.5818399
,34.0131507,-117.5824814
,34.0131492,-117.5822741
,34.0129781,-117.5824426
,34.0123799,-117.5820139
,34.012216,-117.581945
,34.0122159,-117.582047
,34.0122157,-117.582149
,34.0123798,-117.5821157
,34.0122156,-117.582251
,34.0122154,-117.582353
,34.0123795,-117.5823195
,34.0123796,-117.5822176
,41.156695,-104.752656
,41.156695,-104.752656
,34.0122161,-117.5830821
,34.0122175,-117.5831677
,34.012219,-117.5832533
,34.0122204,-117.5833388
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0145042,-117.5834775
,34.0145199,-117.5834477
,34.0145356,-117.5834178
,34.0184369,-117.5833666
,34.0184367,-117.5833534
,34.0187342,-117.5827632
,34.0186834,-117.5827648
,34.0186834,-117.5827648
,34.0186834,-117.5827648
,34.0186812,-117.582963
,34.0186472,-117.5827659
,34.0186522,-117.5829639
,34.01864,-117.5827661
,34.0113194,-117.5825784
,34.0113253,-117.5826772
,34.011332,-117.582776
,34.0113685,-117.5834929
,34.0113712,-117.5835919
,34.0113718,-117.5836909
,34.0113723,-117.5837899
,34.0113729,-117.583889
,34.011374,-117.584087
,34.0113745,-117.584186
,34.0113627,-117.5854823
,34.0113596,-117.5856283
,34.0113565,-117.5857743
,34.0113535,-117.5859203
,34.0113504,-117.5860663
,34.0113523,-117.5869425
,34.0113576,-117.587125
,34.0112063,-117.5876693
,34.0111806,-117.587919
,34.011339,-117.5879962
,34.0113455,-117.5879366
,34.011352,-117.587877
Crape myrtle,34.011352,-117.587877
Crape myrtle,34.011352,-117.587877
Crape myrtle,34.011352,-117.587877
Crape myrtle,34.011352,-117.587877
Crape myrtle,34.011352,-117.587877
Crape myrtle,34.0113576,-117.587125
Crape myrtle,34.0113576,-117.587125
Crape myrtle,34.0113576,-117.587125
,34.0111834,-117.5867825
,34.0111818,-117.5861869
,34.0111851,-117.5860281
,34.0111885,-117.5858692
,34.0111976,-117.5853928
,34.0111991,-117.5852339
,34.0112005,-117.5850751
,34.0112049,-117.5837849
,34.0112032,-117.5835869
,34.0112002,-117.5834879
,34.0111635,-117.582771
,34.0111564,-117.5826723
,34.0111487,-117.5824744
,34.0111462,-117.5823754
,34.0113164,-117.5824794
Crape myrtle,34.0113164,-117.5824794
Crape myrtle,34.0113164,-117.5824794
Crape myrtle,34.0113164,-117.5824794
,34.0116176,-117.5816638
,34.0100863,-117.5860741
,34.0100953,-117.5856295
,34.0100893,-117.5840941
,34.010087,-117.583391
,34.0100821,-117.582631
,34.0100813,-117.5825467
,34.010246,-117.5824988
,34.0102465,-117.582587
,34.0102481,-117.5828515
,34.0102488,-117.5829397
,34.0102495,-117.5830279
,34.0102513,-117.58359
,34.0102521,-117.583789
,34.0102537,-117.584187
,34.0102607,-117.5851993
,34.0101031,-117.5870207
,34.0100281,-117.5872367
,34.0129854,-117.5848129
,34.0084604,-117.583987
,34.0084606,-117.583791
,34.0084609,-117.583595
,34.008461,-117.5827435
,34.0084622,-117.5818599
,34.008625,-117.5820609
,34.0087611,-117.5823325
,34.0087465,-117.5823326
,34.0087318,-117.5823327
,34.008625,-117.582088
,34.008625,-117.582088
,34.0086257,-117.5826473
,34.0086257,-117.5826473
Crape myrtle,41.156695,-104.752656
Crape myrtle,41.156695,-104.752656
Crape myrtle,41.156695,-104.752656
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.010085,-117.5829685
,34.010085,-117.5829685
,34.010085,-117.5829685
,34.010087,-117.583391
,34.010087,-117.583391
,34.06334,-117.65089
,41.156695,-104.752656
,34.0100794,-117.5823358
,34.0100794,-117.5823358
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,34.0086256,-117.5819523
,34.0086256,-117.5819523
,34.0086256,-117.5819523
,41.156695,-104.752656
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.0086266,-117.5829345
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.008627,-117.5834612
,34.008627,-117.5834612
,34.008627,-117.5834612
,34.015931,-117.582799
,34.0160229,-117.5827985
,34.0162526,-117.5827971
,34.0162526,-117.5827971
,34.0163902,-117.5827911
,34.0163902,-117.5827911
,34.0165279,-117.5827845
,34.0166656,-117.5827779
,34.0168033,-117.5827746
,34.017256,-117.582777
,34.0173431,-117.5827766
,34.0174954,-117.5827759
,34.0175825,-117.5827755
,34.0178219,-117.5827745
,34.0178872,-117.5827742
,34.0180178,-117.5827736
,34.0180239,-117.5829715
,34.017923,-117.582972
,34.0178019,-117.5829725
,34.0176808,-117.5829731
,34.0175597,-117.5829736
,34.0174386,-117.5829742
,34.0173377,-117.5829746
,34.017257,-117.582975
,34.017009,-117.582975
,34.0167331,-117.5829768
,34.0165828,-117.582984
,34.0164325,-117.5829913
,34.0162821,-117.5829985
,34.0161317,-117.5829982
,34.0157247,-117.5832429
,34.0157247,-117.5832429
,34.0157247,-117.5832429
,34.0159812,-117.5829973
,34.0159812,-117.5829973
,34.0159812,-117.5829973
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0157245,-117.583361
,34.0157244,-117.5834791
,34.0157241,-117.5836956
,34.015723,-117.5840377
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0084056,-117.5862978
,34.0084056,-117.5862978
,34.0084056,-117.5862978
,34.0083335,-117.5877836
,34.0084395,-117.5878598
,34.008725,-117.588072
,34.0099773,-117.58871
,34.0100233,-117.5887223
,34.0100233,-117.5887223
,34.0102065,-117.5887618
,34.0091091,-117.5881126
,34.0091091,-117.5881126
,34.0101803,-117.5885499
,34.0101803,-117.5885499
,34.008915,-117.5879839
,34.008915,-117.5879839
,34.0094932,-117.5874821
,34.0099517,-117.5876919
,34.010039,-117.587721
,34.0092698,-117.5852824
,34.0092496,-117.5861761
,34.0092496,-117.5861761
,34.0092496,-117.5861761
,34.0092496,-117.5861761
,34.0092496,-117.5861761
,34.009111,-117.5867754
,34.009111,-117.5867754
,34.00866,-117.58773
,34.00866,-117.58773
,34.00866,-117.58773
,34.00866,-117.58773
,34.00866,-117.58773
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0083585,-117.5864435
,34.0065103,-117.5859197
,34.0062887,-117.5852541
,34.0062815,-117.5852127
,34.0072504,-117.58555
,34.0071188,-117.5853007
,34.0071188,-117.5853007
,34.0071188,-117.5853007
,34.0070873,-117.585645
,34.0075732,-117.5861428
,34.007607,-117.5861741
,34.0081215,-117.5876312
,34.00773,-117.588187
,34.0080405,-117.5884172
,34.008465,-117.5887299
,34.0085308,-117.5887779
,34.0085965,-117.588826
,34.0085965,-117.588826
,34.0085965,-117.588826
,34.0085965,-117.588826
,34.0085965,-117.588826
,34.0085965,-117.588826
,34.0102065,-117.5887618
,34.0102065,-117.5887618
,34.0102065,-117.5887618
,34.0102065,-117.5887618
,34.0102065,-117.5887618
,34.0102065,-117.5887618
,34.0094396,-117.5889013
,34.0084728,-117.5889684
,34.0081027,-117.588873
,34.0081027,-117.588873
,34.0081027,-117.588873
,34.007062,-117.5879353
,34.0069273,-117.5878361
,34.0066577,-117.5876377
,34.0065229,-117.5875385
,34.0059545,-117.5869301
,34.0052545,-117.5910494
,34.0052545,-117.5910494
,34.0052545,-117.5910494
,34.0052545,-117.5910494
,34.0051952,-117.5858069
,34.0052411,-117.5859973
,34.0052411,-117.5859973
,34.0052896,-117.5859779
,34.005853,-117.58638
,34.006003,-117.586668
,34.0061838,-117.5869347
,34.0064053,-117.5871687
,34.0065175,-117.5872843
,34.0065175,-117.5872843
,34.006645,-117.5873827
,34.006645,-117.5873827
,34.006645,-117.5873827
,34.006645,-117.5873827
,34.0146896,-117.5819015
,34.0147527,-117.5819024
,34.0147527,-117.5819024
,34.0148158,-117.5819026
,34.0148158,-117.5819026
,34.0148789,-117.5819014
,34.0148789,-117.5819014
,34.0152577,-117.5818972
,34.0157149,-117.5818763
,34.015778,-117.581873
,34.0163142,-117.5818791
,34.0169608,-117.5819057
,34.0165666,-117.5818874
,34.0165666,-117.5818874
,34.0133653,-117.5841031
,34.0133653,-117.5841031
,34.0133651,-117.5841228
,34.0133648,-117.5841426
,34.0133646,-117.5841623
,34.0133646,-117.5841623
,34.0133622,-117.5843643
,34.0168071,-117.5838647
,34.0131982,-117.5843613
,34.0131987,-117.5843219
,34.0132004,-117.584174
,34.0132009,-117.5841346
,34.0132011,-117.5841149
,34.0132014,-117.5840952
,34.0132016,-117.5840755
,34.0164501,-117.581685
,34.0163868,-117.5816828
,34.0163234,-117.5816806
,34.0160382,-117.5816705
,34.0159115,-117.581666
,34.0158482,-117.581669
,34.0157215,-117.5816752
,34.0157215,-117.5816752
,34.0154998,-117.5816859
,34.0151989,-117.5816972
,34.0151355,-117.5816984
,34.0148819,-117.5817033
,34.0148185,-117.5817046
,34.0147551,-117.5817044
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0180239,-117.5829715
,34.0180239,-117.5829715
,34.0180239,-117.5829715
,34.0185107,-117.5828866
,34.0185107,-117.5828866
,34.0185107,-117.5828866
,34.0185107,-117.5828866
,34.0185107,-117.5828866
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.0168071,-117.5838647
,34.013362,-117.584384
,34.0168033,-117.5827746
,34.0168033,-117.5827746
,34.0168033,-117.5827746
,34.0168033,-117.5827746
,34.017256,-117.582777
,34.017256,-117.582777
,34.0152577,-117.5818972
,34.017407,-117.585417
Crape myrtle,34.0172438,-117.5858929
,34.0174099,-117.5863954
,34.0174107,-117.5865932
,34.0172453,-117.5862525
,34.0172453,-117.5862525
,34.0172453,-117.5862525
,34.0172458,-117.5863724
,34.0172458,-117.5863724
,34.017412,-117.586791
,34.0179627,-117.5867326
,34.0179697,-117.5873959
,34.0174138,-117.5875605
,34.0174138,-117.5875605
,34.017412,-117.586791
,34.017412,-117.586791
,34.017412,-117.586791
,34.0174138,-117.5875605
,34.0174141,-117.5876786
,34.0174141,-117.5876786
,34.0172506,-117.5878522
,34.0174151,-117.588033
,34.0174155,-117.5881511
,34.0172511,-117.5880131
,34.0174163,-117.5883873
,34.0165168,-117.5888699
,34.0164732,-117.5888853
,34.0164732,-117.5888853
,34.0163424,-117.5889317
,34.0163424,-117.5889317
,34.015179,-117.589343
,34.015179,-117.589343
,34.015179,-117.589343
,34.015179,-117.589343
,34.015014,-117.589348
,34.015014,-117.589348
,34.015014,-117.589348
,34.0149523,-117.5896542
,34.015006,-117.589633
,34.0151685,-117.5882744
,34.015168,-117.5881675
,34.015168,-117.5880606
,34.015168,-117.5879538
,34.0150035,-117.5883683
,34.0150035,-117.5883683
,34.0150035,-117.5883683
Crape myrtle,34.0150035,-117.5883683
,34.0150035,-117.5883683
,34.0150035,-117.5883683
Crape myrtle,34.0150035,-117.5883683
,34.0150043,-117.5884663
,34.0150051,-117.5885642
,34.0150081,-117.5889561
,34.0150087,-117.5890541
,34.0150119,-117.58925
,34.015014,-117.589348
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,34.0132881,-117.588753
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,41.156695,-104.752656
,34.0126345,-117.5878268
,34.0130056,-117.587814
,34.0133299,-117.587814
,34.0144347,-117.5875364
,34.015168,-117.5879538
,34.015168,-117.5879538
,34.015168,-117.5879538
,34.0158955,-117.5873589
,34.0158955,-117.5873589
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.06334,-117.65089
,34.0172438,-117.5858929
,34.0172438,-117.5858929
,34.0172438,-117.5858929
,34.017243,-117.5853873
,34.017243,-117.5853873
Crape myrtle,34.0136564,-117.5873208
,34.0137314,-117.5871352
,34.0140998,-117.5864227
,34.0137193,-117.5867749
,34.0138124,-117.586598
,34.0139982,-117.5862439
,34.0145327,-117.5855201
,34.0143403,-117.5855223
,34.014532,-117.585322
,34.014532,-117.585322
,34.014532,-117.585322
Crape myrtle,34.0144965,-117.5870373
,34.0145093,-117.5870119
,34.0148641,-117.5862702
,34.0153564,-117.5860544
,34.015727,-117.586
,34.015727,-117.586
,34.0157276,-117.5865148
,34.0157276,-117.5865148
,34.01569,-117.586253
,34.0154684,-117.586256
,34.013746,-117.585345
,34.013746,-117.585345
,34.0134885,-117.5854655
,34.0134508,-117.5855428
,34.0135677,-117.5856932
,34.0133032,-117.5858346
,34.0133924,-117.5860436
,34.0133924,-117.5860436
,34.0134518,-117.5875151
,34.0134518,-117.5875151
,34.0146565,-117.5850763
,34.0052567,-117.5913879
,34.0052578,-117.5915571
,34.005261,-117.5920649
,34.005261,-117.5920649
,34.0052605,-117.5922342
,34.005973,-117.588233
,34.005973,-117.588233
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0057447,-117.5889633
,34.0052517,-117.5893846
,34.0052515,-117.5895369
,34.0056564,-117.5889165
,34.0056564,-117.5889165
,34.0056084,-117.5889009
,34.0055595,-117.5888893
,34.0056133,-117.5891268
,34.0052512,-117.5897654
,34.0052512,-117.5897654
,34.0054297,-117.592276
,34.0054297,-117.592276
,34.0054297,-117.592276
,34.0054297,-117.592276
,34.0054297,-117.592276
,34.0060309,-117.5919958
,34.0060309,-117.5919958
,34.006202,-117.5914814
,34.0060508,-117.5912291
,34.0060945,-117.5910428
,34.0062376,-117.5911761
,34.0062174,-117.5913285
,34.0085236,-117.5845307
,34.0085236,-117.5845307
,34.0085236,-117.5845307
,34.0085236,-117.5845307
,34.0081684,-117.5872252
,34.0079889,-117.5872006
,34.006042,-117.588337
,34.0085898,-117.5909087
,34.0085492,-117.5909851
,34.0084684,-117.5911381
,34.008358,-117.5913726
,34.0083095,-117.5915383
,34.0083109,-117.5916246
,34.008043,-117.5923292
Crape myrtle,34.0079057,-117.5922031
,34.0079057,-117.5922031
,34.0078526,-117.5922515
,34.008142,-117.5916799
,34.0083045,-117.5910792
,34.0083477,-117.5909988
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
,34.0083905,-117.5909182
Crape myrtle,34.0068901,-117.5912404
,34.0081027,-117.588873
,34.0063838,-117.5907397
,34.0097152,-117.5923912
,34.0097152,-117.5923912
,34.0097152,-117.5923912
,34.0097152,-117.5923912
,34.0097049,-117.5923106
,34.0097049,-117.5923106
,34.0097049,-117.5923106
,34.0097049,-117.5923106
,34.0097049,-117.5923106
,34.0097152,-117.5923912
,34.0097152,-117.5923912
,34.0097152,-117.5923912
,34.0097365,-117.5922957
,34.0097787,-117.5922758
,34.0097787,-117.5922758
,34.0097787,-117.5922758
,34.0099291,-117.5922123
,34.0099291,-117.5922123
,34.0099291,-117.5922123
,34.0099291,-117.5922123
,34.0099291,-117.5922123
,34.0116068,-117.5923416
,34.0116068,-117.5923416
,34.011281,-117.5923371
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.037919,-117.575048
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0405474,-117.5586514
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0637451,-117.5580691
,34.0412182,-117.5592445
,34.0412182,-117.5592445
,34.0412182,-117.5592445
,34.0412182,-117.5592445
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0467587,-117.5589539
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0635141,-117.5582488
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.0680311,-117.5581808
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
,34.038094,-117.575848
