common_name,latitude_coordinate,longitude_coordinate
,42.386823,-83.148506
,42.386823,-83.148486
,42.386823,-83.148466
,42.386823,-83.148446
,42.386823,-83.148426
,42.386823,-83.148406
,42.386823,-83.148386
,42.386823,-83.148366
,42.386883,-83.149066
,42.386883,-83.149046
,42.386883,-83.149026
,42.386883,-83.149006
,42.386883,-83.148986
,42.386883,-83.148966
,42.386883,-83.148946
,42.386883,-83.148926
,42.386883,-83.148906
,42.386883,-83.148886
,42.386883,-83.148866
,42.386883,-83.148846
,42.386883,-83.148826
,42.386883,-83.148806
,42.386883,-83.148786
,42.386883,-83.148766
,42.386883,-83.148746
,42.386883,-83.148726
,42.386883,-83.148706
,42.386883,-83.148686
,42.386883,-83.148666
,42.386883,-83.148646
,42.386883,-83.148626
,42.386883,-83.148606
,42.386883,-83.148586
,42.386883,-83.148566
,42.386883,-83.148546
,42.386883,-83.148526
,42.386883,-83.148506
,42.386883,-83.148486
,42.386883,-83.148466
,42.386883,-83.148446
,42.386883,-83.148426
,42.386883,-83.148406
,42.386883,-83.148386
,42.386883,-83.148366
,42.386943,-83.149066
,42.386943,-83.149046
,42.386943,-83.149026
,42.386943,-83.149006
,42.386943,-83.148986
,42.386943,-83.148966
,42.386943,-83.148946
,42.386943,-83.148926
,42.386943,-83.148906
,42.386943,-83.148886
,42.386943,-83.148866
,42.386943,-83.148846
,42.386943,-83.148826
,42.386943,-83.148806
,42.386943,-83.148786
,42.386943,-83.148766
,42.386943,-83.148746
,42.386943,-83.148726
,42.386943,-83.148706
,42.386943,-83.148686
,42.386943,-83.148666
,42.386943,-83.148646
,42.386943,-83.148626
,42.386943,-83.148606
,42.386943,-83.148586
,42.386943,-83.148566
,42.386943,-83.148546
,42.386943,-83.148526
,42.386943,-83.148506
,42.386943,-83.148486
,42.386943,-83.148466
,42.386943,-83.148446
,42.386943,-83.148426
,42.386943,-83.148406
,42.386943,-83.148386
,42.386943,-83.148366
,42.387003,-83.149066
,42.387003,-83.149046
,42.387003,-83.149026
,42.387003,-83.149006
,42.387003,-83.148986
,42.387003,-83.148966
,42.387003,-83.148946
,42.387003,-83.148926
,42.387003,-83.148906
,42.387003,-83.148886
,42.387003,-83.148866
,42.387003,-83.148846
,42.387003,-83.148826
,42.387003,-83.148806
,42.387003,-83.148786
,42.387003,-83.148766
,42.387003,-83.148746
,42.387003,-83.148726
,42.387003,-83.148706
,42.387003,-83.148686
,42.387003,-83.148666
,42.387003,-83.148646
,42.387003,-83.148626
,42.387003,-83.148606
,42.387003,-83.148586
,42.387003,-83.148566
,42.387003,-83.148546
,42.387003,-83.148526
,42.387003,-83.148506
,42.387003,-83.148466
,42.387003,-83.148446
,42.387003,-83.148426
,42.387003,-83.148406
,42.387003,-83.148386
,42.387003,-83.148366
,42.387063,-83.149066
,42.387063,-83.149046
,42.387063,-83.149026
,42.387063,-83.149006
,42.387063,-83.148986
,42.387063,-83.148966
,42.387063,-83.148946
,42.387063,-83.148926
,42.387063,-83.148906
,42.387063,-83.148886
,42.387063,-83.148866
,42.387063,-83.148846
,42.387063,-83.148826
,42.387063,-83.148806
,42.387063,-83.148786
,42.387063,-83.148766
,42.387063,-83.148746
,42.387063,-83.148726
,42.387063,-83.148706
,42.387063,-83.148686
,42.387063,-83.148666
,42.387063,-83.148646
,42.387063,-83.148626
,42.387063,-83.148606
,42.387063,-83.148586
,42.387063,-83.148566
,42.387063,-83.148546
,42.387063,-83.148526
,42.387063,-83.148506
,42.387063,-83.148466
,42.387063,-83.148446
,42.387063,-83.148426
,42.387063,-83.148406
,42.387063,-83.148386
,42.387063,-83.148366
,42.387063,-83.148346
,42.387123,-83.149066
,42.387123,-83.149046
,42.387123,-83.149026
,42.387123,-83.149006
,42.387123,-83.148986
,42.387123,-83.148966
,42.387123,-83.148946
,42.387123,-83.148926
,42.387123,-83.148906
,42.387123,-83.148886
,42.387123,-83.148866
,42.387123,-83.148846
,42.387123,-83.148826
,42.387123,-83.148806
,42.387123,-83.148786
,42.387123,-83.148766
,42.387123,-83.148746
,42.387123,-83.148726
,42.387123,-83.148706
,42.387123,-83.148686
,42.387123,-83.148666
,42.387123,-83.148646
,42.387123,-83.148626
,42.387123,-83.148606
,42.387123,-83.148586
,42.387123,-83.148566
,42.387123,-83.148546
,42.387123,-83.148526
,42.387123,-83.148506
,42.387123,-83.148486
,42.387123,-83.148466
,42.387123,-83.148446
,42.387123,-83.148426
,42.387123,-83.148406
,42.387123,-83.148386
,42.387123,-83.148366
,42.387123,-83.148346
,42.387183,-83.149066
,42.387183,-83.149046
,42.387183,-83.149026
,42.387183,-83.149006
,42.387183,-83.148986
,42.387183,-83.148966
,42.387183,-83.148946
,42.387183,-83.148926
,42.387183,-83.148906
,42.387183,-83.148886
,42.387183,-83.148866
,42.387183,-83.148846
,42.387183,-83.148826
,42.387183,-83.148806
,42.387183,-83.148786
,42.387183,-83.148766
,42.387183,-83.148746
,42.387183,-83.148726
,42.387183,-83.148706
,42.387183,-83.148686
,42.387183,-83.148666
,42.387183,-83.148646
,42.387183,-83.148626
,42.387183,-83.148606
,42.387183,-83.148586
,42.387183,-83.148566
,42.387183,-83.148546
,42.387183,-83.148526
,42.387183,-83.148506
,42.387183,-83.148486
,42.387183,-83.148466
,42.387183,-83.148446
,42.387183,-83.148426
,42.387183,-83.148406
,42.387183,-83.148386
,42.387183,-83.148366
,42.387183,-83.148346
,42.35746,-83.134035
,42.35743,-83.134015
,42.3574,-83.133995
,42.35737,-83.133975
,42.35734,-83.133955
,42.35731,-83.133935
,42.35728,-83.133915
,42.35725,-83.133895
,42.35722,-83.133875
,42.35719,-83.133855
,42.35716,-83.133835
,42.35713,-83.133815
,42.3571,-83.133795
,42.35707,-83.133775
,42.35704,-83.133755
,42.35701,-83.133735
,42.35698,-83.133715
,42.35695,-83.133695
,42.35692,-83.133675
,42.35689,-83.133655
,42.35686,-83.133635
,42.35683,-83.133615
,42.3568,-83.133595
,42.35677,-83.133575
,42.35674,-83.133555
,42.35671,-83.133535
,42.35668,-83.133515
,42.35665,-83.133495
,42.35662,-83.133475
,42.35659,-83.133455
,42.35656,-83.133435
,42.35653,-83.133415
,42.3565,-83.133395
,42.35647,-83.133375
,42.35644,-83.133355
,42.35641,-83.133335
,42.355,-83.13239
,42.35638,-83.13331
,42.35635,-83.13329
,42.35632,-83.13327
,42.35629,-83.13325
,42.35626,-83.13323
,42.35623,-83.13321
,42.3562,-83.13319
,42.35617,-83.13317
,42.35614,-83.13315
,42.35611,-83.13313
,42.35608,-83.13311
,42.35605,-83.13309
,42.35602,-83.13307
,42.35599,-83.13305
,42.35596,-83.13303
,42.35593,-83.13301
,42.3559,-83.13299
,42.35587,-83.13297
,42.35584,-83.13295
,42.35581,-83.13293
,42.35578,-83.13291
,42.35575,-83.13289
,42.35572,-83.13287
,42.35569,-83.13285
,42.35566,-83.13283
,42.35563,-83.13281
,42.3556,-83.13279
,42.35557,-83.13277
,42.35554,-83.13275
,42.35551,-83.13273
,42.35548,-83.13271
,42.35545,-83.13269
,42.35542,-83.13267
,42.35539,-83.13265
,42.35536,-83.13263
,42.35533,-83.13261
,42.3553,-83.13259
,42.35527,-83.13257
,42.35524,-83.13255
,42.35521,-83.13253
,42.35518,-83.13251
,42.35515,-83.13249
,42.35512,-83.13247
,42.35509,-83.13245
,42.35506,-83.13243
,42.35503,-83.13241
,42.35497,-83.13237
,42.35494,-83.13235
,42.35491,-83.13233
,42.35488,-83.13231
,42.35485,-83.13229
,42.35482,-83.13227
,42.35479,-83.13225
,42.35476,-83.13223
,42.35473,-83.13221
,42.3547,-83.13219
,42.35467,-83.13217
,42.35464,-83.13215
,42.35461,-83.13213
,42.35458,-83.13211
,42.35455,-83.13209
,42.35452,-83.13207
,42.35449,-83.13205
,42.35746,-83.134005
,42.35743,-83.133985
,42.3574,-83.133965
,42.35737,-83.133945
,42.35734,-83.133925
,42.35731,-83.133905
,42.35728,-83.133885
,42.35725,-83.133865
,42.35744,-83.134095
,42.35741,-83.134075
,42.35738,-83.134055
,42.35735,-83.134035
,42.35732,-83.134015
,42.35729,-83.133995
,42.35726,-83.133975
,42.35723,-83.133955
,42.3572,-83.133935
,42.35717,-83.133915
,42.35714,-83.133895
,42.35711,-83.133875
,42.35708,-83.133855
,42.35705,-83.133835
,42.35702,-83.133815
,42.35699,-83.133795
,42.35696,-83.133775
,42.35693,-83.133755
,42.3569,-83.133735
,42.35687,-83.133715
,42.35684,-83.133695
,42.35681,-83.133675
,42.35678,-83.133655
,42.35675,-83.133635
,42.35672,-83.133615
,42.35669,-83.133595
,42.35666,-83.133575
,42.35663,-83.133555
,42.3566,-83.133535
,42.35657,-83.133515
,42.35654,-83.133495
,42.35651,-83.133475
,42.35648,-83.133455
,42.35645,-83.133435
,42.35642,-83.133415
,42.35639,-83.133395
,42.35636,-83.133375
,42.35633,-83.133355
,42.3563,-83.133335
,42.35627,-83.133315
,42.35624,-83.133295
,42.35621,-83.133275
,42.35618,-83.133255
,42.35615,-83.133235
,42.35612,-83.133215
,42.35609,-83.133195
,42.35606,-83.133175
,42.35603,-83.133155
,42.356,-83.133135
,42.35597,-83.133115
,42.35594,-83.133095
,42.35591,-83.133075
,42.35588,-83.133055
,42.35585,-83.133035
,42.35582,-83.133015
,42.35579,-83.132995
,42.35576,-83.132975
,42.35573,-83.132955
,42.3557,-83.132935
,42.35567,-83.132915
,42.35564,-83.132895
,42.35561,-83.132875
,42.35558,-83.132855
,42.35555,-83.132835
,42.35552,-83.132815
,42.35549,-83.132795
,42.35546,-83.132775
,42.35543,-83.132755
,42.3554,-83.132735
,42.35537,-83.132715
,42.35534,-83.132695
,42.35531,-83.132675
,42.35724,-83.134155
,42.35721,-83.134135
,42.35718,-83.134115
,42.35715,-83.134095
,42.35712,-83.134075
,42.35709,-83.134055
,42.35706,-83.134035
,42.35703,-83.134015
,42.357,-83.133995
,42.35697,-83.133975
,42.35694,-83.133955
,42.35691,-83.133935
,42.35688,-83.133915
,42.35685,-83.133895
,42.35682,-83.133875
,42.35679,-83.133855
,42.35676,-83.133835
,42.35673,-83.133815
,42.3567,-83.133795
,42.35667,-83.133775
,42.35664,-83.133755
,42.35661,-83.133735
,42.35658,-83.133715
,42.35655,-83.133695
,42.35652,-83.133675
,42.35649,-83.133655
,42.35646,-83.133635
,42.35643,-83.133615
,42.3564,-83.133595
,42.35637,-83.133575
,42.35634,-83.133555
,42.35631,-83.133535
,42.35628,-83.133515
,42.35625,-83.133495
,42.35622,-83.133475
,42.35619,-83.133455
,42.35616,-83.133435
,42.35613,-83.133415
,42.3561,-83.133395
,42.35607,-83.133375
,42.35604,-83.133355
,42.35601,-83.133335
,42.35598,-83.133315
,42.35595,-83.133295
,42.35592,-83.133275
,42.35589,-83.133255
,42.35586,-83.133235
,42.35583,-83.133215
,42.3558,-83.133195
,42.35577,-83.133175
,42.35574,-83.133155
,42.35571,-83.133135
,42.35568,-83.133115
,42.35565,-83.133095
,42.35562,-83.133075
,42.35559,-83.133055
,42.35556,-83.133035
,42.35553,-83.133015
,42.3555,-83.132995
,42.35547,-83.132975
,42.35544,-83.132955
,42.35541,-83.132935
,42.35538,-83.132915
,42.35535,-83.132895
,42.35532,-83.132875
,42.35529,-83.132855
,42.35526,-83.132835
,42.35523,-83.132815
,42.3552,-83.132795
,42.35517,-83.132775
,42.35514,-83.132755
,42.35511,-83.132735
,42.35734,-83.134135
,42.35731,-83.134115
,42.35728,-83.134095
,42.35725,-83.134075
,42.35722,-83.134055
,42.35719,-83.134035
,42.35716,-83.134015
,42.35713,-83.133995
,42.3571,-83.133975
,42.35707,-83.133955
,42.35704,-83.133935
,42.35701,-83.133915
,42.35698,-83.133895
,42.35695,-83.133875
,42.35692,-83.133855
,42.35689,-83.133835
,42.35686,-83.133815
,42.35683,-83.133795
,42.3568,-83.133775
,42.35677,-83.133755
,42.35674,-83.133735
,42.35671,-83.133715
,42.35668,-83.133695
,42.35665,-83.133675
,42.35662,-83.133655
,42.35659,-83.133635
,42.35656,-83.133615
,42.35653,-83.133595
,42.3565,-83.133575
,42.35647,-83.133555
,42.35644,-83.133535
,42.35641,-83.133515
,42.35638,-83.133495
,42.35635,-83.133475
,42.35632,-83.133455
,42.35629,-83.133435
,42.35626,-83.133415
,42.35623,-83.133395
,42.3562,-83.133375
,42.35617,-83.133355
,42.35614,-83.133335
,42.35611,-83.133315
,42.35608,-83.133295
,42.35605,-83.133275
,42.35602,-83.133255
,42.35599,-83.133235
,42.35596,-83.133215
,42.35593,-83.133195
,42.3559,-83.133175
,42.35587,-83.133155
,42.35584,-83.133135
,42.35581,-83.133115
,42.35578,-83.133095
,42.35575,-83.133075
,42.35572,-83.133055
,42.35569,-83.133035
,42.35566,-83.133015
,42.35563,-83.132995
,42.3556,-83.132975
,42.35557,-83.132955
,42.35554,-83.132935
,42.35551,-83.132915
,42.35548,-83.132895
,42.35545,-83.132875
,42.35542,-83.132855
,42.35539,-83.132835
,42.35536,-83.132815
,42.35533,-83.132795
,42.3553,-83.132775
,42.35527,-83.132755
,42.35524,-83.132735
,42.35521,-83.132715
,42.35734,-83.134305
,42.35731,-83.134285
,42.35728,-83.134265
,42.35725,-83.134245
,42.35722,-83.134225
,42.35719,-83.134205
,42.35716,-83.134185
,42.35713,-83.134165
,42.3571,-83.134145
,42.35707,-83.134125
,42.35704,-83.134105
,42.35701,-83.134085
,42.35698,-83.134065
,42.35695,-83.134045
,42.35692,-83.134025
,42.35689,-83.134005
,42.35686,-83.133985
,42.35683,-83.133965
,42.3568,-83.133945
,42.35677,-83.133925
,42.35674,-83.133905
,42.35671,-83.133885
,42.35668,-83.133865
,42.35665,-83.133845
,42.35662,-83.133825
,42.35659,-83.133805
,42.35656,-83.133785
,42.35653,-83.133765
,42.3565,-83.133745
,42.35647,-83.133725
,42.35644,-83.133705
,42.35641,-83.133685
,42.35638,-83.133665
,42.35635,-83.133645
,42.35632,-83.133625
,42.35629,-83.133605
,42.35626,-83.133585
,42.35623,-83.133565
,42.3562,-83.133545
,42.35617,-83.133525
,42.35614,-83.133505
,42.35611,-83.133485
,42.35608,-83.133465
,42.35605,-83.133445
,42.35602,-83.133425
,42.35599,-83.133405
,42.35596,-83.133385
,42.35593,-83.133365
,42.3559,-83.133345
,42.35587,-83.133325
,42.35584,-83.133305
,42.35581,-83.133285
,42.35578,-83.133265
,42.35575,-83.133245
,42.35572,-83.133225
,42.35569,-83.133205
,42.35566,-83.133185
,42.35563,-83.133165
,42.3556,-83.133145
,42.35557,-83.133125
,42.35554,-83.133105
,42.35551,-83.133085
,42.35548,-83.133065
,42.35545,-83.133045
,42.35542,-83.133025
,42.35539,-83.133005
,42.35536,-83.132985
,42.35533,-83.132965
,42.3553,-83.132945
,42.35527,-83.132925
,42.35524,-83.132905
,42.35521,-83.132885
,42.35734,-83.134355
,42.35731,-83.134335
,42.35728,-83.134315
,42.35725,-83.134295
,42.35722,-83.134275
,42.35719,-83.134255
,42.35716,-83.134235
,42.35713,-83.134215
,42.3571,-83.134195
,42.35707,-83.134175
,42.35704,-83.134155
,42.35701,-83.134135
,42.35698,-83.134115
,42.35695,-83.134095
,42.35692,-83.134075
,42.35689,-83.134055
,42.35686,-83.134035
,42.35683,-83.134015
,42.3568,-83.133995
,42.35677,-83.133975
,42.35674,-83.133955
,42.35671,-83.133935
,42.35668,-83.133915
,42.35665,-83.133895
,42.35662,-83.133875
,42.35659,-83.133855
,42.35656,-83.133835
,42.35653,-83.133815
,42.3565,-83.133795
,42.35647,-83.133775
,42.35644,-83.133755
,42.35641,-83.133735
,42.35638,-83.133715
,42.35635,-83.133695
,42.35632,-83.133675
,42.35629,-83.133655
,42.35626,-83.133635
,42.35623,-83.133615
,42.3562,-83.133595
,42.35617,-83.133575
,42.35614,-83.133555
,42.35611,-83.133535
,42.35608,-83.133515
,42.35605,-83.133495
,42.35602,-83.133475
,42.35599,-83.133455
,42.35596,-83.133435
,42.35593,-83.133415
,42.3559,-83.133395
,42.35587,-83.133375
,42.35584,-83.133355
,42.35581,-83.133335
,42.35578,-83.133315
,42.35575,-83.133295
,42.35572,-83.133275
,42.35569,-83.133255
,42.35566,-83.133235
,42.35563,-83.133215
,42.3556,-83.133195
,42.35557,-83.133175
,42.35554,-83.133155
,42.35551,-83.133135
,42.35548,-83.133115
,42.35545,-83.133095
,42.35542,-83.133075
,42.35539,-83.133055
,42.35536,-83.133035
,42.35533,-83.133015
,42.3553,-83.132995
,42.35527,-83.132975
,42.35524,-83.132955
,42.35521,-83.132935
,42.35518,-83.132915
,42.35515,-83.132895
,42.35512,-83.132875
,42.35509,-83.132855
,42.35506,-83.132835
,42.35503,-83.132815
,42.355,-83.132795
,42.35497,-83.132775
,42.35494,-83.132755
,42.35491,-83.132735
,42.35488,-83.132715
,42.35485,-83.132695
,42.35734,-83.134415
,42.35731,-83.134395
,42.35728,-83.134375
,42.35725,-83.134355
,42.35722,-83.134335
,42.35719,-83.134315
,42.35716,-83.134295
,42.35713,-83.134275
,42.3571,-83.134255
,42.35707,-83.134235
,42.35704,-83.134215
,42.35701,-83.134195
,42.35698,-83.134175
,42.35695,-83.134155
,42.35692,-83.134135
,42.35689,-83.134115
,42.35686,-83.134095
,42.35683,-83.134075
,42.3568,-83.134055
,42.35677,-83.134035
,42.35674,-83.134015
,42.35671,-83.133995
,42.35668,-83.133975
,42.35665,-83.133955
,42.35662,-83.133935
,42.35659,-83.133915
,42.35656,-83.133895
,42.35653,-83.133875
,42.3565,-83.133855
,42.35647,-83.133835
,42.35644,-83.133815
,42.35641,-83.133795
,42.35638,-83.133775
,42.35635,-83.133755
,42.35632,-83.133735
,42.35629,-83.133715
,42.35626,-83.133695
,42.35623,-83.133675
,42.3562,-83.133655
,42.35617,-83.133635
,42.35614,-83.133615
,42.35611,-83.133595
,42.35608,-83.133575
,42.35605,-83.133555
,42.35602,-83.133535
,42.35599,-83.133515
,42.35596,-83.133495
,42.35593,-83.133475
,42.3559,-83.133455
,42.35587,-83.133435
,42.35584,-83.133415
,42.35581,-83.133395
,42.35578,-83.133375
,42.35575,-83.133355
,42.35572,-83.133335
,42.35569,-83.133315
,42.35566,-83.133295
,42.35563,-83.133275
,42.3556,-83.133255
,42.35557,-83.133235
,42.35554,-83.133215
,42.35551,-83.133195
,42.35548,-83.133175
,42.35545,-83.133155
,42.35542,-83.133135
,42.35539,-83.133115
,42.35536,-83.133095
,42.35533,-83.133075
,42.3553,-83.133055
,42.35527,-83.133035
,42.35524,-83.133015
,42.35521,-83.132995
,42.35734,-83.134475
,42.35731,-83.134455
,42.35728,-83.134435
,42.35725,-83.134415
,42.35722,-83.134395
,42.35719,-83.134375
,42.35716,-83.134355
,42.35713,-83.134335
,42.3571,-83.134315
,42.35707,-83.134295
,42.35704,-83.134275
,42.35701,-83.134255
,42.35698,-83.134235
,42.35695,-83.134215
,42.35692,-83.134195
,42.35689,-83.134175
,42.35686,-83.134155
,42.35683,-83.134135
,42.3568,-83.134115
,42.35677,-83.134095
,42.35674,-83.134075
,42.35671,-83.134055
,42.35668,-83.134035
,42.35665,-83.134015
,42.35662,-83.133995
,42.35659,-83.133975
,42.35656,-83.133955
,42.35653,-83.133935
,42.3565,-83.133915
,42.35647,-83.133895
,42.35644,-83.133875
,42.35641,-83.133855
,42.35638,-83.133835
,42.35635,-83.133815
,42.35632,-83.133795
,42.35629,-83.133775
,42.35626,-83.133755
,42.35623,-83.133735
,42.3562,-83.133715
,42.35617,-83.133695
,42.35614,-83.133675
,42.35611,-83.133655
,42.35608,-83.133635
,42.35605,-83.133615
,42.35602,-83.133595
,42.35599,-83.133575
,42.35596,-83.133555
,42.35593,-83.133535
,42.35734,-83.134525
,42.35479,-83.132825
,42.35731,-83.134505
,42.35728,-83.134485
,42.35476,-83.132805
,42.35725,-83.134465
,42.35473,-83.132785
,42.35722,-83.134445
,42.35719,-83.134425
,42.3547,-83.132765
,42.35716,-83.134405
,42.35467,-83.132745
,42.35713,-83.134385
,42.35464,-83.132725
,42.3571,-83.134365
,42.35707,-83.134345
,42.35461,-83.132705
,42.35704,-83.134325
,42.35458,-83.132685
,42.35701,-83.134305
,42.35698,-83.134285
,42.35455,-83.132665
,42.35695,-83.134265
,42.35452,-83.132645
,42.35692,-83.134245
,42.35449,-83.132625
,42.35689,-83.134225
,42.35446,-83.132605
,42.35686,-83.134205
,42.35683,-83.134185
,42.35443,-83.132585
,42.3568,-83.134165
,42.3544,-83.132565
,42.35677,-83.134145
,42.35437,-83.132545
,42.35674,-83.134125
,42.35434,-83.132525
,42.35671,-83.134105
,42.35431,-83.132505
,42.35668,-83.134085
,42.35428,-83.132485
,42.35665,-83.134065
,42.35425,-83.132465
,42.35662,-83.134045
,42.35659,-83.134025
,42.35422,-83.132445
,42.35656,-83.134005
,42.35653,-83.133985
,42.35419,-83.132425
,42.3565,-83.133965
,42.35416,-83.132405
,42.35647,-83.133945
,42.35644,-83.133925
,42.35413,-83.132385
,42.35641,-83.133905
,42.3541,-83.132365
,42.35638,-83.133885
,42.35407,-83.132345
,42.35635,-83.133865
,42.35632,-83.133845
,42.35404,-83.132325
,42.35629,-83.133825
,42.35401,-83.132305
,42.35626,-83.133805
,42.35623,-83.133785
,42.35398,-83.132285
,42.3562,-83.133765
,42.35395,-83.132265
,42.35617,-83.133745
,42.35614,-83.133725
,42.35392,-83.132245
,42.35611,-83.133705
,42.35389,-83.132225
,42.35608,-83.133685
,42.35386,-83.132205
,42.35605,-83.133665
,42.35602,-83.133645
,42.35383,-83.132185
,42.35599,-83.133625
,42.35596,-83.133605
,42.3538,-83.132165
,42.35593,-83.133585
,42.35377,-83.132145
,42.3559,-83.133565
,42.35587,-83.133545
,42.35584,-83.133525
,42.35581,-83.133505
,42.35578,-83.133485
,42.35575,-83.133465
,42.35572,-83.133445
,42.35569,-83.133425
,42.35566,-83.133405
,42.35563,-83.133385
,42.3556,-83.133365
,42.35557,-83.133345
,42.35554,-83.133325
,42.35551,-83.133305
,42.35548,-83.133285
,42.35545,-83.133265
,42.35542,-83.133245
,42.35539,-83.133225
,42.35536,-83.133205
,42.35533,-83.133185
,42.3553,-83.133165
,42.35527,-83.133145
,42.35524,-83.133125
,42.35521,-83.133105
,42.35518,-83.133085
,42.35515,-83.133065
,42.35512,-83.133045
,42.35509,-83.133025
,42.35506,-83.133005
,42.35503,-83.132985
,42.355,-83.132965
,42.35497,-83.132945
,42.35494,-83.132925
,42.35491,-83.132905
,42.35488,-83.132885
,42.35485,-83.132865
,42.35482,-83.132845
,42.370851,-83.174308
,42.372597,-83.174379
Red maple,42.372385,-83.174371
,42.372283,-83.174368
,42.372039,-83.174355
,42.435863,-83.186681
,42.435524,-83.186662
,42.437946,-83.186643
,42.37839,-83.186642
,42.437727,-83.186637
,42.437624,-83.186626
,42.437214,-83.186606
,42.437093,-83.186602
,42.436988,-83.186599
,42.436875,-83.186586
,42.436672,-83.186579
,42.43644,-83.186572
,42.437974,-83.186776
,42.437659,-83.186763
,42.437538,-83.186755
,42.437443,-83.186753
,42.437323,-83.186753
,42.437072,-83.18674
,42.436904,-83.186726
,42.436501,-83.186705
,42.436454,-83.186709
,42.436318,-83.186698
,42.437004,-83.186733
,42.436086,-83.186555
,42.435969,-83.186548
,42.435855,-83.186541
,42.435744,-83.186541
,42.435643,-83.186533
,42.43552,-83.186528
,42.435454,-83.186663
,42.435317,-83.186516
,42.435414,-83.186659
,42.43730672,-83.1866312
,42.435072,-83.186646
,42.434264,-83.186659
,42.434299,-83.186236
,42.435135,-83.186512
,42.435961,-83.186684
,42.433779,-83.186439
,42.433506,-83.186425
,42.433322,-83.186422
,42.432772,-83.186395
,42.433765,-83.186578
,42.433388,-83.186561
,42.433068,-83.186541
,42.432368,-83.186374
,42.432267,-83.186371
,42.43215,-83.186366
,42.431581,-83.186339
,42.432396,-83.186508
,42.432309,-83.186508
,42.43218,-83.1865
,42.432057,-83.186497
,42.431946,-83.186486
,42.43183,-83.186489
,42.431605,-83.186468
,42.436069,-83.186696
,42.372057,-83.174219
,42.43417506,-83.18661243
,42.43147085,-83.18634689
,42.37193,-83.174211
,42.371823,-83.174213
,42.371706,-83.174205
,42.371508,-83.174201
,42.371227,-83.174184
,42.371117,-83.174184
Red maple,42.371007,-83.174178
,42.371969,-83.174351
,42.37186,-83.174347
,42.371739,-83.174341
Red maple,42.371405,-83.174331
,42.371302,-83.174328
,42.371204,-83.174319
,42.371067,-83.174317
Red maple,42.370952,-83.174314
Red maple,42.371615,-83.17434
,42.369528,-83.174123
,42.369247,-83.174115
,42.368887,-83.174104
,42.369482,-83.174258
,42.369362,-83.174255
,42.369192,-83.174245
,42.368772,-83.174231
,42.368053,-83.174072
Red maple,42.37093019,-83.17419648
Red maple,42.36924977,-83.17425549
Red maple,42.4116044,-83.05614844
,42.41160737,-83.05619136
,42.41160143,-83.05624098
,42.41160539,-83.05628389
Red maple,42.41160737,-83.05633888
,42.41160539,-83.05639386
Red maple,42.41160341,-83.05643812
,42.41160242,-83.05648506
,42.41160341,-83.05653065
,42.41160737,-83.05659235
,42.41285496,-83.05961251
,42.41278367,-83.05954814
,42.41270446,-83.05951059
Red maple,42.41263317,-83.05946767
,42.41259753,-83.0594033
Red maple,42.41252624,-83.05939794
,42.41245098,-83.05932283
,42.41240346,-83.05929065
,42.41236385,-83.0592531
,42.41229652,-83.05922091
,42.41222523,-83.05918336
Red maple,42.41218562,-83.05913508
,42.41214998,-83.05911362
,42.41209057,-83.05907607
,42.41204304,-83.05903852
Red maple,42.41195987,-83.05900097
,42.41186481,-83.05894196
,42.4117856,-83.05889905
Red maple,42.41174203,-83.05885077
,42.41172619,-83.05878639
,42.41161133,-83.05874884
,42.42923474,-83.21610734
,42.42936639,-83.21611136
,42.42854479,-83.21609795
,42.42943568,-83.21602285
,42.42899321,-83.21601748
,42.4285824,-83.21598932
,42.42961089,-83.21602955
,42.42953071,-83.21603224
,42.42592844,-83.21599334
,42.42564928,-83.2159692
,42.42646993,-83.21739078
,42.42646201,-83.21750879
,42.4267481,-83.21602553
,42.42670652,-83.21602419
,42.41876782,-82.95693219
,42.41741144,-82.95443773
,42.41903315,-82.95660764
,42.42287441,-82.95383692
,42.42589775,-82.9515034
,42.4188391,-82.95688391
,42.39776733,-82.93689072
Red maple,42.39766433,-82.93681964
,42.370928,-83.094976
,42.37115,-83.094359
,42.371185,-83.094268
,42.371224,-83.094157
,42.371278,-83.094013
,42.3954082,-82.93533772
Red maple,42.39680567,-82.93625638
,42.421306,-82.955065
,42.421164,-82.955174
,42.420931,-82.955347
,42.42078,-82.955468
,42.420654,-82.955564
,42.420617,-82.955419
,42.42097,-82.955154
,42.421281,-82.954923
,42.422577,-82.953936
Red maple,42.422754,-82.953802
,42.423137,-82.953512
,42.423628,-82.953126
,42.423955,-82.952879
,42.424804,-82.952222
,42.419526,-82.956398
,42.419442,-82.956464
,42.419054,-82.956752
Red maple,42.424864,-82.952346
Red maple,42.424661,-82.952504
Red maple,42.424496,-82.952638
,42.371319,-83.093906
,42.371441,-83.093573
,42.371532,-83.093324
,42.42472367,-82.95244217
,42.372562,-82.942814
,42.372035,-82.942456
,42.371643,-82.942215
,42.371535,-82.942132
,42.370899,-82.941712
,42.370645,-82.94155
,42.370464,-82.941426
,42.370355,-82.941358
,42.37264,-82.943002
,42.372555,-82.942946
,42.372049,-82.942616
,42.37134,-82.942151
,42.371322,-82.942133
,42.371072,-82.941967
,42.370361,-82.941518
,42.370312,-82.941469
,42.370082,-82.941312
,42.37013358,-82.94135928
,42.371584,-83.093164
,42.371647,-83.09301
,42.370834,-83.094909
,42.370896,-83.094747
,42.370976,-83.094512
,42.370823,-83.094943
,42.371082,-83.094234
,42.370855,-83.09516
,42.371262,-83.093744
