common_name,latitude_coordinate,longitude_coordinate
,27.94766982,-82.50964194
,28.05808477,-82.42378993
,28.05818987,-82.42372242
,28.06168735,-82.41467595
,28.05816863,-82.42311813
,28.05892416,-82.41784878
,28.06088198,-82.41895065
,28.06141028,-82.41264083
,28.06761068,-82.41630289
,28.0684492,-82.41174596
,28.05692704,-82.4035229
,28.05892287,-82.41782223
,28.06059771,-82.41806525
,28.05815088,-82.42317125
,28.06170168,-82.4147045
,28.06091552,-82.41902034
,28.06150898,-82.41263682
,28.06086631,-82.41836721
,28.05927336,-82.41295311
Live oak,28.05819482,-82.41614203
,28.06756809,-82.41626263
,28.06778883,-82.41122467
,28.06631,-82.40707
,28.059304,-82.41944624
,27.99138242,-82.46355127
,28.06087671,-82.41832844
Live oak,28.0582146,-82.41617712
,28.05694134,-82.4034688
,28.06678,-82.40761
,28.06175954,-82.4146361
,28.05888188,-82.41778602
,28.05922308,-82.41294951
Live oak,28.05824568,-82.41614512
,27.97807554,-82.46853347
,28.05921735,-82.41926527
,28.0607928,-82.41886054
,28.06867337,-82.41173607
Live oak,28.06725112,-82.41594933
,28.05821125,-82.42330933
,28.06580425,-82.40210425
,28.05813594,-82.42405345
,28.05843001,-82.42378265
,28.06180078,-82.41465766
,28.05920909,-82.4192254
,28.05822921,-82.42332599
,28.06180781,-82.41266315
Live oak,28.06726755,-82.41606139
,28.0657919,-82.40215091
,27.97797672,-82.46860477
Live oak,27.92563395,-82.45837039
,28.05887586,-82.41866246
,28.05880815,-82.41776427
,28.06578121,-82.40218566
,28.06186489,-82.41265888
Live oak,28.06782667,-82.41148093
,28.05822779,-82.42334062
,28.05821007,-82.42374744
,28.05693541,-82.40354091
,28.06181457,-82.41470029
,28.06871087,-82.41167151
,28.05889539,-82.41863161
,28.05878716,-82.41776602
,28.06080477,-82.4187645
,28.05907811,-82.41295021
,28.06713761,-82.41719649
,27.88611161,-82.48822318
,28.05822576,-82.42363731
,28.05816074,-82.42372701
,28.05840835,-82.423762
,28.0582943,-82.4231751
,28.05692021,-82.40353557
,28.06177546,-82.41471638
,28.06194331,-82.41254787
,28.05910175,-82.41291496
,27.90510613,-82.49960432
,28.05928427,-82.41912151
,28.05873934,-82.4177655
,27.97494221,-82.49104589
Live oak,28.05839459,-82.41605182
,28.05821995,-82.42367576
Live oak,28.06086414,-82.41843268
,28.06229237,-82.41913511
Live oak,28.05839109,-82.41611651
,28.05685504,-82.40350741
,28.06513823,-82.41274448
,28.05923553,-82.41905803
,28.06173872,-82.41281705
Live oak,28.05843871,-82.41610799
,28.05822362,-82.42340785
,28.05824342,-82.42369842
,28.06234326,-82.41906508
,28.06176193,-82.41282001
,28.06864752,-82.41151128
,27.86917788,-82.50139631
,28.05825432,-82.4237057
,28.05833688,-82.42388964
,28.05926239,-82.41887816
,28.05862442,-82.41776715
,28.06178351,-82.41282051
Live oak,28.05836839,-82.41619633
,28.05826647,-82.42372327
,28.05685351,-82.40354651
,28.05927798,-82.41884332
,28.06237569,-82.41898158
,28.06173372,-82.41275131
Live oak,28.05834733,-82.41616593
,28.05819234,-82.42345519
,27.99520519,-82.46848435
,28.05838408,-82.42373145
,28.05843858,-82.42371802
,28.06237887,-82.41895279
,28.06170128,-82.412784
Live oak,28.05831733,-82.41618943
,28.06499237,-82.41241226
,28.05821236,-82.42348722
,28.06167147,-82.414932
,28.05926836,-82.41881413
,28.05854985,-82.41778291
,28.06168371,-82.41274768
,28.06005265,-82.41537633
,28.06475784,-82.41242233
,28.06872225,-82.41147184
,28.05822308,-82.42347985
,28.0583773,-82.42380649
,28.05835282,-82.42388556
,28.05841057,-82.42372355
,28.0584464,-82.42372029
,28.05681278,-82.40353854
,28.05923481,-82.41882044
,28.05853254,-82.41777343
,28.06169906,-82.41868852
Live oak,28.05839845,-82.41631464
,28.06529169,-82.41546649
,28.05835223,-82.42387024
,28.05841126,-82.42370638
,28.06168838,-82.41489314
,28.05851735,-82.41776673
,28.06192069,-82.41845728
,28.0687626,-82.41144949
,28.06162874,-82.41275072
,28.05989718,-82.41537672
,27.96443956,-82.4656668
Live oak,28.0611122,-82.41816778
Live oak,28.05993389,-82.41435671
,28.05850533,-82.4177877
,27.96922832,-82.45985488
,28.05985625,-82.41537665
,28.06526268,-82.4155034
,28.05811546,-82.4237904
,28.05680972,-82.40359801
,28.05652775,-82.40466164
,28.0567848,-82.40360599
,28.05677848,-82.40361711
,28.05692742,-82.4035942
,28.05696854,-82.40363004
,28.05698529,-82.40371735
,28.05691048,-82.40374522
,28.05686617,-82.40373129
,28.05685829,-82.40367906
,28.05686647,-82.40366864
,28.05683907,-82.40368923
,28.05682414,-82.40371938
Live oak,28.06105118,-82.41810051
,28.06186754,-82.41847861
,27.990228,-82.44530203
Live oak,28.05993107,-82.41428494
,27.98656398,-82.45617434
Live oak,28.0581652,-82.41866903
Live oak,28.05993145,-82.41395689
,28.05977377,-82.41537668
,28.06520859,-82.41550348
Live oak,27.97302102,-82.47580643
,28.06176547,-82.41489044
Live oak,28.06046112,-82.41557121
Live oak,28.06102459,-82.41789865
Live oak,28.05816401,-82.4187796
,27.96519014,-82.46350438
,28.06154232,-82.4127492
Live oak,27.99945975,-82.45218637
,28.05820346,-82.42354207
,28.05677228,-82.40367561
,28.05677852,-82.40366745
Live oak,28.06114559,-82.41809006
,28.00201042,-82.4609989
,28.06008643,-82.41537781
Live oak,28.06525563,-82.41529633
,28.05678211,-82.40365864
Live oak,28.06113338,-82.41799173
Live oak,28.05816131,-82.41888173
,28.06245305,-82.41758432
,28.06148725,-82.41275055
Live oak,28.06113846,-82.4179037
,28.06245261,-82.41754101
Live oak,28.06514569,-82.41529546
,27.89739414,-82.51116653
,28.05821094,-82.42354883
,28.0425052,-82.43472717
,28.0582798,-82.42317371
,28.05932075,-82.41260858
,28.05809365,-82.42360849
,27.93474398,-82.50278304
,28.05809957,-82.42385768
,28.05807309,-82.42361002
,27.96322352,-82.45609999
Live oak,28.05112493,-82.47092455
,28.06141763,-82.41277797
,28.0580937,-82.42386994
,28.06522544,-82.41523612
,28.05826164,-82.42317372
,28.05677834,-82.40365403
,27.98490907,-82.4817097
,28.06143466,-82.41798885
,28.05923673,-82.41853378
,28.06194235,-82.41380083
,28.06139255,-82.4127447
,28.06071097,-82.41544401
,28.06512719,-82.41513916
,28.06870354,-82.41147892
,28.05929787,-82.41258996
,28.0581022,-82.42387928
,28.05678179,-82.4036585
,28.00757345,-82.46086105
Red maple,28.0607849,-82.41561872
,28.06137836,-82.41802464
,28.0651249,-82.41506573
,28.05719638,-82.40434868
,28.00754886,-82.46080439
,28.0604435,-82.41567975
,28.06154854,-82.41338992
,28.06512251,-82.41493513
,28.05838728,-82.42369643
,28.05691812,-82.40367127
Live oak,28.05822969,-82.41880161
,28.06158268,-82.41324743
,28.05932841,-82.41252969
,28.06129735,-82.41817531
,28.06179407,-82.41380029
,28.06159811,-82.41324629
,28.0580391,-82.42362457
,28.05931924,-82.41249883
Live oak,28.06500605,-82.41508812
,28.05817193,-82.42384607
,28.05825052,-82.42317624
Live oak,28.06501136,-82.41489931
,28.06025085,-82.4158004
Live oak,28.06823958,-82.4115341
,28.06122092,-82.41817852
,28.05823169,-82.41884512
,28.06159954,-82.41331752
,28.05929044,-82.4124908
,27.91296224,-82.52057592
,28.05694295,-82.40442696
,28.05693978,-82.40449302
,28.0582207,-82.41888636
,28.06009179,-82.41522984
Live oak,28.06499838,-82.41476026
,28.05707711,-82.40450539
,28.0568118,-82.40363494
,28.05715579,-82.40441188
,28.05678543,-82.40362356
,28.05711302,-82.40462745
,27.93701679,-82.48562324
,28.06024482,-82.41596193
,28.06156686,-82.41380144
,28.05839328,-82.42328416
,28.05712043,-82.40461511
,28.06124986,-82.41819057
,28.06151987,-82.41379903
,28.05715349,-82.40470593
,28.05702338,-82.40302013
Live oak,28.05771888,-82.40400798
,28.05719608,-82.40392356
,28.06264418,-82.40789441
,28.05721074,-82.40391343
,28.05720065,-82.40390468
,28.0628455,-82.40789476
,28.05703288,-82.40303916
,28.05820667,-82.41893533
,28.05908191,-82.41257885
Live oak,27.93705039,-82.4855651
,28.05720597,-82.40388392
,28.05718278,-82.40390091
,28.05718024,-82.40391166
,28.0571312,-82.40388568
,28.05708439,-82.40390488
,28.06330617,-82.40789347
,28.05708402,-82.40388667
,28.06282652,-82.40775331
,28.06286688,-82.40776748
,27.9930573,-82.47184754
,28.05706937,-82.40307605
,28.05706781,-82.40302522
,28.05964857,-82.40459024
,28.06294682,-82.40779166
,28.05709047,-82.4030001
,28.05966042,-82.40448269
,28.05965826,-82.40444914
,28.05964872,-82.40438047
,28.05965362,-82.4043461
Live oak,28.06313375,-82.40788899
,28.05708163,-82.40309831
,28.05964192,-82.40407144
,28.0630749,-82.40780504
,28.0570561,-82.40312309
,28.06302767,-82.40780491
,28.05963279,-82.40397193
,28.05964176,-82.40393026
,28.05709214,-82.40311237
,28.05961537,-82.4039191
,28.05965063,-82.40410959
,28.05964954,-82.40441476
,28.05961507,-82.40468158
,28.05835294,-82.40381974
,28.05832597,-82.40378286
,28.05712516,-82.40308817
,28.05835373,-82.40373515
,28.05836501,-82.40372927
,28.05710168,-82.40306058
Live oak,28.06105604,-82.41876482
,28.05828523,-82.4036643
Live oak,28.06004886,-82.41792082
,27.94230411,-82.49531456
,28.05828835,-82.40371748
,28.05830603,-82.40375825
,27.94235972,-82.49531177
,28.05717727,-82.40303192
,28.05860399,-82.4033323
,28.00748413,-82.47094757
,28.0586663,-82.40342282
,28.05715997,-82.40309671
Live oak,28.06105022,-82.41845706
,28.05913079,-82.41837214
,28.05820002,-82.4189551
,28.06186414,-82.41362146
,28.05871972,-82.40335132
,28.05873543,-82.40342873
,28.0587376,-82.40345536
,28.05869342,-82.4034464
,28.05880231,-82.40334579
,28.05884508,-82.40339977
,28.05876486,-82.40337212
Live oak,28.0618228,-82.41368617
,28.05804344,-82.42359014
,28.06517835,-82.41477224
Live oak,28.058206,-82.40397455
,28.05930755,-82.41221725
,28.05916163,-82.418384
,28.05820992,-82.41901653
,28.06522517,-82.41478585
,28.05805963,-82.4235647
,28.05993465,-82.41797015
Live oak,28.06105321,-82.41854719
Live oak,28.0581994,-82.41903676
,28.06173021,-82.41368623
,28.05807622,-82.42355688
,28.05824266,-82.42384477
,28.05720305,-82.40307014
,28.05988496,-82.41796869
,28.05906444,-82.41843203
,28.06169634,-82.4136863
,28.05670929,-82.41508156
,28.06536477,-82.41482586
,27.89668249,-82.52642426
,28.05824389,-82.42386303
,27.91303817,-82.52059468
,28.05843754,-82.42368026
,28.0584038,-82.42325703
Live oak,28.05824352,-82.42315549
,28.05984119,-82.41797015
,28.05903973,-82.41825288
,28.05823729,-82.42387406
,28.06166877,-82.41368108
,28.0568191,-82.41536928
,28.06538566,-82.41449689
,28.05807862,-82.42352415
Live oak,28.05785879,-82.40491342
,28.05804488,-82.42354216
,28.05980436,-82.41797304
,28.06538931,-82.41446241
,28.05930593,-82.41214976
,28.0597612,-82.41797242
,28.05884721,-82.41806879
Live oak,28.05785207,-82.40494909
,28.05713048,-82.40302474
Live oak,28.06012984,-82.41794199
Live oak,28.0657991,-82.41489262
Live oak,28.06537393,-82.41440786
Live oak,28.06142132,-82.41368429
,28.05712826,-82.40300653
Live oak,28.06579374,-82.41510442
,28.05820013,-82.41912625
,28.05805006,-82.42344631
,28.05823906,-82.42388799
,28.05775448,-82.40489534
,28.0571189,-82.40300696
Live oak,28.06026542,-82.41784332
,28.05807658,-82.42342938
,28.05823465,-82.42389841
,27.91309844,-82.52055521
,28.0009612,-82.44716621
Live oak,28.06023488,-82.41793556
,28.05878346,-82.41814053
,28.05930768,-82.41228766
,28.06557856,-82.41498981
,28.05807804,-82.42341799
,28.05822052,-82.41916306
,28.06137584,-82.41380342
,28.06556918,-82.4150259
,28.05756058,-82.4046671
,28.06133632,-82.4138032
,28.05930723,-82.41206714
,28.05807218,-82.42340046
,28.05819828,-82.42391949
,28.05756947,-82.40456133
,28.00085834,-82.44719224
,28.06152436,-82.41902083
,28.05807186,-82.4233821
,28.05822532,-82.41919149
,28.06130093,-82.41380603
,28.06557665,-82.41505386
,28.05893252,-82.41907253
,28.05879006,-82.41825879
,28.05819864,-82.41919177
,28.06020568,-82.41838794
,28.06144414,-82.4190343
,27.96632143,-82.44549184
,28.05900024,-82.41898835
,28.06121662,-82.41380694
,28.05907626,-82.41184483
,27.99005027,-82.46587231
,28.05804431,-82.42338026
Live oak,28.05790915,-82.40501144
,28.05804562,-82.42334312
,28.06113284,-82.41500436
,28.06557987,-82.41516755
,28.00277174,-82.46084907
,28.05908129,-82.41180031
,27.9843062,-82.47069238
,28.05816877,-82.42390175
,28.06118881,-82.41503659
,28.05887404,-82.41896316
Live oak,28.06108392,-82.41358321
,28.06560917,-82.41516772
,27.98436793,-82.4706707
,28.05753536,-82.40491116
,28.06116666,-82.41500076
,28.05994802,-82.41866233
,27.99877345,-82.44429566
Live oak,28.06111885,-82.41370325
,28.06558322,-82.41520871
,28.05755749,-82.40490185
,28.06130894,-82.41502944
,28.05846976,-82.41822539
,28.05939144,-82.41163366
,28.0656155,-82.41520394
,28.05651335,-82.41438009
,28.05833756,-82.423272
,28.05758108,-82.40495725
,28.06129807,-82.41500137
,28.06001081,-82.41866487
,27.96158694,-82.43117278
,28.05823024,-82.41895175
,28.06124496,-82.41349985
,28.06126845,-82.4150027
,28.05997897,-82.41866072
,28.06556611,-82.41530078
,28.0613421,-82.41368474
,28.05941939,-82.41158979
,28.05994875,-82.41875461
,28.05846601,-82.41900501
,28.05940189,-82.41159331
,28.05816689,-82.42387408
,28.06127303,-82.41502291
,28.05938185,-82.41159296
,28.05596309,-82.41450698
,28.0584695,-82.4190525
,28.05816337,-82.42386656
,28.06149624,-82.41499161
,28.05668678,-82.41425253
Live oak,28.05600148,-82.4120524
,28.06152484,-82.41499468
,28.05890075,-82.41882505
Live oak,28.05815611,-82.41935906
,28.06131467,-82.41360575
,28.05999507,-82.41323811
Live oak,28.05598185,-82.41201653
,28.05539189,-82.41408511
,28.06132191,-82.41350201
,28.05961157,-82.41322781
,28.05520412,-82.41404777
,28.06158727,-82.41499937
,27.98202556,-82.43268912
,28.05891385,-82.41877496
Live oak,28.05816335,-82.41942383
,28.06582395,-82.41417941
,28.06161862,-82.41499856
,28.06021116,-82.41870417
,28.05903552,-82.41876054
,28.05850178,-82.41816364
,28.06131105,-82.41336994
,28.05539121,-82.41095873
,28.05493976,-82.41352544
,28.06593328,-82.41419676
,28.06165005,-82.41499332
,28.0602092,-82.41875756
,27.98196456,-82.43269885
,28.06122722,-82.41332245
,28.0588204,-82.41322457
,28.05494228,-82.413567
,28.05820961,-82.4238799
,28.06168156,-82.41499094
Live oak,28.05597915,-82.41187597
,27.98191555,-82.43268636
,28.06124814,-82.41330328
,28.06640398,-82.41416931
,28.05876464,-82.41322615
,28.06123914,-82.41328225
Live oak,28.05603584,-82.41185199
,28.06488508,-82.41915479
,28.0615104,-82.4147873
,28.06124753,-82.41325604
,28.0585708,-82.41323152
,28.05821868,-82.42386116
Live oak,28.0560297,-82.41171904
Live oak,28.06156115,-82.41473098
,28.06013707,-82.41890133
,28.05843022,-82.41807262
,28.05851839,-82.41322866
,28.06828925,-82.41308594
,28.0582032,-82.42387484
,28.02008702,-82.48541547
,28.02008309,-82.48549221
,27.91857505,-82.51223338
,27.91870591,-82.51224254
,28.00999219,-82.47736697
,28.0098869,-82.47729644
,27.88009871,-82.51078691
,27.88010427,-82.51087111
Live oak,27.97257736,-82.44708939
,27.98328919,-82.45264511
Live oak,27.93487956,-82.50210725
Live oak,27.93487773,-82.50218134
,27.92394115,-82.45439749
,27.97387505,-82.46899852
,27.97327351,-82.46003515
,27.87316431,-82.52498361
,28.00168031,-82.45876816
,27.96420887,-82.46823853
,27.96420875,-82.46831779
,27.94854503,-82.49508311
,28.05226741,-82.43522772
,27.94691208,-82.50779455
,27.94688191,-82.50779662
Live oak,27.94173578,-82.49921917
,27.9682027,-82.47917557
,28.06547071,-82.41411423
,27.97620183,-82.46819382
,27.94759465,-82.4819985
,27.9312274,-82.51085865
,27.91253862,-82.51696194
,27.91254411,-82.51690756
,27.88342319,-82.51691499
,27.97120971,-82.45014086
,28.05498388,-82.46455619
,28.05489957,-82.46456138
Live oak,28.06790246,-82.41051525
Live oak,28.06790009,-82.41029531
Live oak,28.06791666,-82.41017997
Live oak,28.06795689,-82.41058767
,28.00251905,-82.44480743
Live oak,28.06795926,-82.41034359
Live oak,28.06784557,-82.41079834
Live oak,28.06784249,-82.41099447
Live oak,28.0678444,-82.41116663
Live oak,28.06810583,-82.41122754
Live oak,28.06810331,-82.41108394
,28.06815315,-82.41093983
,28.06815172,-82.41087822
,28.06819622,-82.41092236
,28.06813324,-82.41119842
,27.9319599,-82.47964988
,28.06838363,-82.41088254
,27.93198431,-82.479727
,27.95853899,-82.49930852
,27.95859073,-82.49931384
,27.98800232,-82.45313988
,27.98809732,-82.45314195
,27.99877899,-82.43822339
,28.00179448,-82.44857781
Red maple,27.92411014,-82.50905173
Red maple,27.92411041,-82.5091182
,27.90569115,-82.52295619
,27.91916757,-82.49871331
,27.93424589,-82.4856509
,27.98356684,-82.46971034
,27.93677754,-82.47782828
,28.05239362,-82.43631241
,27.95285168,-82.4820013
,27.98550937,-82.46356174
,27.97072703,-82.46358125
,27.97066396,-82.46357685
,27.99911695,-82.4522678
,27.99915389,-82.45227587
,28.03677559,-82.47795019
,28.03681973,-82.47804124
,27.89848521,-82.49358624
,27.95094923,-82.49071439
Live oak,28.06848446,-82.41100617
,28.06846489,-82.41108251
,28.0685199,-82.4111867
Red maple,28.06859872,-82.4113679
Live oak,28.06868784,-82.41134601
Live oak,28.06825299,-82.41068895
Live oak,28.06812751,-82.41063064
,28.0681552,-82.41054971
,28.06833738,-82.41056292
,28.06834307,-82.41044624
Live oak,28.06808843,-82.41040511
,28.06814961,-82.41032278
,28.06820001,-82.41027346
Live oak,28.0682125,-82.41004989
Live oak,28.06831131,-82.41005123
Live oak,28.06850716,-82.41005123
Live oak,28.06861603,-82.41004452
Live oak,28.06870715,-82.41004586
,27.95004486,-82.51157391
Live oak,28.06880182,-82.41003782
,28.06887756,-82.41012365
,28.06839711,-82.40998283
,28.06860538,-82.40997344
,28.06880419,-82.40997344
,28.06887992,-82.40997076
,28.06835924,-82.40981922
,28.06843971,-82.40981787
,28.06851663,-82.40981922
,28.06861012,-82.40981519
,28.06872727,-82.40981653
Live oak,28.06839474,-82.40975216
Live oak,27.94586522,-82.43304972
Live oak,28.06851545,-82.40975082
Live oak,27.94585425,-82.43321171
,27.88947534,-82.52270502
,27.8894239,-82.5227091
Live oak,28.06879236,-82.40975484
Live oak,28.06886927,-82.40975484
,27.96503554,-82.47040337
,27.96503613,-82.47046646
,28.0684398,-82.40962982
,27.97631808,-82.46863693
,27.97131944,-82.48902364
,27.87671102,-82.49498287
,27.97631954,-82.46857923
,27.97138255,-82.48902719
,28.06833157,-82.40962982
,27.99296001,-82.47005979
,27.92650934,-82.51932526
Live oak,27.96605926,-82.44157931
Red maple,28.06639719,-82.41030919
Live oak,28.06638093,-82.41025029
,28.06242145,-82.41741562
Live oak,28.06640011,-82.41019576
,28.0167068,-82.43476589
,27.88091273,-82.52077997
,27.97123185,-82.45049984
Live oak,28.06831157,-82.4101674
,28.0166155,-82.43476006
,27.88166286,-82.52015225
,27.97120777,-82.45063728
Live oak,28.06832559,-82.41025265
Live oak,28.06826314,-82.41038429
Live oak,28.06199766,-82.41640846
Live oak,28.06226249,-82.41622006
,28.01679412,-82.44475217
,28.01580604,-82.44395765
,27.89852138,-82.49347454
,27.9868813,-82.4564429
,28.06476475,-82.41454107
,28.06517653,-82.41666345
,28.06526219,-82.41671299
,28.00125173,-82.46879506
,27.91881809,-82.49872106
,27.94949897,-82.5003891
,27.9189091,-82.4987193
,27.91885722,-82.49871823
,27.90230184,-82.5001376
,28.0051407,-82.45545524
,28.00833508,-82.46154386
,28.00729924,-82.47123602
,27.96095756,-82.49756101
,27.91859231,-82.45931993
,27.97971201,-82.39687287
,27.97967837,-82.39701563
,27.97967096,-82.39663201
,27.9866101,-82.41970556
,27.97885666,-82.46802536
,27.97885756,-82.46807266
,28.00424676,-82.46143516
,27.94206955,-82.49530709
,27.92050802,-82.50227291
,28.00307995,-82.46358089
,28.01987377,-82.44760202
,27.92225996,-82.45113607
,28.00057043,-82.44389481
,28.00056793,-82.44368958
,27.98433141,-82.48629139
,28.00070164,-82.44405255
,27.95064626,-82.48040722
,28.01636652,-82.43475688
,28.01642933,-82.43475384
Live oak,27.96317067,-82.46294049
,28.00029424,-82.4471947
,27.96866308,-82.45681927
,27.9588785,-82.43694972
,28.06056782,-82.40850294
,27.94039542,-82.47277514
,27.96873809,-82.47089204
,27.96865932,-82.45669764
,27.98387203,-82.46971203
,27.96420945,-82.46670489
,27.97337353,-82.46039935
,27.97908287,-82.46341195
Live oak,27.88199244,-82.50120133
,27.97911238,-82.46347306
,27.96421884,-82.46676319
,27.97739064,-82.46289562
,27.91240491,-82.51164148
,28.01718485,-82.44562788
,27.99142174,-82.4762049
,28.01710497,-82.44562872
,28.06412526,-82.41113348
Live oak,27.92043881,-82.45843547
,27.92102025,-82.51793835
,27.92107342,-82.51793283
,28.02938179,-82.42068389
,28.06507166,-82.41686342
,27.97432995,-82.46710718
,27.86218308,-82.52204466
,27.93213505,-82.4551385
,28.03618295,-82.47918037
,28.03621933,-82.47917624
,27.94863087,-82.502653
,27.98055613,-82.44129616
,27.93905885,-82.50357691
Live oak,27.91809719,-82.45651594
Live oak,27.91803486,-82.45646498
,27.93901982,-82.50363123
,27.93901574,-82.50357423
,27.90037981,-82.51304357
,27.90589615,-82.49931606
,27.98773469,-82.47581468
,27.9190229,-82.49820294
,28.06458375,-82.41310827
Live oak,27.99132138,-82.47625396
,28.04625052,-82.47727934
,28.06459689,-82.41280044
,28.06462521,-82.41275708
,28.06458697,-82.4127525
,27.98379117,-82.45520545
,28.06069798,-82.4085133
,28.06566706,-82.4137094
,27.91904504,-82.45827398
,28.06571709,-82.41369739
,27.88009769,-82.50818214
,27.9191156,-82.45832446
,28.06575715,-82.4136865
,27.87920519,-82.50991588
,27.93948538,-82.50883399
,27.92678555,-82.51609343
,28.06786968,-82.41346196
,27.93950514,-82.50902975
Live oak,28.06853041,-82.4239798
,27.99967095,-82.44050777
Live oak,28.06856868,-82.42390995
,28.0684462,-82.42395125
,28.00251043,-82.44442398
,28.06639031,-82.41068912
,28.06648234,-82.41073108
,28.0664861,-82.41082253
,28.06650415,-82.41079313
,28.06651465,-82.41082764
,27.90809614,-82.52008978
,27.9080975,-82.52015257
Live oak,28.06661488,-82.41075522
,27.96157964,-82.4892614
,27.96155777,-82.48919478
,27.97621997,-82.47072565
Red maple,28.06663427,-82.41070801
,27.97622108,-82.47076102
,27.98326278,-82.446496
Live oak,28.06669425,-82.41081862
,28.06401195,-82.41091836
,28.06395166,-82.41058867
,28.06405978,-82.41057212
,28.0645117,-82.41128721
,28.06446056,-82.41129819
Live oak,28.06687093,-82.41081774
,28.06489366,-82.40867304
,28.06486373,-82.40869216
,28.06484096,-82.40871978
,28.0648683,-82.40873545
Live oak,28.06695242,-82.41076703
,28.05988832,-82.41488591
Red maple,28.06671319,-82.41069728
,27.89857229,-82.49632987
,27.98935963,-82.44944519
,27.99793573,-82.455944
,27.99794362,-82.45621958
,27.90742752,-82.52361842
,27.96025512,-82.49957249
,27.96034196,-82.49943135
,27.96330868,-82.45880144
,27.96330952,-82.45893806
Live oak,27.97319735,-82.47588308
Live oak,28.06756544,-82.41073461
Live oak,28.06690667,-82.41058201
Live oak,28.06766867,-82.41069896
,28.0669724,-82.41063315
,28.06641584,-82.41048914
Red maple,28.06647552,-82.41048789
Live oak,28.06777229,-82.41064399
Live oak,28.06777465,-82.41042137
,27.98401758,-82.47032613
Red maple,28.06717293,-82.41056842
Red maple,28.06666464,-82.41046697
,28.06666937,-82.41032213
Red maple,28.06752308,-82.41055399
,28.06666937,-82.41017997
Red maple,28.06759241,-82.41054744
Red maple,28.06767052,-82.41054475
,28.06663387,-82.41006464
Live oak,28.06722608,-82.4108197
Red maple,28.06668831,-82.41001099
Live oak,28.06722056,-82.41070858
,28.01753513,-82.45284095
Live oak,28.06732698,-82.41081172
,28.01401107,-82.4766978
Red maple,28.06684688,-82.41042405
Live oak,28.06704569,-82.41003513
Live oak,28.06705042,-82.41012633
Live oak,28.06705752,-82.41020411
Live oak,28.06704806,-82.41042405
Red maple,28.06722793,-82.41042405
Red maple,28.06741491,-82.40998417
,28.06744567,-82.41020143
,28.06745041,-82.41034627
Red maple,28.06744331,-82.41041869
Red maple,28.06761135,-82.41041869
Red maple,28.06761608,-82.41010487
,28.06776755,-82.41004318
Red maple,28.06761608,-82.40979105
,28.06769655,-82.40986347
,28.06772969,-82.40988761
Live oak,28.06776282,-82.4097535
,28.00148978,-82.44692971
,28.00147332,-82.44702374
,27.99562789,-82.47284379
,27.89902703,-82.51142381
Live oak,28.06598005,-82.4028733
,28.01317365,-82.43475693
,28.01313095,-82.43476159
,28.0123249,-82.43551669
,28.01239742,-82.43561138
,28.01687578,-82.46023561
,28.0279234,-82.46052425
,28.03006914,-82.44723981
,27.95063815,-82.51175678
,27.95416667,-82.47935299
,27.9786261,-82.45035877
,27.97862639,-82.45039902
,27.9919146,-82.4522312
,27.96826807,-82.48036557
,28.00811876,-82.4491933
,27.95003209,-82.43053474
,27.95004076,-82.4304767
,27.98275414,-82.46489868
,27.950037,-82.4301886
,27.92639721,-82.46031311
,27.92650776,-82.50729022
,27.98274385,-82.46484676
,28.0666812,-82.40960295
,27.97206207,-82.47340311
,27.98276217,-82.46509199
,28.06782439,-82.40995043
,28.06787629,-82.40999519
,27.99137832,-82.46166521
,27.97521065,-82.39600268
,27.97568395,-82.40108963
,27.97587652,-82.4011031
,27.97622943,-82.39617314
,27.97649297,-82.39535968
,27.97679051,-82.39520309
,27.97673734,-82.39453662
,27.97672464,-82.39370909
,27.97704755,-82.39601623
,27.97738851,-82.39781889
,27.97744851,-82.40110253
,27.97731971,-82.39700158
,27.97748956,-82.39700737
,27.97729069,-82.39520001
,27.9774197,-82.39520702
,27.97767534,-82.39864735
,27.97749554,-82.39454428
,27.97766719,-82.39484702
,27.97761877,-82.3945431
,27.97766198,-82.39464287
,27.97827401,-82.39765812
,27.97832602,-82.39766061
,27.9782504,-82.39520636
Red maple,27.97822175,-82.39618868
,27.97846277,-82.39782329
,27.97859438,-82.39765426
,27.9786716,-82.39520118
,27.97876825,-82.39781434
,27.97885695,-82.39454803
,27.97909276,-82.39520943
,27.97902901,-82.39439089
,27.97913248,-82.39521629
,27.97947445,-82.39438824
,27.97996799,-82.3945577
,27.98036551,-82.39440226
Live oak,27.97973791,-82.40039855
,27.97766603,-82.39682866
,27.99577275,-82.30269237
,27.99593791,-82.30208477
,27.99596633,-82.30200967
,27.99583407,-82.3021827
,27.99601884,-82.302221
Live oak,27.93607,-82.46777
Live oak,27.93611,-82.46779
Live oak,27.93619208,-82.46775568
,27.93622,-82.46776
Live oak,27.9363,-82.46774
Live oak,27.93653,-82.46774
Live oak,27.93716,-82.46785
Live oak,27.93705816,-82.46784623
,27.93686,-82.46785
Live oak,27.93681,-82.46786
Live oak,27.93645,-82.46786
,27.93632016,-82.46784879
,27.93625381,-82.46786488
,27.93621,-82.46786
Live oak,27.93613,-82.46785
,27.93598,-82.46856
Live oak,27.93612,-82.46856
,27.93627899,-82.46853156
,27.93635008,-82.46853156
,27.93641643,-82.4685262
,27.93646402,-82.46852008
,27.93661117,-82.46849984
Live oak,27.93666287,-82.46849937
,27.93675,-82.46854
Live oak,27.93708,-82.46854
,27.93719367,-82.46849401
