common_name,latitude_coordinate,longitude_coordinate
Crape myrtle,34.09836291,-117.5933428
,34.15508767,-117.5933427
,34.10200889,-117.5933426
,34.11948822,-117.5933408
,34.1557063,-117.5933408
,34.15554647,-117.5933405
,34.10292868,-117.5933403
,34.11910088,-117.59334
,34.15544351,-117.5933396
,34.15503518,-117.5933395
,34.10118343,-117.5933388
,34.1553841,-117.5933387
,34.11953093,-117.5933385
,34.15565553,-117.5933379
,34.11866456,-117.5933378
,34.15769291,-117.5933372
,34.11906269,-117.5933371
,34.15532022,-117.593337
,34.12904722,-117.5933363
,34.13720875,-117.5933354
,34.15595473,-117.593335
,34.15615895,-117.593335
,34.10264712,-117.5933348
,34.10277655,-117.5933339
,34.1191805,-117.5933335
,34.11943063,-117.5933335
,34.15622088,-117.5933334
,34.15576496,-117.5933331
,34.15602806,-117.593333
,34.11871548,-117.5933327
,34.11888287,-117.5933323
,34.10130407,-117.5933315
,34.10192638,-117.5933312
,34.10123339,-117.593331
,34.10224431,-117.5933308
,34.10210464,-117.5933303
,34.13262624,-117.5933292
,34.13671941,-117.5933264
,34.1584625,-117.5933258
,34.11895077,-117.5933243
,34.1017822,-117.5933243
,34.13651019,-117.5933242
,34.1582158,-117.5933233
,34.15799453,-117.5933223
,34.13655728,-117.5933219
,34.13696499,-117.5933165
,34.15860197,-117.5933154
,34.15983087,-117.5933114
,34.13262029,-117.5933113
,34.15883557,-117.5933078
,34.15947854,-117.5933062
,34.15928028,-117.5933057
,34.15810594,-117.5933044
,34.158987,-117.5933043
,34.13689045,-117.593304
,34.13733796,-117.5933036
,34.1622026,-117.5933034
,34.15834305,-117.5933032
Crape myrtle,34.08224004,-117.5933025
,34.15942514,-117.5933015
Crape myrtle,34.08219093,-117.593301
,34.13260876,-117.5933005
,34.15966153,-117.5933004
,34.12891709,-117.5932993
,34.16066794,-117.593296
,34.16120484,-117.5932946
Crape myrtle,34.08136501,-117.5932937
,34.15996892,-117.593292
Crape myrtle,34.08119324,-117.5932899
,34.13712895,-117.5932896
,34.16109957,-117.5932895
,34.16154245,-117.5932895
,34.16143851,-117.5932886
Crape myrtle,34.1258756,-117.5932885
Crape myrtle,34.08247954,-117.5932885
,34.16251737,-117.5932879
,34.13706354,-117.5932848
,34.16238402,-117.5932848
,34.16206558,-117.5932838
,34.16332961,-117.5932829
,34.13701732,-117.5932825
,34.13932949,-117.5932822
,34.16085217,-117.593282
Crape myrtle,34.08131449,-117.5932805
,34.13717736,-117.5932794
,34.16132481,-117.5932769
,34.1365115,-117.5932752
,34.16264287,-117.593275
,34.16319153,-117.5932742
,34.16417509,-117.593274
,34.16101444,-117.5932709
,34.16311128,-117.5932702
,34.13845174,-117.5932698
,34.13805068,-117.5932695
,34.16348449,-117.5932677
,34.13739307,-117.5932675
,34.16303102,-117.5932672
,34.13800511,-117.5932672
,34.13775074,-117.5932668
,34.13735447,-117.5932668
,34.16376592,-117.5932652
,34.13809769,-117.5932648
,34.12904265,-117.5932645
,34.13818465,-117.5932631
,34.13765529,-117.5932627
,34.13770038,-117.5932622
,34.16390388,-117.593261
,34.12545377,-117.593261
,34.16291852,-117.5932605
,34.16463358,-117.5932603
,34.13814964,-117.5932602
,34.16489167,-117.5932601
,34.16450033,-117.5932588
,34.16362786,-117.5932588
,34.13839466,-117.5932587
,34.16480427,-117.5932574
,34.13787032,-117.5932573
,34.13746044,-117.5932565
,34.13781228,-117.593255
,34.13822639,-117.5932544
,34.13829834,-117.5932532
,34.12534705,-117.5932531
,34.13894685,-117.5932458
,34.13902931,-117.5932455
,34.14161639,-117.5932396
,34.14167442,-117.5932381
,34.13260634,-117.5932361
,34.07892519,-117.5932318
,34.12892014,-117.5932308
,34.12598079,-117.593229
,34.14193676,-117.5932283
Crape myrtle,34.14174755,-117.5932283
,34.07815354,-117.5932275
Crape myrtle,34.13591552,-117.5932248
,34.14218864,-117.5932215
Crape myrtle,34.13587311,-117.5932211
,34.10259553,-117.5932124
,34.09921561,-117.5932109
,34.14371671,-117.5932009
,34.14484461,-117.5931955
,34.12533745,-117.5931945
,34.12547097,-117.593189
,34.14450539,-117.593187
,34.12904368,-117.5931856
,34.14523749,-117.5931842
,34.14544215,-117.5931793
,34.14595026,-117.5931755
,34.11400324,-117.5931748
,34.14539072,-117.5931744
,34.11806979,-117.5931729
,34.1480503,-117.5931723
,34.14534135,-117.5931706
Crape myrtle,34.13588018,-117.5931699
,34.14548637,-117.5931682
,34.14725018,-117.5931664
,34.14801303,-117.5931656
,34.10265619,-117.5931655
,34.1475433,-117.5931589
,34.14908552,-117.5931587
,34.1477749,-117.5931571
,34.14897505,-117.593155
Crape myrtle,34.13579333,-117.5931515
,34.11400169,-117.5931482
,34.12891599,-117.5931475
,34.13260503,-117.5931421
,34.14986625,-117.5931416
,34.12534098,-117.5931407
,34.11796778,-117.5931403
,34.14568068,-117.5931381
,34.12678132,-117.5931348
,34.10253246,-117.5931303
,34.15441111,-117.5931217
,34.12164767,-117.5931195
,34.14567416,-117.5931165
,34.12545685,-117.5931154
,34.15526311,-117.5931119
,34.11631909,-117.593109
,34.15465726,-117.5931088
,34.154492,-117.5931073
,34.12904862,-117.5931071
,34.15444862,-117.5931061
,34.15435042,-117.5931053
,34.11400277,-117.5931048
,34.1576423,-117.5931045
,34.15483577,-117.5931045
,34.15533472,-117.5931037
,34.15576169,-117.5931025
,34.15572968,-117.5931019
,34.15431155,-117.5931003
,34.15546846,-117.5930976
,34.15477446,-117.5930962
,34.15640169,-117.5930958
,34.12689296,-117.5930957
,34.15632618,-117.5930953
,34.12597164,-117.5930916
,34.15610048,-117.5930915
,34.1564937,-117.5930905
,34.15720924,-117.5930902
,34.15588588,-117.5930897
,34.15563693,-117.5930888
,34.15757366,-117.5930862
,34.15739586,-117.5930862
,34.15749039,-117.5930862
,34.15849098,-117.5930848
,34.12634834,-117.5930825
,34.15707982,-117.5930822
,34.12633736,-117.5930821
,34.12631248,-117.5930818
,34.15713483,-117.5930816
,34.15894025,-117.5930809
,34.12640196,-117.5930806
,34.12641221,-117.5930804
,34.15698931,-117.5930798
,34.09921344,-117.593079
,34.15814386,-117.5930786
,34.15801842,-117.5930776
,34.15881204,-117.5930776
,34.15905235,-117.5930772
,34.15857886,-117.5930769
,34.15940055,-117.5930767
,34.15790388,-117.5930767
,34.15703481,-117.5930762
,34.15760118,-117.593076
,34.15736176,-117.5930755
,34.1574329,-117.5930707
,34.15984933,-117.5930698
,34.15871009,-117.5930693
,34.15999254,-117.5930684
,34.12905121,-117.5930676
,34.13611814,-117.5930674
,34.15930805,-117.5930669
,34.15917421,-117.5930666
,34.15746593,-117.5930659
,34.15977247,-117.5930642
,34.16089649,-117.593064
,34.16076026,-117.5930625
,34.1611635,-117.5930625
,34.11400617,-117.5930596
,34.16204931,-117.5930592
,34.16226505,-117.5930591
,34.16081703,-117.5930574
,34.16239273,-117.5930549
,34.13260457,-117.5930545
,34.16109147,-117.5930544
,34.16211403,-117.5930537
,34.16231252,-117.5930531
,34.16219573,-117.5930501
,34.13585897,-117.593049
,34.16102921,-117.5930485
,34.16121844,-117.5930485
,34.16135822,-117.5930485
,34.12163358,-117.5930465
,34.16326961,-117.5930459
,34.16330014,-117.5930363
,34.16335468,-117.5930342
,34.10268044,-117.5930337
,34.1163183,-117.5930322
,34.16384126,-117.5930313
,34.16401896,-117.5930285
,34.16356176,-117.5930269
,34.1634289,-117.5930269
,34.16349164,-117.5930263
,34.16374787,-117.5930261
,34.16368513,-117.5930251
,34.10253246,-117.5930249
,34.11796015,-117.5930217
,34.13590643,-117.5930136
,34.13962907,-117.5930124
,34.13581049,-117.5930112
,34.16465537,-117.5930082
,34.14337797,-117.5930047
,34.1644487,-117.5930027
,34.13260058,-117.5930008
,34.12596118,-117.5929984
,34.12904758,-117.5929962
,34.12908076,-117.5929919
,34.12164749,-117.5929864
,34.13611474,-117.5929843
,34.11807671,-117.592981
,34.14567651,-117.5929776
Crape myrtle,34.09279273,-117.5929758
,34.12708614,-117.5929742
,34.13260585,-117.5929695
,34.14338029,-117.5929692
,34.13581252,-117.5929673
,34.12891456,-117.592961
,34.15418667,-117.5929588
,34.12908282,-117.592953
,34.1263096,-117.5929473
,34.10338118,-117.5929454
,34.1326064,-117.5929453
,34.09921721,-117.592933
,34.12905743,-117.5929293
,34.1361121,-117.5929249
,34.11720937,-117.5929233
,34.12164088,-117.5929229
,34.11730007,-117.5929215
,34.10157226,-117.5929148
,34.13260691,-117.5929116
,34.1253595,-117.5929072
,34.12680071,-117.5929023
,34.13583675,-117.5928941
,34.16048513,-117.5928894
,34.10264527,-117.5928872
,34.16038773,-117.5928866
,34.11641048,-117.5928851
Crape myrtle,34.12593698,-117.5928811
,34.12905173,-117.5928798
,34.11661074,-117.5928785
Crape myrtle,34.1396138,-117.5928767
Crape myrtle,34.13592965,-117.5928758
,34.12891559,-117.5928757
,34.11694992,-117.5928751
Crape myrtle,34.1267196,-117.5928743
,34.11690004,-117.5928742
,34.11652579,-117.5928733
Crape myrtle,34.09279377,-117.5928717
,34.1616797,-117.592869
,34.11685304,-117.5928681
,34.11680714,-117.5928651
,34.1541892,-117.5928634
,34.11808542,-117.592859
,34.13590239,-117.5928452
,34.16284482,-117.5928422
,34.1456739,-117.5928399
,34.11917645,-117.592828
,34.1361112,-117.5928258
,34.1379308,-117.5928249
,34.12905225,-117.5928244
,34.1179679,-117.5928209
,34.13582968,-117.5928196
,34.10563377,-117.5928078
,34.16167727,-117.5928052
,34.12891779,-117.5928036
,34.15418562,-117.5927963
Crape myrtle,34.13592259,-117.592794
,34.10336852,-117.5927918
Crape myrtle,34.1267151,-117.5927886
,34.13258671,-117.5927873
Crape myrtle,34.12578039,-117.5927865
,34.16037914,-117.5927758
Crape myrtle,34.12591083,-117.5927753
,34.16048716,-117.5927716
,34.16284596,-117.5927712
,34.12905587,-117.5927699
,34.10548588,-117.5927666
,34.16294788,-117.592765
,34.11897813,-117.592765
,34.15288058,-117.592761
,34.14567956,-117.5927605
,34.12891676,-117.5927579
,34.13589229,-117.5927574
Crape myrtle,34.0927862,-117.5927574
,34.1616788,-117.5927552
,34.10173456,-117.5927547
,34.13610819,-117.5927542
Crape myrtle,34.15041473,-117.5927541
,34.15407864,-117.5927519
,34.1455341,-117.5927466
Crape myrtle,34.11699323,-117.5927363
Crape myrtle,34.11704394,-117.592735
Crape myrtle,34.11693974,-117.5927342
,34.11664093,-117.5927327
,34.11641172,-117.5927314
Crape myrtle,34.13592865,-117.5927282
,34.15828791,-117.5927264
,34.14436044,-117.5927221
Crape myrtle,34.11675516,-117.5927201
,34.1266715,-117.59272
,34.12904966,-117.5927181
,34.11898452,-117.592713
Crape myrtle,34.15042554,-117.5927124
,34.15301295,-117.5927101
,34.11414166,-117.592709
,34.14435794,-117.5927082
Crape myrtle,34.12672361,-117.5927072
,34.15946753,-117.5927026
,34.11799524,-117.5926994
,34.13803592,-117.5926965
,34.14435812,-117.5926942
,34.12544926,-117.5926909
,34.15408646,-117.592689
,34.15287424,-117.5926871
,34.13810521,-117.5926869
Crape myrtle,34.14188304,-117.5926823
,34.14435777,-117.5926819
Crape myrtle,34.11723447,-117.5926802
,34.13794561,-117.5926759
Crape myrtle,34.14208308,-117.5926739
Crape myrtle,34.13593067,-117.5926738
,34.16168493,-117.5926719
,34.12666714,-117.5926707
,34.10264405,-117.5926704
,34.16294381,-117.5926693
,34.13611352,-117.5926691
,34.1054158,-117.5926662
Crape myrtle,34.09279253,-117.5926624
,34.10256884,-117.5926616
,34.13892702,-117.5926614
,34.09918211,-117.5926585
,34.11811934,-117.5926474
,34.13786069,-117.5926473
,34.14435127,-117.5926442
,34.16179094,-117.5926441
,34.12677675,-117.5926337
Crape myrtle,34.12671782,-117.5926327
,34.10555289,-117.5926313
,34.14567041,-117.5926312
,34.14338029,-117.5926311
Crape myrtle,34.12589438,-117.5926229
Crape myrtle,34.11619552,-117.5926216
Crape myrtle,34.13592461,-117.5926171
,34.15827302,-117.5926168
,34.13260368,-117.5926138
,34.15408067,-117.5926094
,34.13584763,-117.5926072
Crape myrtle,34.12578399,-117.5926068
,34.12536158,-117.5926047
,34.16048035,-117.5926047
,34.14875282,-117.5926019
,34.11630014,-117.5925975
,34.13816156,-117.5925972
,34.13591428,-117.5925963
,34.1433026,-117.5925949
,34.13776358,-117.5925887
Crape myrtle,34.1418899,-117.5925883
,34.13260335,-117.5925819
,34.16037885,-117.5925781
Crape myrtle,34.09279212,-117.5925753
,34.13611654,-117.5925751
,34.16294292,-117.5925705
,34.11414379,-117.5925684
,34.15827044,-117.5925674
,34.15407922,-117.5925648
,34.13583148,-117.5925646
,34.16177677,-117.5925622
Crape myrtle,34.13592943,-117.5925609
,34.14330164,-117.59256
Crape myrtle,34.12671562,-117.5925574
,34.11901642,-117.5925563
,34.11815124,-117.5925543
,34.15299742,-117.5925479
,34.15946268,-117.5925408
,34.10255065,-117.59254
,34.13583129,-117.5925392
,34.13260628,-117.5925382
,34.10547736,-117.5925375
,34.09919018,-117.5925295
,34.13895093,-117.5925295
,34.11913818,-117.5925268
,34.10264156,-117.592525
,34.15419537,-117.5925241
,34.1181555,-117.5925203
,34.12546018,-117.59252
Crape myrtle,34.15288273,-117.5925189
,34.10674447,-117.5925165
Crape myrtle,34.12590549,-117.5925115
,34.10156655,-117.5925093
,34.16167641,-117.5925085
,34.10334501,-117.5925078
,34.1420545,-117.5925076
,34.12667014,-117.5925074
Crape myrtle,34.12678741,-117.5925043
,34.16049387,-117.5925039
,34.10521375,-117.5924977
,34.12165063,-117.5924919
,34.10505221,-117.5924892
,34.11413807,-117.5924885
,34.13261085,-117.5924829
,34.11901748,-117.5924825
,34.10510509,-117.5924819
,34.10392259,-117.5924807
,34.11629368,-117.5924793
,34.10427688,-117.5924785
,34.10459447,-117.5924776
,34.10498714,-117.5924775
,34.10463645,-117.5924768
,34.10405918,-117.5924763
,34.10495296,-117.5924761
,34.16037169,-117.592476
,34.10491639,-117.5924754
,34.14337482,-117.592472
Crape myrtle,34.12671261,-117.5924718
,34.15419177,-117.5924702
,34.10363911,-117.5924697
,34.15408429,-117.5924695
,34.10438678,-117.5924657
,34.12535637,-117.5924614
,34.1445313,-117.5924579
Crape myrtle,34.14202707,-117.5924552
,34.12678358,-117.5924531
,34.1139498,-117.592448
,34.14863696,-117.5924462
,34.10540482,-117.5924427
,34.13830483,-117.5924388
Crape myrtle,34.0927909,-117.5924378
,34.1216419,-117.5924326
,34.12667014,-117.5924326
,34.14439556,-117.5924261
,34.14863869,-117.5924206
,34.16283396,-117.5924203
,34.1395935,-117.5924179
,34.16048645,-117.5924172
,34.16177419,-117.5924158
,34.14452829,-117.5924141
,34.15300185,-117.5924138
,34.10674178,-117.5924114
,34.14875468,-117.5924034
,34.12631213,-117.5924026
,34.12634166,-117.5924015
,34.15419506,-117.5924003
,34.12678258,-117.5923926
,34.1191419,-117.5923926
,34.16167641,-117.5923888
,34.13899503,-117.5923877
,34.1629432,-117.5923867
,34.13959048,-117.5923842
,34.10463475,-117.5923821
,34.10439128,-117.5923815
,34.10427944,-117.5923804
,34.1391423,-117.5923804
,34.0991904,-117.5923794
,34.11395155,-117.5923784
,34.10397378,-117.5923774
,34.1326296,-117.5923768
,34.11629707,-117.5923743
,34.10374582,-117.5923742
,34.14863704,-117.5923735
,34.10390462,-117.5923732
,34.14747548,-117.5923708
Crape myrtle,34.09279027,-117.5923697
,34.1141397,-117.5923632
,34.10359471,-117.5923629
,34.14875385,-117.5923616
,34.12164733,-117.5923608
Crape myrtle,34.15042178,-117.5923592
,34.12644048,-117.5923555
,34.14331148,-117.5923544
,34.12646437,-117.5923529
,34.154088,-117.5923499
Crape myrtle,34.12653814,-117.5923486
,34.15827861,-117.5923479
Crape myrtle,34.11901925,-117.5923463
,34.10146176,-117.5923457
,34.12679595,-117.5923433
,34.12662614,-117.5923428
,34.12657019,-117.5923408
,34.15946964,-117.5923407
Crape myrtle,34.12690758,-117.5923388
,34.136118,-117.5923372
,34.14992034,-117.5923295
Crape myrtle,34.14191847,-117.5923272
Crape myrtle,34.15042319,-117.5923239
,34.12681099,-117.5923236
,34.12905898,-117.5923195
,34.11816666,-117.5923183
,34.1628454,-117.5923176
,34.14331071,-117.5923151
Crape myrtle,34.09278666,-117.5923136
,34.12165103,-117.5923122
,34.12625293,-117.5923114
,34.11395067,-117.5923099
,34.1541898,-117.5923081
,34.16176839,-117.5923068
,34.12535848,-117.5923009
Crape myrtle,34.11617104,-117.5922986
Crape myrtle,34.1257886,-117.5922951
,34.13959108,-117.5922922
Crape myrtle,34.11902162,-117.5922911
,34.16294842,-117.5922903
Crape myrtle,34.12590787,-117.592286
,34.12892775,-117.5922816
,34.14331148,-117.5922806
,34.12624447,-117.5922688
,34.14763662,-117.5922684
,34.13261545,-117.5922671
,34.1254726,-117.5922662
,34.11805207,-117.5922623
,34.12905833,-117.5922591
,34.13819565,-117.592256
,34.14330685,-117.5922526
Crape myrtle,34.11628943,-117.5922515
,34.1139498,-117.5922446
,34.1257898,-117.5922343
,34.14991081,-117.5922295
,34.16165399,-117.5922291
,34.15408945,-117.5922266
,34.12708251,-117.5922238
Crape myrtle,34.12653235,-117.5922229
,34.14440121,-117.5922209
,34.14330453,-117.5922208
,34.13958787,-117.5922153
,34.14991156,-117.5922095
,34.13916668,-117.5922075
,34.10264599,-117.5922075
,34.12626783,-117.5922058
Crape myrtle,34.09278443,-117.5922048
,34.14863904,-117.5922045
,34.128932,-117.5922006
,34.10531417,-117.5921982
,34.10335244,-117.5921978
,34.16429039,-117.5921964
,34.13262168,-117.5921962
Crape myrtle,34.12590068,-117.5921951
,34.10255723,-117.5921949
,34.13831664,-117.5921947
,34.16047642,-117.5921938
,34.14331071,-117.5921928
,34.16430987,-117.5921925
,34.16037471,-117.5921921
,34.1015518,-117.5921911
,34.11913628,-117.5921903
,34.10344492,-117.592189
,34.12905445,-117.5921867
,34.11901736,-117.5921839
,34.12707624,-117.5921835
Crape myrtle,34.11629072,-117.5921813
,34.16285365,-117.5921809
,34.14330994,-117.5921779
,34.13958669,-117.5921769
,34.1643329,-117.5921745
,34.14748772,-117.5921656
,34.12634876,-117.5921638
,34.14330641,-117.5921603
,34.16164857,-117.5921558
,34.12165921,-117.5921558
,34.14635132,-117.5921554
Crape myrtle,34.14163832,-117.5921511
,34.14455122,-117.5921489
Crape myrtle,34.14170119,-117.5921483
,34.12908796,-117.5921482
Crape myrtle,34.14176749,-117.592147
,34.13262079,-117.5921468
,34.16435416,-117.592145
,34.14330872,-117.5921445
Crape myrtle,34.1420465,-117.5921426
,34.16424536,-117.5921392
Crape myrtle,34.1257886,-117.5921357
,34.15419898,-117.5921309
,34.1635334,-117.5921297
,34.16377142,-117.5921291
,34.12163232,-117.5921266
,34.16370107,-117.5921264
,34.14330513,-117.5921226
,34.16416894,-117.5921209
,34.16384443,-117.5921193
,34.12905919,-117.5921192
