common_name,latitude_coordinate,longitude_coordinate
,33.7530418,-117.9547272
,33.75297308,-117.9547286
,33.75312764,-117.9547299
,33.75366039,-117.9526359
,33.75540873,-117.9447317
,33.75391537,-117.9449878
Crape myrtle,33.75378176,-117.9440478
,33.75382486,-117.942299
,33.75350328,-117.9511017
,33.75369514,-117.945131
,33.75370303,-117.9441922
,33.75333374,-117.9536412
,33.75343823,-117.9536514
,33.75350878,-117.9509558
,33.75348798,-117.9534879
,33.75350036,-117.9451467
,33.75351484,-117.9441894
,33.75366802,-117.9433385
,33.75354145,-117.9433391
,33.75354411,-117.942464
,33.75360195,-117.947037
,33.75351861,-117.9449808
,33.75337898,-117.9451295
,33.75325849,-117.945189
,33.75325159,-117.945462
,33.75336424,-117.9442013
,33.75326614,-117.9445666
,33.75340272,-117.9424598
,33.75327854,-117.9426456
,33.75328656,-117.9578485
,33.75328901,-117.9577021
Crape myrtle,33.75335949,-117.9462177
Crape myrtle,33.75345756,-117.9462185
,33.75340439,-117.9470537
,33.75325963,-117.9448958
,33.75342518,-117.9449885
,33.75326068,-117.9447798
,33.75333212,-117.9449873
,33.75327217,-117.9438416
,33.75327308,-117.9429911
,33.75325565,-117.945825
,33.75338526,-117.9459926
,33.75316213,-117.9510766
Crape myrtle,33.75321441,-117.9462189
,33.75318011,-117.9526299
,33.75316416,-117.9534648
,33.75333689,-117.9423083
,33.7528007,-117.9529102
,33.75278338,-117.9513088
,33.75292618,-117.9536299
,33.75301455,-117.9575796
,33.75294089,-117.9534812
,33.75277615,-117.9532594
,33.75300706,-117.9534854
,33.75294145,-117.9574489
,33.75280171,-117.955092
,33.75272731,-117.9577345
,33.75275816,-117.9536218
,33.7526069,-117.9536233
,33.75200842,-117.9428151
,33.75183751,-117.9597685
Crape myrtle,33.7519455,-117.9419615
,33.75185531,-117.959617
,33.75190984,-117.9428142
,33.75180055,-117.9428139
,33.75179549,-117.9419881
,33.75110659,-117.943692
,33.75115694,-117.9596182
,33.75105101,-117.959759
,33.75094203,-117.9596223
,33.75095223,-117.9436885
,33.7508597,-117.9596206
,33.75088759,-117.9596146
,33.75088056,-117.9596214
Crape myrtle,33.75076657,-117.9596183
,33.75078082,-117.9436896
,33.75061278,-117.9596059
,33.75066263,-117.9596164
,33.750522,-117.9433815
,33.75067522,-117.9435466
,33.75046977,-117.9595976
,33.75047511,-117.9437024
,33.75012046,-117.9609228
,33.75004715,-117.9607839
,33.75040827,-117.9433914
,33.75031067,-117.94369
,33.75011551,-117.9436881
,33.74977144,-117.9610594
,33.74996315,-117.9436923
,33.7495979,-117.9436829
Crape myrtle,33.74947936,-117.9436886
,33.74958633,-117.9609194
,33.74931712,-117.9608102
,33.74912481,-117.9433749
,33.7492815,-117.9435549
,33.74910046,-117.9610539
,33.7491225,-117.9436755
,33.74920307,-117.9607915
,33.74872755,-117.961066
,33.74881863,-117.9435211
,33.74899904,-117.9434496
,33.74900065,-117.9433674
Crape myrtle,33.74828415,-117.9609025
Crape myrtle,33.74847547,-117.9607772
,33.74829339,-117.9422169
,33.74797518,-117.9610555
,33.74812762,-117.960895
,33.74787365,-117.9607658
,33.74812041,-117.9422388
,33.74775815,-117.9610513
,33.74778967,-117.9423818
,33.74762867,-117.9610438
,33.74774573,-117.960746
,33.74738494,-117.9423821
,33.74732966,-117.9609179
,33.74715579,-117.9607614
,33.74735044,-117.9422214
,33.74721089,-117.9423659
Crape myrtle,33.74704142,-117.9422237
,33.74680317,-117.9423625
,33.7465925,-117.9422225
,33.74605573,-117.9422165
,33.74575561,-117.9422045
,33.74526805,-117.9423318
,33.74428419,-117.9423369
,33.74403267,-117.9423331
,33.7437034,-117.9421575
,33.74342037,-117.9421548
,33.74332925,-117.9423131
,33.74317293,-117.9421419
,33.74311114,-117.9440877
,33.74294258,-117.9431801
,33.74292186,-117.9423166
,33.74288714,-117.9430329
,33.74285892,-117.9438822
,33.7427397,-117.9431765
,33.74279159,-117.9423159
,33.74274661,-117.9440101
,33.7427484,-117.9430261
,33.74271287,-117.9421471
,33.74272784,-117.9438877
,33.74255928,-117.9431756
,33.7425639,-117.9423107
,33.74254317,-117.9430369
,33.74252811,-117.9421385
,33.74242132,-117.9423097
,33.7423905,-117.9440124
,33.74241189,-117.943873
,33.74227699,-117.9431774
,33.74219545,-117.9440012
,33.74236591,-117.9421586
,33.74211343,-117.9431757
,33.7421309,-117.9423054
,33.74205429,-117.9440055
,33.74217887,-117.9421418
,33.74213259,-117.9438869
,33.74190296,-117.9431773
,33.74181466,-117.9433621
,33.74177971,-117.9458788
,33.741795,-117.9424745
,33.7419376,-117.9422974
,33.74181294,-117.9442514
,33.74180825,-117.9441499
,33.74180331,-117.944523
,33.74197401,-117.9421396
,33.74179021,-117.9436944
,33.74192294,-117.9438506
,33.74167942,-117.9424452
,33.74012227,-117.9456489
,33.74023719,-117.9452807
,33.73986622,-117.9456251
,33.73987821,-117.9454627
,33.7396198,-117.9457784
,33.73963617,-117.9451547
,33.73963621,-117.945358
,33.73861016,-117.9446405
,33.73852835,-117.9442924
,33.73833571,-117.9445099
,33.73825809,-117.9444916
,33.73691755,-117.9440942
,33.73666413,-117.9455568
,33.73676401,-117.9457627
,33.73649598,-117.9455644
,33.73649365,-117.9454282
,33.73629439,-117.9454345
,33.73618581,-117.9452181
,33.73612435,-117.9455438
,33.73626603,-117.9432614
,33.73594121,-117.9455757
,33.73591384,-117.9454006
,33.73579572,-117.9455557
,33.73573172,-117.9453959
,33.73546668,-117.9451584
,33.73557428,-117.9453986
,33.73554121,-117.9420397
,33.73513777,-117.9455535
,33.73524686,-117.9453959
,33.73498157,-117.9455516
,33.73513021,-117.9453976
,33.7351939,-117.942033
,33.73488099,-117.9420305
,33.73406381,-117.9420001
,33.73393249,-117.9419793
,33.78966541,-118.0108666
,33.78963133,-118.0109488
,33.77731815,-117.9377517
,33.77727133,-117.9342681
,33.77721774,-117.9343205
,33.777244,-117.9344129
,33.77717804,-117.9344431
,33.77707738,-117.9351451
,33.77711493,-117.9349434
,33.77711055,-117.9348909
,33.77713796,-117.9346189
,33.77707237,-117.9346069
,33.77705715,-117.9346051
,33.77704587,-117.9346833
,33.77709323,-117.9347525
,33.77730317,-117.9346446
,33.77729869,-117.9347013
,33.77730198,-117.9347648
,33.77731138,-117.9348331
,33.77719083,-117.9350507
,33.77722636,-117.9351375
,33.77725447,-117.9350886
,33.77717314,-117.9358457
,33.77714546,-117.9359513
,33.77714074,-117.9359244
,33.7771135,-117.9359161
,33.77714191,-117.9359693
,33.77714424,-117.9359977
,33.77693703,-117.9347153
,33.7769462,-117.9349427
,33.77695077,-117.935184
,33.77694365,-117.9352476
,33.77694712,-117.9353184
,33.79310592,-117.9543717
,33.77705202,-117.9353496
,33.77702389,-117.9353902
,33.77703785,-117.9354947
,33.7770486,-117.9356764
,33.77693443,-117.9357814
,33.77693112,-117.9358126
,33.77711328,-117.9357946
,33.77698206,-117.9358658
,33.77702418,-117.9359631
,33.77696568,-117.9360011
,33.77694231,-117.9360812
,33.77693515,-117.9361138
,33.77693179,-117.9361393
,33.77691897,-117.9361541
,33.77694002,-117.9362674
,33.77693166,-117.9362332
,33.77692326,-117.9362081
,33.77689834,-117.936236
,33.77689383,-117.9362833
,33.7768882,-117.9363411
,33.77694319,-117.9363231
,33.77695669,-117.9363611
,33.77693106,-117.9363815
,33.77694104,-117.9364739
,33.7769262,-117.9365372
,33.77689006,-117.9366188
Crape myrtle,33.777013,-117.9366254
,33.77712053,-117.9366556
,33.7771218,-117.9365641
,33.77713978,-117.9364742
,33.7762962,-117.9373347
,33.77760299,-117.9374958
Crape myrtle,33.77707826,-117.9367572
,33.77708061,-117.9369043
,33.77700076,-117.9368878
,33.7770725,-117.9371155
,33.77703798,-117.9370749
,33.77709144,-117.9370271
,33.77712863,-117.9370742
,33.77714804,-117.9370342
,33.77718338,-117.9370459
,33.7771999,-117.9372858
,33.77716677,-117.9373025
,33.77706304,-117.937229
,33.77693075,-117.9371928
,33.77687116,-117.9372519
,33.77685197,-117.9371767
,33.77633154,-117.9371514
,33.77625607,-117.9371678
,33.77622468,-117.9373593
,33.77622058,-117.9374487
,33.77636237,-117.9373768
,33.77641664,-117.9371988
Crape myrtle,33.77633111,-117.9372639
Crape myrtle,33.77640188,-117.937284
Crape myrtle,33.77645757,-117.9372934
Crape myrtle,33.77651362,-117.9372714
,33.77650155,-117.9371751
,33.77658086,-117.9372374
,33.77660436,-117.9371665
,33.7766816,-117.9372099
,33.77655619,-117.9373734
,33.7766062,-117.9373204
Crape myrtle,33.77663959,-117.9373689
,33.77659185,-117.9375158
,33.77667472,-117.9374645
,33.77671709,-117.9374992
,33.77675859,-117.9373893
,33.77683253,-117.9375309
,33.7770219,-117.937537
,33.77713584,-117.9375224
,33.77716343,-117.9374164
,33.77718647,-117.9374707
,33.77717034,-117.9375356
,33.77718573,-117.9375824
,33.77705675,-117.9376151
,33.77718857,-117.9378529
,33.77726327,-117.9378085
,33.77736172,-117.9378922
,33.77730462,-117.9379213
,33.77733371,-117.9380688
,33.7771103,-117.9380201
,33.77702149,-117.9379795
,33.77700521,-117.9378412
,33.77691477,-117.9379199
,33.77663447,-117.9377763
,33.77662486,-117.9377667
,33.7765701,-117.9377592
,33.7765528,-117.937749
,33.77651817,-117.9377486
,33.77648806,-117.9377668
Crape myrtle,33.77631838,-117.9377438
Crape myrtle,33.77637902,-117.937758
Crape myrtle,33.77642372,-117.9377491
Crape myrtle,33.77639213,-117.9377146
,33.77649105,-117.9375748
,33.77629258,-117.937588
,33.77617544,-117.9375475
,33.78859482,-118.0334015
,33.78851422,-118.0334127
,33.78856392,-118.0335808
,33.78876185,-118.0334624
,33.78893169,-118.0338099
,33.78887649,-118.0339551
,33.78896518,-118.0339497
,33.788715,-118.0337231
,33.78896299,-118.0340409
,33.78857302,-118.0339092
,33.78898931,-118.0340794
,33.78901981,-118.0341987
,33.78895791,-118.0343105
,33.78901365,-118.0344181
,33.78902715,-118.0346296
,33.78898431,-118.0347
,33.7888127,-118.0346302
,33.78889435,-118.0342857
,33.7887178,-118.0347136
Crape myrtle,33.78868055,-118.0347718
,33.78858972,-118.0347653
,33.7884101,-118.0339619
,33.78838808,-118.0335288
Crape myrtle,33.78847025,-118.034795
,33.78847383,-118.0347058
,33.7884449,-118.0343918
,33.78835907,-118.0343987
,33.78820692,-118.0346198
,33.78820037,-118.0347821
,33.78805654,-118.034779
,33.78799722,-118.0347712
,33.78786495,-118.0347526
,33.78779633,-118.0347107
,33.78777178,-118.0346274
,33.78779276,-118.0345383
,33.78780117,-118.0344572
,33.78816508,-118.0343212
,33.7880491,-118.0341666
,33.7880746,-118.0340572
,33.78804287,-118.0339337
,33.78813014,-118.033938
,33.78816011,-118.0339915
,33.78819179,-118.0338614
,33.78813419,-118.0334314
,33.78814983,-118.0337833
Crape myrtle,33.78798984,-118.0333863
,33.78810585,-118.0336632
,33.78796643,-118.0336839
,33.78789947,-118.0336077
,33.78881486,-118.0342263
,33.78883411,-118.0340838
,33.78868393,-118.0341207
,33.78865311,-118.0339841
,33.78873173,-118.0339771
,33.78867781,-118.0338091
,33.78800062,-118.0334883
,33.78891567,-118.0334524
,33.7889107,-118.0333656
,33.78876629,-118.0333917
,33.78884543,-118.0333883
,33.7886848,-118.0333943
,33.77626294,-118.0247782
,33.77683206,-118.0249845
,33.77693877,-118.0251134
,33.77696934,-118.0253066
,33.77697082,-118.0254204
,33.77697188,-118.0255811
,33.77673886,-118.0264487
,33.776681,-118.026482
,33.77657218,-118.0268201
,33.7767269,-118.026854
,33.7767051,-118.026965
,33.77654865,-118.0269819
,33.77627455,-118.0265089
,33.77628556,-118.0266081
,33.77632911,-118.026664
,33.77636925,-118.0267408
,33.77636519,-118.0268627
,33.77641398,-118.0270003
,33.77618522,-118.0270136
,33.77611546,-118.0270032
,33.77611526,-118.0265711
,33.7761135,-118.0264596
,33.77611004,-118.0263521
,33.77610799,-118.0262497
,33.77625074,-118.0262915
,33.77617417,-118.0260092
,33.77611319,-118.0257423
,33.77610808,-118.0256252
,33.77618258,-118.0256841
,33.77620024,-118.0255967
,33.7761909,-118.0253862
,33.77610926,-118.0253971
,33.77610937,-118.0252904
,33.77610594,-118.0251995
,33.77610714,-118.0250582
,33.77611218,-118.0249394
,33.77610889,-118.0247945
,33.77610787,-118.0246805
,33.7761056,-118.0245636
,33.7761095,-118.0244462
,33.77619985,-118.0244883
,33.77616713,-118.0245891
,33.77620284,-118.0246921
,33.77633795,-118.0248252
,33.77639112,-118.0247712
,33.77642651,-118.0248642
,33.77647584,-118.0247769
,33.77655223,-118.0247619
,33.77696844,-118.0246002
,33.77680613,-118.0245226
,33.77659555,-118.0245821
,33.77645219,-118.0244953
,33.77638008,-118.0244687
,33.77629824,-118.0244473
,33.77622657,-118.0243341
,33.77615557,-118.0243462
,33.77611034,-118.0243347
,33.77611549,-118.0241345
,33.77624744,-118.0241662
,33.77633135,-118.0242386
,33.77637594,-118.024328
,33.77647573,-118.0242536
,33.77653656,-118.0243552
,33.77654243,-118.024462
Crape myrtle,33.77663394,-118.0243059
Crape myrtle,33.77665802,-118.024246
Crape myrtle,33.77670408,-118.0242212
Crape myrtle,33.77675651,-118.0242224
Crape myrtle,33.77676249,-118.0241459
,33.77685935,-118.024181
Crape myrtle,33.77687543,-118.0243606
,33.77698816,-118.0242476
,33.79348958,-117.9543178
,33.79245685,-117.9542967
,33.79351397,-117.9537641
,33.79349361,-117.9538654
,33.79244787,-117.9542314
,33.79241554,-117.9543457
,33.79237663,-117.9542965
,33.79232956,-117.9544561
,33.79349282,-117.9542268
,33.79226079,-117.9545015
,33.79258758,-117.9543978
,33.79225172,-117.9544794
,33.7922588,-117.9540509
,33.79228037,-117.9538477
,33.79228397,-117.9537931
,33.79350391,-117.9538959
,33.79331605,-117.9541581
,33.79230819,-117.9537134
,33.7923297,-117.9537656
,33.79236239,-117.953727
,33.79330363,-117.9545017
,33.79333766,-117.9545101
,33.79335688,-117.9545052
,33.79348763,-117.9545126
,33.7934879,-117.954411
,33.79350634,-117.9543306
,33.79249476,-117.954451
,33.79241482,-117.9537039
,33.79247685,-117.9536847
,33.79258244,-117.9536901
,33.79264844,-117.9537126
,33.79271281,-117.9536895
,33.79281096,-117.9536956
,33.79286691,-117.9537083
,33.79295283,-117.9537323
,33.79298757,-117.9538763
,33.79282487,-117.953953
,33.79272267,-117.9539581
,33.79309723,-117.9537257
,33.79261909,-117.954307
,33.79317753,-117.9537167
,33.79334647,-117.9537451
,33.79337153,-117.953709
,33.79341958,-117.9536793
,33.79352451,-117.9537
,33.79352494,-117.9537462
,33.79255903,-117.9544788
,33.79249708,-117.9543879
,33.79268778,-117.9544417
,33.79297964,-117.9545135
,33.79304058,-117.9545164
,33.79315254,-117.9543853
,33.79324559,-117.9544593
,33.7931663,-117.9544643
,33.79311731,-117.9544465
,33.79305592,-117.9544795
,33.79310172,-117.9545166
,33.79314634,-117.9544837
,33.79318601,-117.9544872
,33.79323631,-117.9545016
,33.79325904,-117.9544935
,33.76482414,-117.9679132
,33.76477448,-117.9679234
,33.76474852,-117.9679067
,33.76475752,-117.9678573
,33.76474951,-117.9678494
,33.76476637,-117.9677765
,33.76473274,-117.9677897
,33.76472036,-117.9678122
,33.76470917,-117.9677797
,33.7647343,-117.9677488
,33.76257797,-117.968057
,33.76254002,-117.9680516
,33.76252878,-117.9680167
Crape myrtle,33.76314965,-117.9674014
,33.7624211,-117.9678652
,33.76234346,-117.9679009
,33.76239949,-117.9679722
,33.76226775,-117.968002
,33.76234136,-117.9680847
,33.76241686,-117.9680718
,33.76242269,-117.968227
,33.76241233,-117.968237
,33.76221372,-117.9682194
,33.76207756,-117.9682231
,33.76196985,-117.9682232
,33.76169672,-117.9682087
,33.76176349,-117.9681122
,33.76173428,-117.9678479
,33.76212084,-117.9675988
,33.76204828,-117.9676986
,33.76198306,-117.9677016
,33.76198903,-117.9676393
,33.76191122,-117.9676719
,33.76186177,-117.9676166
,33.7618208,-117.9673193
,33.76191913,-117.9672623
,33.76201853,-117.9673941
,33.7621859,-117.9674627
,33.76104719,-117.968239
,33.76241992,-117.9674537
,33.76246918,-117.9673638
,33.76237605,-117.9671913
,33.76115732,-117.9682474
,33.76115724,-117.968198
,33.76129433,-117.9681985
,33.7614308,-117.9681478
,33.76146846,-117.9677735
,33.76126516,-117.96765
,33.7632234,-117.968018
,33.7633499,-117.967948
,33.76343084,-117.9678723
,33.76352112,-117.9679088
,33.76353319,-117.9679158
,33.76349208,-117.9677336
,33.76354723,-117.9676408
,33.76365774,-117.9675325
Crape myrtle,33.76349197,-117.9674546
,33.76363915,-117.9673701
,33.76356638,-117.9672633
,33.76360595,-117.9671424
,33.76354605,-117.9670278
,33.76350757,-117.966878
,33.76344131,-117.967128
,33.76377145,-117.9671738
,33.763923,-117.9672324
,33.7641122,-117.9675254
,33.76408385,-117.9676376
,33.76396946,-117.9676177
,33.76377182,-117.9675932
,33.76381623,-117.9677782
,33.76391214,-117.9677943
,33.76401568,-117.9678826
,33.76389693,-117.9679291
,33.76400523,-117.967994
,33.76415377,-117.9679616
,33.76432049,-117.9679617
,33.76436464,-117.9679829
,33.76441879,-117.9680102
,33.76446218,-117.9680032
,33.7645047,-117.9680271
,33.76452684,-117.968022
,33.7645761,-117.968026
,33.76458383,-117.9679809
,33.76460017,-117.9679884
,33.76464513,-117.9679686
,33.76472118,-117.9679603
,33.76472489,-117.9679601
,33.76504723,-117.9680664
,33.76545363,-117.9680575
,33.76539621,-117.9680254
,33.76538248,-117.9679254
,33.76531786,-117.9680309
,33.76521853,-117.9678967
,33.76513317,-117.9678335
,33.76383701,-117.9665015
,33.76391964,-117.9665573
,33.76360092,-117.9666881
,33.7637243,-117.96689
,33.76512312,-117.9677177
,33.76521683,-117.9675373
,33.76526062,-117.9677216
,33.76535912,-117.9677152
,33.76536335,-117.9674673
,33.76529001,-117.9674969
,33.76534125,-117.9673718
,33.76527818,-117.9673103
,33.76534446,-117.9673077
,33.76542893,-117.9678738
,33.76544925,-117.9678024
,33.76540504,-117.967696
,33.76537423,-117.9672232
,33.76540958,-117.9672543
,33.76541829,-117.967187
,33.76542239,-117.9671613
,33.76540578,-117.9671357
,33.76539839,-117.9670985
,33.76382387,-117.9670246
,33.76395826,-117.9668961
,33.76408599,-117.9669937
,33.76416159,-117.9673432
,33.76422063,-117.9671559
,33.76429439,-117.9671508
,33.76428444,-117.9670188
,33.76247718,-117.9671735
,33.76419469,-117.9669309
,33.76394248,-117.9667159
,33.76395201,-117.9667184
,33.76395087,-117.9666741
,33.76399189,-117.9665273
,33.7640084,-117.9662696
,33.76404121,-117.9662616
,33.76406854,-117.9661963
,33.76420189,-117.9661888
,33.76427721,-117.9661857
,33.76434215,-117.9661897
,33.76423214,-117.9662665
,33.76427038,-117.9663085
,33.76429273,-117.966316
,33.76433109,-117.9665342
,33.76433877,-117.9665987
,33.7643377,-117.9667161
,33.76434508,-117.9667607
,33.76441372,-117.9665327
,33.7645347,-117.9662865
,33.76446554,-117.9663138
,33.76453378,-117.9664502
,33.76452538,-117.966159
,33.76464511,-117.9661574
,33.7648598,-117.9661532
,33.76477422,-117.9666786
,33.76536135,-117.9676264
,33.76532588,-117.9673948
,33.76470684,-117.9666733
,33.76466944,-117.9666376
,33.76465604,-117.9666091
,33.76465903,-117.9665789
,33.76241936,-117.9668614
,33.7646734,-117.9665411
,33.76473231,-117.9663885
,33.76475217,-117.9663603
,33.76477438,-117.9663547
,33.76479987,-117.9663557
,33.7648638,-117.9663955
,33.76487244,-117.9664321
,33.76266539,-117.9668954
,33.76263904,-117.9668796
,33.76261988,-117.9668464
,33.76486168,-117.9664209
,33.76486966,-117.9663774
,33.76486593,-117.9663391
,33.76489769,-117.966318
,33.76490659,-117.9663506
,33.76491497,-117.9663843
,33.76491002,-117.9664266
,33.76492311,-117.9663686
,33.7649274,-117.966351
,33.76494451,-117.9662478
,33.76258097,-117.9668344
,33.76255634,-117.9668307
,33.76253171,-117.9668101
,33.76250208,-117.9667998
,33.76248817,-117.9667771
,33.76246229,-117.9667665
,33.7649439,-117.9662223
,33.76496129,-117.9661913
,33.76497994,-117.9661731
,33.76242758,-117.9667342
,33.76240391,-117.9667319
,33.76500498,-117.9661651
,33.76503217,-117.9661672
,33.7623386,-117.9661602
,33.76229416,-117.9661767
,33.76227131,-117.9662771
,33.76228592,-117.9663771
,33.76237134,-117.9664045
,33.76242596,-117.9663823
,33.7624043,-117.966471
,33.7623987,-117.9665555
,33.76229079,-117.966572
,33.76222613,-117.9666993
,33.76225344,-117.9668166
,33.76218906,-117.9668169
,33.76505833,-117.966175
,33.76507239,-117.966179
,33.76509097,-117.9661885
,33.76511082,-117.9661954
,33.76540085,-117.9670732
,33.76539219,-117.9670618
,33.76542825,-117.967052
,33.765418,-117.9670263
,33.76540713,-117.9670068
,33.76546075,-117.9669688
,33.76539866,-117.9669916
,33.76203078,-117.9667456
,33.76217947,-117.9669447
,33.76210516,-117.9669359
,33.7622364,-117.9671967
,33.76212191,-117.9671616
,33.76199564,-117.9671847
,33.76502258,-117.9676682
,33.76503076,-117.9676679
,33.7649379,-117.96765
,33.76494858,-117.9676407
,33.76495246,-117.9676581
,33.76498238,-117.9676072
,33.76496523,-117.9676049
,33.76499118,-117.9675795
,33.76500664,-117.9675648
,33.76500156,-117.967572
,33.76496867,-117.9675454
,33.76492458,-117.9675599
,33.76492152,-117.96756
,33.764913,-117.9675818
,33.76492092,-117.9675708
,33.76493588,-117.9675472
,33.76488948,-117.9675192
,33.7648581,-117.9674944
,33.76488326,-117.9675226
,33.76489231,-117.9674954
,33.76488906,-117.967485
,33.76487789,-117.9674995
,33.76487517,-117.9675803
,33.76484891,-117.9675399
,33.76481192,-117.9675282
,33.76482128,-117.9674921
,33.76480293,-117.967488
,33.7647707,-117.9674497
,33.76476791,-117.9674002
,33.76475181,-117.9673852
,33.76474752,-117.9673545
,33.76465666,-117.9673634
,33.76468739,-117.967469
,33.76469446,-117.9675124
,33.764715,-117.9676359
,33.76482898,-117.9677548
,33.76484147,-117.9678151
,33.76465196,-117.9677182
,33.76470106,-117.967776
,33.76186858,-117.9671463
,33.7617528,-117.9672148
,33.76176112,-117.9670685
,33.761739,-117.9669541
,33.76512668,-117.9662057
,33.76149348,-117.9662839
,33.76174341,-117.9663945
,33.76178256,-117.9661865
,33.76179403,-117.9661055
,33.76174646,-117.9660034
,33.76205874,-117.9659399
,33.76240236,-117.9659536
,33.76246108,-117.9660944
,33.76518299,-117.9661475
,33.76515256,-117.9661821
,33.7651742,-117.966187
,33.76519221,-117.9661914
,33.76541492,-117.9669453
,33.76541605,-117.9669009
,33.7645987,-117.9678656
,33.76447554,-117.967857
,33.76444758,-117.967853
,33.76442874,-117.9678847
,33.76439337,-117.9678788
,33.76437658,-117.9678798
,33.76436894,-117.9678757
,33.76435452,-117.9678611
,33.7644095,-117.9679143
,33.76444433,-117.9678212
,33.7643886,-117.9678171
,33.76437119,-117.9677274
,33.76440625,-117.9676739
,33.76441788,-117.9677257
,33.76441205,-117.9677517
,33.7644266,-117.9677781
,33.76446876,-117.9676271
,33.76453881,-117.9675567
,33.7644506,-117.9675513
,33.76439582,-117.9675113
,33.7654467,-117.9669459
Crape myrtle,33.76432606,-117.9676312
,33.76310544,-117.9662271
,33.76543861,-117.9669482
,33.76419817,-117.9677989
,33.76419388,-117.9678322
,33.76414289,-117.9677611
,33.7641354,-117.9676542
,33.76416386,-117.9675906
,33.76419076,-117.9674754
,33.76418911,-117.9674423
,33.76417898,-117.9674039
Crape myrtle,33.76425507,-117.9673856
,33.76304034,-117.96623
,33.76326192,-117.9661418
,33.76336541,-117.9661484
,33.76430512,-117.9673017
,33.76434824,-117.967231
,33.76345753,-117.9661357
,33.76389494,-117.9661294
,33.7637828,-117.9663914
,33.76542657,-117.9668942
,33.76541581,-117.9668419
,33.76536833,-117.9668429
Crape myrtle,33.76498141,-117.9668613
,33.75970448,-117.9662335
Crape myrtle,33.76496429,-117.9668895
Crape myrtle,33.76494171,-117.966901
,33.76488448,-117.9668787
,33.76494796,-117.9667866
,33.7650079,-117.9667145
,33.76505176,-117.9666865
,33.76508433,-117.9666522
,33.7651501,-117.9666323
,33.76528636,-117.9666135
,33.75969275,-117.9663898
,33.7596877,-117.9665742
,33.7653589,-117.9665981
,33.76535674,-117.9666068
,33.76540092,-117.9666093
,33.75968946,-117.9668582
,33.76543455,-117.9666012
,33.75964443,-117.9669955
,33.76544434,-117.9666049
,33.76544896,-117.9666442
,33.76543933,-117.9666697
,33.76541906,-117.9667099
,33.76542577,-117.9667532
,33.7653822,-117.9666887
,33.76526665,-117.9667721
,33.76527037,-117.9668225
,33.76515998,-117.9668854
,33.76498391,-117.9667697
,33.76503586,-117.9668065
,33.76509579,-117.9668655
,33.76503343,-117.9669829
,33.76498295,-117.9670043
,33.76498267,-117.9669876
,33.76496829,-117.9669935
,33.76496916,-117.9670124
,33.76495926,-117.9669943
,33.76490365,-117.9669766
,33.76490851,-117.9669982
,33.7649187,-117.966993
,33.76495936,-117.9670743
,33.76500877,-117.9671268
,33.75968736,-117.9670868
,33.76499444,-117.9676668
,33.76500363,-117.9677029
,33.76500028,-117.967694
,33.75969511,-117.9672319
,33.76502317,-117.9677065
,33.75964005,-117.9673376
,33.75968588,-117.9674114
,33.75964262,-117.9675008
,33.75968097,-117.9675893
,33.75963588,-117.9676601
,33.75968444,-117.9677397
,33.75963505,-117.9678116
,33.75979791,-117.9682472
,33.76016781,-117.9682525
,33.76043238,-117.9682499
,33.76056301,-117.9682612
,33.76068108,-117.9682509
,33.76079129,-117.9682591
,33.7633206,-117.9664637
,33.76330964,-117.9663308
,33.7609175,-117.9682345
,33.76320869,-117.9662217
,33.76500425,-117.9676913
,33.76501092,-117.9677183
,33.76501243,-117.9677338
,33.76503419,-117.9677874
,33.76500911,-117.9677946
,33.76500781,-117.9678211
,33.76496657,-117.9678637
,33.764935,-117.9678859
,33.76493469,-117.9678843
,33.76489293,-117.9678776
,33.76491748,-117.9679129
,33.76489568,-117.9679469
,33.76488147,-117.9679397
,33.76500187,-117.9672989
,33.7647713,-117.9672395
,33.76481907,-117.9671886
,33.76487999,-117.9670431
,33.76492929,-117.9671334
,33.7631635,-117.9671811
,33.76304205,-117.9671329
,33.76291848,-117.9671954
,33.76502899,-117.9676817
,33.76272589,-117.9672562
,33.76245567,-117.9676847
,33.76265321,-117.9678976
,33.76263985,-117.9678247
,33.76277901,-117.9676916
,33.76268877,-117.9675949
,33.76271123,-117.9674388
,33.76282501,-117.9675127
,33.76284794,-117.9674489
,33.76289018,-117.9674426
,33.76296841,-117.967337
,33.76262989,-117.9661397
,33.76282693,-117.9663153
,33.76281524,-117.9665094
,33.7627778,-117.9668663
,33.76298049,-117.9664744
,33.76439552,-117.9673792
,33.7644283,-117.9674044
Crape myrtle,33.76299771,-117.9666522
,33.76331607,-117.9665916
,33.76443084,-117.9674044
,33.76452583,-117.9671938
,33.76458733,-117.9672192
,33.76465869,-117.9673111
,33.76440552,-117.9670574
,33.76440951,-117.9670466
,33.76439494,-117.9669328
,33.76443407,-117.9669124
,33.76452374,-117.9668577
,33.76461881,-117.9667579
,33.76463883,-117.9667648
,33.76468425,-117.9668119
,33.76473636,-117.9667836
,33.76480326,-117.9668298
Crape myrtle,33.76485292,-117.9668468
Crape myrtle,33.76486068,-117.966826
,33.76037246,-117.9658869
,33.76053481,-117.9658885
Crape myrtle,33.7648984,-117.9668353
,33.76064258,-117.9659052
,33.75969158,-117.9659062
Crape myrtle,33.76493316,-117.9668471
,33.75971492,-117.9660668
,33.76444969,-117.9671984
,33.76534575,-117.9669526
,33.76521436,-117.9671514
,33.76520816,-117.9661959
