common_name,latitude_coordinate,longitude_coordinate
,41.59812857,-93.23538211
,41.59208139,-93.24004979
,41.59163308,-93.24133926
,41.59505034,-93.24089048
,41.59692764,-93.24793024
,41.59505436,-93.24080472
,41.59507904,-93.23918499
,41.60010252,-93.23872768
,41.59505642,-93.24087041
,41.60015586,-93.23889101
,41.59999919,-93.23750434
,41.60009419,-93.24159934
,41.67926584,-93.23847267
,41.67851751,-93.24046766
,41.67966418,-93.239866
,41.67074751,-93.238146
,41.67071418,-93.238001
Honeylocust,41.67798751,-93.24550266
,41.67600418,-93.24508766
,41.67651585,-93.245021
,41.67620085,-93.24377266
Honeylocust,41.67604584,-93.24328266
,41.67549826,-93.25251805
,41.67195756,-93.24941813
,41.67473083,-93.25150231
,41.6742143,-93.24937011
,41.67455985,-93.25202248
,41.67313069,-93.24950808
,41.67656188,-93.2468066
Pin oak,41.50733367,-94.314667
Norway maple,41.50804134,-94.31978933
,41.50462767,-94.32125367
Red maple,41.50762333,-94.316885
,41.509209,-94.321199
,41.50852867,-94.319949
,41.512177,-94.31659533
,41.510156,-94.315437
Honeylocust,41.50631267,-94.31826267
Red maple,41.50727133,-94.31446833
,41.50442067,-94.32663133
,41.508625,-94.32111867
Norway maple,41.50651167,-94.31855467
Green ash,41.77771133,-93.72833733
Red maple,41.76236767,-93.709924
,41.778919,-93.730329
,41.760429,-93.710199
,41.77894633,-93.73035433
,41.777637,-93.72914933
,41.52561753,-93.10214605
Pin oak,41.52248613,-93.10469437
,41.52161981,-93.09869387
,41.5216853,-93.10215605
,41.51246181,-93.11394398
,41.59526586,-93.23733601
,41.59483586,-93.23747434
,41.59851752,-93.23456101
,41.58959419,-93.23929934
,41.59856919,-93.23219768
,41.59460419,-93.23633934
,41.60013586,-93.23502768
,41.59118752,-93.23902101
,41.59504464,-93.24068148
,41.60047919,-93.23614434
,41.60176086,-93.23519934
,41.59504254,-93.24066574
,41.59697737,-93.23344308
,41.60184919,-93.23518101
,41.60003419,-93.24156434
,41.59771646,-93.23551961
,41.59692449,-93.24789262
,41.59207182,-93.24087391
,41.59196204,-93.24340644
,41.67840084,-93.240961
,41.67672084,-93.243711
,41.67616585,-93.25397433
Red maple,41.66362918,-93.236461
,41.67851751,-93.23919267
,41.67590584,-93.243606
,41.67164751,-93.23687767
,41.66343751,-93.23645767
,41.67602584,-93.24370933
,41.67974251,-93.23998433
,41.67075251,-93.238071
,41.68029251,-93.23212433
,41.67750584,-93.24388767
,41.67848251,-93.23929933
,41.67486508,-93.25054453
,41.67155208,-93.25283376
,41.67509588,-93.25266861
,41.67183253,-93.24680361
,41.67517708,-93.24540361
,41.67722543,-93.24953756
,41.67263391,-93.25163901
,41.67439776,-93.2503568
Honeylocust,41.59320525,-93.88064523
,41.60261136,-93.82398343
Honeylocust,41.59479605,-93.88520221
Pin oak,41.50695633,-94.32117633
,41.50790633,-94.320967
,41.50721833,-94.314389
,41.50789533,-94.31845033
Green ash,41.508198,-94.31682667
Green ash,41.50670533,-94.31682567
Green ash,41.50490267,-94.31409067
Norway maple,41.50643833,-94.31851667
,41.50270667,-94.32359333
Norway maple,41.50625233,-94.31851533
,41.50503067,-94.32659933
,41.50497567,-94.32494033
Green ash,41.50698,-94.31987967
Norway maple,41.50664667,-94.31853067
,41.59402973,-93.88094276
,41.5970031,-93.88059725
,41.59288066,-93.8834763
,41.60688794,-93.84224687
Norway maple,41.60071958,-93.87114292
,41.60061703,-93.8694717
,41.59590355,-93.88361001
,41.60055833,-93.869561
,41.60159223,-93.87085835
,41.59291755,-93.88058145
Green ash,41.59585503,-93.88048016
Honeylocust,41.59936435,-93.86541553
,41.60120436,-93.87039765
,41.60231934,-93.82445821
,41.59436482,-93.8827152
,41.60115255,-93.86713343
,41.59654098,-93.88057017
,41.593294,-93.88323806
,41.60058405,-93.86946385
,41.67671584,-93.24400766
,41.67656418,-93.254291
,41.67647585,-93.25512433
,41.67419251,-93.24268933
,41.67473193,-93.25166248
,41.671736,-93.24678215
,41.6744037,-93.25029303
,41.67605818,-93.25262856
,41.67516281,-93.25573679
,41.67402331,-93.24669625
,41.49435833,-94.12214733
,41.491978,-94.120129
,41.493535,-94.12397233
,41.49356067,-94.13011234
,41.49404267,-94.12140667
,41.49154833,-94.11821833
,41.66989033,-93.362567
,41.66944567,-93.35166167
,41.66783533,-93.36026733
Red maple,41.66846133,-93.36033167
,41.672251,-93.363772
Honeylocust,41.66875533,-93.364191
,41.66935233,-93.35151733
,41.67104367,-93.362617
,41.67088033,-93.360939
,41.66928667,-93.35089867
,41.29136433,-93.43705
,41.28380934,-93.44395467
,41.283739,-93.44397667
,41.28391767,-93.443139
,41.28327833,-93.44456
,41.283211,-93.444475
,41.287119,-93.44204967
,41.283014,-93.44267533
,41.286169,-93.439431
,41.28964633,-93.44021567
,41.28341933,-93.444086
,41.28880067,-93.43827333
,41.282944,-93.442687
,41.286357,-93.44243866
,41.286612,-93.43827
,41.28390467,-93.44335367
,41.66785667,-93.356768
,41.66916133,-93.350455
,41.66983,-93.35729633
,41.66854667,-93.35542533
,41.66834733,-93.35659067
Green ash,41.69062533,-94.368707
Green ash,41.693606,-94.36595133
,41.69275633,-94.36250233
Norway maple,41.69287633,-94.36314533
,41.69383333,-94.36609667
Norway maple,41.69404833,-94.36486266
,41.690837,-94.362726
Red maple,41.69320367,-94.36447867
,41.69287867,-94.365222
Green ash,41.69065833,-94.362978
,41.69177933,-94.36750267
,41.69614367,-94.36254867
,41.6006146,-93.86975768
,41.59327953,-93.8810526
Honeylocust,41.5933874,-93.88065088
,41.60056766,-93.86689598
,41.59633485,-93.8820443
,41.60693459,-93.84203484
,41.59564648,-93.88351991
,41.60240206,-93.8255568
,41.60160461,-93.87077245
,41.59688798,-93.88130408
Honeylocust,41.59423871,-93.88138705
,41.60156988,-93.87071023
,41.6009251,-93.87018645
,41.60136843,-93.87214433
,41.60261091,-93.8721155
Green ash,41.59655375,-93.88188268
,41.596191,-93.88476613
,41.59635045,-93.88111453
,41.60264119,-93.82399566
Littleleaf linden,41.60204758,-93.87145452
,41.59346986,-93.8806398
Honeylocust,41.5992969,-93.86576287
Honeylocust,41.59339333,-93.88110585
,41.59601067,-93.88206235
,41.59475595,-93.88107595
,41.60075696,-93.86773172
,41.59451571,-93.88521806
,41.59765925,-93.88501975
,41.59761111,-93.88521215
,41.59593078,-93.88460306
,41.59351336,-93.88522996
Green ash,41.59624955,-93.88047681
,41.6027402,-93.88927714
,41.60370085,-93.8773866
Littleleaf linden,41.60697463,-93.83861267
,41.61350479,-93.84544967
,41.60460476,-93.87439366
,41.60986508,-93.87813071
,41.28356333,-93.44404167
,41.28938033,-93.440755
,41.289797,-93.439976
,41.28277867,-93.44269467
,41.29065,-93.44096967
,41.60942875,-93.87751703
Green ash,41.60463009,-93.87530403
,41.61295044,-93.84544781
Green ash,41.60450073,-93.87765056
Green ash,41.60422743,-93.8813564
,41.60950926,-93.84486871
Honeylocust,41.60854786,-93.8751796
Green ash,41.60380171,-93.87980073
Green ash,41.60369301,-93.88040675
,41.60605393,-93.84516781
,41.60867319,-93.8755177
Green ash,41.6105203,-93.88670811
Green ash,41.60453015,-93.8755374
Honeylocust,41.60769628,-93.87291802
,41.60469536,-93.87504448
Green ash,41.60463435,-93.87841285
,41.61170513,-93.88305929
,41.60640271,-93.83988409
,41.6018406,-93.88882921
Green ash,41.60461431,-93.87581187
Honeylocust,41.60933211,-93.84488351
,41.61133626,-93.88208051
Green ash,41.60282291,-93.88140156
,41.60613699,-93.84522612
,41.60755418,-93.84104203
Norway maple,41.60156296,-93.84392977
,41.60779853,-93.8730637
Norway maple,41.60591383,-93.8813595
Green ash,41.61293636,-93.84096367
,41.6038167,-93.87758651
,41.60382076,-93.8778708
,41.61236496,-93.88448141
Littleleaf linden,41.60765989,-93.84270612
,41.60426333,-93.87245323
,41.60757471,-93.83923414
,41.60677914,-93.83923758
,41.60382348,-93.88103949
,41.60282293,-93.89021394
Littleleaf linden,41.60808544,-93.83998624
,41.60623898,-93.87606303
,41.60328386,-93.84373379
,41.6045963,-93.88245345
,41.60673014,-93.83927024
,41.6048159,-93.87322628
,41.6042263,-93.87412293
,41.60471721,-93.87444233
Littleleaf linden,41.60724926,-93.83859472
,41.60357706,-93.88262336
,41.60094581,-93.89029789
,41.61059906,-93.84488282
,41.504979,-94.32127267
,41.50860633,-94.32093
,41.50461533,-94.32130534
,41.50718233,-94.319647
,41.507386,-94.319518
,41.50939667,-94.319813
,41.504926,-94.31368633
Green ash,41.50664933,-94.31828633
Littleleaf linden,41.499,-94.31835633
Green ash,41.50646267,-94.31704733
,41.50706533,-94.315671
,41.50493467,-94.325975
Norway maple,41.507496,-94.31959733
Green ash,41.505873,-94.31963333
,41.50900733,-94.319663
Norway maple,41.506576,-94.31854933
Green ash,41.50439267,-94.31549667
,41.50626533,-94.31552333
Green ash,41.69491033,-94.364347
Pin oak,41.67234404,-93.25162131
,41.67725704,-93.24936556
,41.67254963,-93.2466914
,41.671687,-93.24950861
,41.67455204,-93.24928738
,41.67453821,-93.25061316
,41.67548263,-93.25164556
,41.67577358,-93.25266309
,41.52248648,-93.10017439
,41.52327921,-93.10160432
,41.51197375,-93.11093614
,41.52213536,-93.10194685
,41.5120716,-93.10714792
,41.59503176,-93.24006196
,41.60120919,-93.23524601
,41.60190919,-93.23748601
,41.59775299,-93.23546064
,41.60032419,-93.23541601
Pin oak,41.59474262,-93.23787016
,41.60285252,-93.23795601
,41.59773766,-93.23571281
,41.59504276,-93.24065689
,41.60009919,-93.23855267
Norway maple,41.507951,-94.319836
,41.50961533,-94.32111367
,41.50499433,-94.32227933
,41.506796,-94.31989033
,41.510193,-94.31681567
Pin oak,41.50222667,-94.323799
Red maple,41.50686467,-94.315499
Honeylocust,41.50641567,-94.31829433
,41.505457,-94.32659633
Green ash,41.50725267,-94.321608
Green ash,41.49975034,-94.32389367
Green ash,41.49897338,-94.64250576
,41.4999613,-94.64445418
,41.49860217,-94.64460509
Norway maple,41.50301339,-94.64481081
,41.49978661,-94.64453065
,41.50016326,-94.64830323
,41.50247677,-94.64003543
,41.50311026,-94.6426193
,41.49894776,-94.65107551
Green ash,41.49798384,-94.64314887
,41.50014591,-94.64463806
,41.4982463,-94.64607058
,41.49877228,-94.64520326
,41.49848445,-94.64461744
Green ash,41.50240956,-94.64409863
Green ash,41.50481504,-94.64332296
Littleleaf linden,41.49843758,-94.6423768
,41.50350374,-94.6461347
,41.50317448,-94.64593953
,41.49798397,-94.64459663
Green ash,41.49838175,-94.64218094
,41.50064229,-94.64439757
,41.45614,-93.40398733
,41.460235,-93.40348633
,41.46016034,-93.403454
,41.50553,-93.48584033
,41.505239,-93.486119
Honeylocust,41.48488333,-93.49280067
,41.49072867,-93.49522033
,41.50145167,-93.49459333
,41.49097633,-93.49583033
,41.50550833,-93.48565433
,41.505362,-93.484851
,41.50679833,-93.48492333
,41.50489434,-93.485753
,41.506367,-93.48317267
,41.490617,-93.495481
,41.50624967,-93.48467
,41.505545,-93.484369
Honeylocust,41.49071567,-93.49479567
,41.506057,-93.484823
Green ash,41.68720333,-93.96573
,41.68144267,-93.96546067
,41.68642467,-93.95931333
,41.68319,-93.966249
Norway maple,41.684592,-93.96380167
,41.68545033,-93.96581567
,41.68482234,-93.963663
,41.68335367,-93.962681
,41.68248533,-93.96503133
,41.68142733,-93.96278633
Green ash,41.68212533,-93.955836
,41.685479,-93.96340233
,41.68426133,-93.95683033
,41.68443433,-93.96547967
,41.68533433,-93.95531767
,41.49028433,-93.492041
,41.506365,-93.485131
,41.49063333,-93.49558233
,41.50601667,-93.484433
,41.50553367,-93.48596967
,41.506059,-93.48449167
,41.487968,-93.48886333
,41.488588,-93.49000367
,41.49127767,-93.49114467
,41.50040467,-93.48887567
,41.48971034,-93.490447
,41.48882633,-93.48916133
,41.48884467,-93.489543
Callery pear,41.49917633,-93.48876633
,41.48833867,-93.48888033
,41.488082,-93.489002
,41.48860033,-93.48969167
,41.48798133,-93.488882
,41.505002,-94.32172533
Norway maple,41.50925333,-94.32120567
Green ash,41.50741267,-94.32089467
Red maple,41.507287,-94.31507867
,41.50669067,-94.314261
Norway maple,41.50218034,-94.32267567
Red maple,41.51039567,-94.314036
,41.50652033,-94.325425
,41.509404,-94.31687867
,41.508756,-94.31676767
Norway maple,41.51040067,-94.319741
Green ash,41.50708467,-94.31985033
,41.51071033,-94.31546867
Norway maple,41.50738467,-94.31993667
Red maple,41.50733467,-94.31781833
,41.50571433,-94.319603
,41.50142667,-94.32374367
,41.50852067,-94.31641367
,41.50738133,-94.31933434
Green ash,41.50841233,-94.32257533
,41.508277,-94.32251666
,41.50620434,-94.315541
,41.50169833,-94.32368133
Green ash,41.50660433,-94.315565
,41.50953033,-94.31543667
,41.50905067,-94.31846833
,41.511034,-94.31671967
Green ash,41.50504567,-94.320584
,41.50902167,-94.321191
,41.50721233,-94.316075
,41.68651767,-93.95716533
,41.68320667,-93.96498233
,41.68218567,-93.963818
,41.68244233,-93.96107033
,41.68634133,-93.96143867
Green ash,41.680442,-93.965911
Red maple,41.68241667,-93.96407667
,41.68533367,-93.96002033
Green ash,41.68225,-93.96213767
Norway maple,41.68611467,-93.966926
,41.682422,-93.96677
Norway maple,41.68230733,-93.96335833
,41.682249,-93.964668
Norway maple,41.686362,-93.95954133
,41.68527434,-93.96400933
Honeylocust,41.68644567,-93.95644367
,41.682271,-93.96480433
,41.683934,-93.96065967
,41.686389,-93.96312733
,41.68486333,-93.95855433
,41.68345067,-93.96271967
Norway maple,41.685829,-93.96498
Green ash,41.68565367,-93.96500233
,41.683176,-93.96483233
Norway maple,41.68314033,-93.96239433
Norway maple,41.68047,-93.96540367
,41.683214,-93.96590067
,41.684448,-93.957431
Norway maple,41.681207,-93.962352
,41.684232,-93.95820967
,41.68081133,-93.96365567
Norway maple,41.68723167,-93.96661267
,41.683867,-93.96047467
,41.68325,-93.96166867
,41.68496867,-93.96387567
,41.68528667,-93.96698067
,41.682188,-93.96623333
Norway maple,41.68229834,-93.959449
,41.68425667,-93.95648833
,41.684438,-93.965927
,41.68426167,-93.95719967
,41.68515567,-93.96370933
,41.68036833,-93.965841
Green ash,41.68507667,-93.960031
Green ash,41.68445567,-93.965687
,41.686032,-93.95995967
,41.68236733,-93.964642
Pin oak,41.684453,-93.96657833
,41.68223933,-93.96644067
,41.67970433,-94.503399
Pin oak,41.67810133,-94.49797133
,41.68057,-94.49444733
,41.67879,-94.50451367
Green ash,41.68010833,-94.50266367
,41.67914933,-94.49846333
,41.68332033,-94.505783
,41.67889567,-94.50116667
,41.67874,-94.50448133
,41.686273,-93.96162533
Norway maple,41.68541967,-93.96627833
,41.68722967,-93.965229
Red maple,41.68045733,-93.966029
,41.685268,-93.964573
,41.68529667,-93.96363567
,41.68670833,-93.961335
,41.683241,-93.96559167
Honeylocust,41.68641133,-93.95760267
,41.68236267,-93.96088733
,41.67941133,-94.49911534
,41.67910467,-94.49858467
,41.67885967,-94.505783
Littleleaf linden,41.678269,-94.50058867
,41.679022,-94.50023433
,41.76305233,-93.70690667
,41.76138567,-93.70550267
Green ash,41.75379233,-93.68971533
,41.773837,-93.72566567
,41.77763933,-93.72923133
Green ash,41.77771733,-93.72922633
Honeylocust,41.687399,-93.96098867
,41.68221667,-93.96405433
Norway maple,41.68171267,-93.961146
,41.68424034,-93.95744133
Norway maple,41.684528,-93.96688233
Green ash,41.685352,-93.96642833
Norway maple,41.681185,-93.96364733
Green ash,41.681514,-93.96256167
Green ash,41.68544467,-93.96550167
,41.683905,-93.96053667
,41.77902067,-93.73041
,41.776523,-93.72517167
,41.678938,-94.496813
Pin oak,41.67625167,-94.50166967
,41.679224,-94.499731
,41.679231,-94.49957933
Norway maple,41.67543667,-94.501329
Norway maple,41.67950467,-94.50470133
,41.67830767,-94.506265
,41.67544333,-94.49932533
,41.68114667,-94.505128
Pin oak,41.676371,-94.503367
Norway maple,41.68376333,-94.494298
,41.28624067,-93.441369
,41.283513,-93.44282433
Red maple,41.290268,-93.44293667
,41.28388467,-93.443453
,41.28392234,-93.44323767
,41.28637733,-93.44026767
,41.285226,-93.437045
,41.29019567,-93.44109767
,41.28966367,-93.440285
,41.28879567,-93.43962767
,41.28302134,-93.44571
,41.28388667,-93.44457267
,41.283108,-93.444317
,41.28933134,-93.44034933
,41.29037233,-93.43819667
,41.289561,-93.43979166
,41.28912767,-93.44004367
,41.291152,-93.44505233
,41.28526867,-93.43704633
,41.679219,-94.50022433
,41.67979667,-94.501144
Green ash,41.67599467,-94.501151
,41.676251,-94.49600567
,41.77652033,-93.725007
,41.77990433,-93.731336
,41.762016,-93.706243
,41.76194934,-93.706249
Red maple,41.77753567,-93.73180467
,41.77836267,-93.725599
Green ash,41.678898,-94.50336467
Green ash,41.68110533,-94.50557633
,41.67522833,-94.50358633
,41.67813367,-94.49961533
,41.67920533,-94.499485
,41.67887833,-94.496843
,41.67637,-94.50160767
Norway maple,41.68113567,-94.504161
,41.68202,-94.50451467
Norway maple,41.678753,-94.50005667
,41.67924667,-94.500549
,41.679492,-94.50245067
Norway maple,41.679634,-94.49890533
,41.5967168,-93.8805561
,41.59454935,-93.8816681
,41.59681968,-93.88055131
,41.59429662,-93.88384193
,41.5937073,-93.8847344
,41.59689933,-93.88239151
,41.59627642,-93.8849787
,41.59516253,-93.8833337
,41.5932773,-93.88319556
,41.60187451,-93.87136028
Norway maple,41.59929196,-93.8659375
,41.60191871,-93.87197716
,41.5926074,-93.88068841
,41.59354287,-93.88404551
,41.59439365,-93.88158088
,41.60059503,-93.86946298
,41.59433527,-93.8824865
Norway maple,41.60275591,-93.82468598
,41.59596458,-93.88365838
,41.60105023,-93.87022028
,41.60064833,-93.8699636
Green ash,41.59617856,-93.88050925
,41.60110625,-93.86795812
,41.60083345,-93.87006465
,41.60152043,-93.87147395
,41.59444941,-93.88382561
,41.6009278,-93.87019085
,41.59287983,-93.88436435
,41.59765353,-93.88396451
,41.59582453,-93.88362746
Honeylocust,41.59530628,-93.88522718
Honeylocust,41.5940957,-93.88117591
,41.60073153,-93.86759318
Honeylocust,41.59421925,-93.8807227
,41.5944859,-93.88076611
,41.59564145,-93.88107185
,41.59411647,-93.88147868
,41.59042005,-93.85982162
Honeylocust,41.59423726,-93.88099272
Littleleaf linden,41.59022348,-93.86047057
,41.59559471,-93.88102775
,41.59290833,-93.88059068
,41.60290533,-93.88434781
,41.59301088,-93.88104167
,41.601457,-93.86701917
,41.6006012,-93.88443028
,41.59256265,-93.88094191
,41.6005696,-93.8692444
,41.59020091,-93.8607394
,41.60275264,-93.82431041
,41.59554816,-93.88187083
,41.289601,-93.440452
,41.676327,-94.49530567
,41.773757,-93.72621267
Norway maple,41.77552167,-93.72188633
,41.761395,-93.70543467
,41.76149467,-93.70516967
Red maple,41.761543,-93.71000633
Norway maple,41.77551033,-93.72181433
,41.7614,-93.70530667
Norway maple,41.59833445,-93.86592858
Littleleaf linden,41.60686288,-93.84272057
,41.60983943,-93.87709868
Honeylocust,41.6014198,-93.88880869
,41.60794755,-93.87346616
,41.61019441,-93.87645811
,41.6028609,-93.88214083
,41.60967291,-93.87801401
,41.6029985,-93.87925848
Norway maple,41.61051895,-93.88881278
Green ash,41.61057268,-93.88744514
Honeylocust,41.60936526,-93.84514576
Honeylocust,41.60806043,-93.87390942
Honeylocust,41.60132731,-93.88891994
Honeylocust,41.60993938,-93.87748728
,41.60673963,-93.83951481
Green ash,41.61298906,-93.84093146
,41.61296841,-93.84810489
Green ash,41.61220573,-93.84169036
,41.60285535,-93.88203393
Littleleaf linden,41.60807113,-93.84137302
,41.60632904,-93.84009762
,41.60463495,-93.88243985
,41.61273879,-93.8481062
Green ash,41.61052101,-93.88683666
Green ash,41.60362231,-93.87522218
,41.6043866,-93.87244695
,41.60961681,-93.87764417
Green ash,41.60900038,-93.84515112
,41.60353423,-93.88262856
,41.61031383,-93.87742723
Red maple,41.61124909,-93.88433406
Green ash,41.61250486,-93.84149256
,41.6096587,-93.87761203
,41.61056383,-93.88717166
,41.60288413,-93.84371522
,41.60994481,-93.87794985
,41.6096704,-93.87803193
,41.61324883,-93.84547259
,41.60428893,-93.84405471
,41.61178998,-93.88722668
,41.61255004,-93.89106171
,41.60976203,-93.8779782
,41.60412408,-93.8743
,41.61203506,-93.88382811
Green ash,41.61284279,-93.84108875
Green ash,41.60462781,-93.87716245
,41.60371601,-93.87767918
,41.60070828,-93.88917646
Green ash,41.60456881,-93.88053136
Littleleaf linden,41.60757603,-93.84135529
,41.61092141,-93.88124151
,41.60664839,-93.83952817
,41.61256554,-93.88973481
,41.6045535,-93.88264135
,41.5119492,-93.10615939
,41.52513753,-93.10287105
,41.52474586,-93.10309772
,41.52191753,-93.10544605
,41.51322086,-93.10566105
,41.5219942,-93.10552439
,41.52575919,-93.10282272
,41.5129792,-93.10630606
,41.52249253,-93.10864605
Green ash,41.52596753,-93.10385438
Littleleaf linden,41.51352086,-93.11425605
Red maple,41.51313753,-93.11396772
,41.51207919,-93.10564605
Norway maple,41.52591419,-93.10376272
,41.52249086,-93.10874272
Littleleaf linden,41.51332086,-93.11403105
,41.51191086,-93.1075007
,41.52248881,-93.1040456
,41.52249008,-93.1069719
,41.51188998,-93.10672475
,41.51993131,-93.1006444
Norway maple,41.59844086,-93.23085101
,41.59909752,-93.23288601
,41.59950585,-93.23077434
Honeylocust,41.59079086,-93.23938101
Red maple,41.59020586,-93.23923268
,41.58966086,-93.24021268
Pin oak,41.59855586,-93.23267934
Norway maple,41.59950919,-93.23139768
,41.59592589,-93.23732977
,41.59692514,-93.24812701
,41.60196252,-93.23736934
,41.59505693,-93.24085896
,41.59693452,-93.2481916
,41.59824941,-93.23543148
,41.59204673,-93.24099039
,41.59548899,-93.24203291
,41.59139046,-93.23938079
,41.68029584,-93.23210767
Norway maple,41.29020433,-93.44192433
,41.288517,-93.438252
,41.67592085,-93.25587933
,41.67605084,-93.243116
,41.67204085,-93.242121
,41.67845418,-93.23902266
,41.67816251,-93.234686
,41.67769585,-93.24649266
,41.67558251,-93.243616
,41.67808751,-93.243101
Honeylocust,41.67582418,-93.25559933
,41.67252933,-93.2502938
,41.67500344,-93.24532216
,41.67516793,-93.25054091
,41.67450553,-93.24827693
,41.67520113,-93.25590544
,41.67489373,-93.25418276
,41.67446218,-93.24717127
,41.6745225,-93.24838805
,41.50150454,-94.64171888
Green ash,41.50237401,-94.64148863
,41.49681286,-94.64708292
,41.50328042,-94.64362373
,41.50313794,-94.64463693
,41.49881966,-94.65221366
,41.49889581,-94.64460422
Honeylocust,41.50352378,-94.64113531
,41.4987827,-94.65115326
,41.49891937,-94.64680865
,41.50062846,-94.64397806
,41.50156711,-94.6407356
,41.50401141,-94.64218931
,41.28360133,-93.444963
Norway maple,41.28387134,-93.444356
,41.288957,-93.44407867
,41.28309733,-93.44270333
,41.28986567,-93.43967433
,41.28912467,-93.43934033
,41.284609,-93.444872
,41.28332267,-93.44268733
,41.28927734,-93.43965933
,41.284348,-93.44487833
,41.283537,-93.44472667
,41.28409867,-93.43787833
,41.28330633,-93.444177
,41.29116267,-93.44657233
,41.28623633,-93.441246
,41.28822533,-93.44022366
,41.28817333,-93.44013967
,41.67477168,-93.25058896
,41.67555323,-93.25326301
,41.67615539,-93.24775733
,41.67460938,-93.25053983
,41.49949879,-94.64480127
,41.4989354,-94.65152943
,41.49825251,-94.64606046
,41.50071624,-94.63938266
Norway maple,41.49976604,-94.64590363
,41.50477067,-94.64331049
,41.50254461,-94.65227382
,41.4985031,-94.64482733
,41.45825167,-93.401344
,41.45848734,-93.40136133
,41.459387,-93.40268567
,41.67579391,-93.25264176
,41.67624568,-93.2526207
,41.67609548,-93.24935148
,41.67448965,-93.24978508
,41.67453658,-93.24920793
,41.67281983,-93.24954533
,41.67584823,-93.2526472
,41.67866806,-93.24609391
,41.67457168,-93.25190468
,41.67237718,-93.25172991
,41.67508241,-93.24672246
,41.67617628,-93.24781437
,41.67499126,-93.255298
,41.67480413,-93.2465609
,41.52201144,-93.1019411
,41.51280168,-93.10815755
,41.51214345,-93.11222145
,41.52187326,-93.10204315
,41.51190403,-93.1087298
,41.52222454,-93.10263452
,41.51191358,-93.10811522
,41.52184113,-93.10283224
,41.60228919,-93.23792267
,41.59202824,-93.24103912
Pin oak,41.60037586,-93.23541267
,41.59195656,-93.24358326
,41.59992752,-93.24308101
,41.59505724,-93.24071096
,41.59689321,-93.24768882
,41.59195441,-93.24348836
,41.60009919,-93.23514434
,41.59505264,-93.24070629
,41.51225511,-93.11297044
,41.52329716,-93.10140847
,41.51362068,-93.10771087
,41.52336849,-93.10095667
,41.51237568,-93.10694874
,41.52248513,-93.09984512
,41.59504944,-93.24093929
,41.59690734,-93.24774362
,41.59692102,-93.24795622
,41.59505412,-93.24081676
,41.59692414,-93.24787711
,41.50673967,-93.485009
,41.505811,-93.48262167
,41.50505633,-93.48589833
,41.50595667,-93.48373133
,41.50692633,-93.48398833
,41.490647,-93.495441
,41.49080733,-93.49371967
,41.490647,-93.495896
,41.50683333,-93.484829
,41.490726,-93.495291
,41.49055267,-93.492905
,41.490472,-93.49537433
,41.50656767,-93.483099
,41.505392,-93.48415533
,41.506746,-93.48324733
,41.52233266,-93.10036254
Pin oak,41.52220396,-93.10236179
,41.59690781,-93.24802894
,41.59504876,-93.24106459
,41.59175033,-93.24115434
,41.59851586,-93.23935101
,41.59687274,-93.24778935
,41.59194368,-93.23939084
,41.60366752,-93.23899601
,41.59693722,-93.24804975
,41.59800422,-93.23583063
,41.59826159,-93.23603281
,41.59689907,-93.24798861
Honeylocust,41.50517833,-93.48584533
,41.50537267,-93.48465033
,41.50686133,-93.48334133
,41.50684833,-93.483883
,41.48852567,-93.48922733
,41.499023,-93.49205
,41.50069267,-93.48606
Norway maple,41.49968,-93.49439067
,41.50058633,-93.48724133
,41.49205867,-93.490042
,41.48781333,-93.489018
,41.48849367,-93.48925467
,41.48797867,-93.48896967
,41.489317,-93.48943533
,41.488424,-93.48914833
Littleleaf linden,41.48905433,-93.489219
Green ash,41.51140686,-93.36484244
,41.51089768,-93.36615432
Pin oak,41.51135963,-93.36433965
,41.51010043,-93.36383445
Green ash,41.51115826,-93.36486907
,41.51111141,-93.36618425
,41.51124368,-93.36611312
,41.51145006,-93.36431905
,41.51016156,-93.36356124
,41.60091043,-93.87016823
,41.60153546,-93.87055517
,41.59540183,-93.88341328
,41.68459167,-93.963663
Norway maple,41.687417,-93.96651533
Green ash,41.682378,-93.96196633
Red maple,41.68630567,-93.96358667
Pin oak,41.681248,-93.96412467
Norway maple,41.68225067,-93.96193533
,41.686138,-93.96004133
,41.68285833,-93.96256434
,41.68704533,-93.96106233
,41.68425933,-93.966092
Green ash,41.68740133,-93.96565733
,41.68227233,-93.964853
,41.68142267,-93.96620333
Green ash,41.682096,-93.96256066
,41.5945704,-93.88155293
,41.60144098,-93.86667483
,41.60673043,-93.84174597
Littleleaf linden,41.6028927,-93.88459486
,41.60670444,-93.84169361
,41.60277179,-93.82424348
,41.5936249,-93.88412153
,41.59619181,-93.88198831
,41.6036787,-93.88481925
Norway maple,41.60247331,-93.82471604
,41.59636591,-93.88208676
,41.59459451,-93.88088098
,41.59644586,-93.88211201
Littleleaf linden,41.58991726,-93.86022065
,41.60324095,-93.88436768
,41.59553123,-93.88184191
,41.60080031,-93.86999543
Littleleaf linden,41.60691039,-93.84274923
,41.60654931,-93.84089992
Green ash,41.68700667,-93.966931
Norway maple,41.68561067,-93.963695
,41.683425,-93.96261167
,41.68424933,-93.95626567
,41.68324034,-93.96675
Red maple,41.68762767,-93.96127533
,41.68548633,-93.96046133
Green ash,41.680556,-93.96512533
,41.68240433,-93.965563
Green ash,41.686866,-93.95711967
