common_name,latitude_coordinate,longitude_coordinate
,35.94337033,-83.96181972
,35.94344132,-83.96174535
,35.94343444,-83.96170346
,35.94338851,-83.96164212
,35.94339496,-83.96158536
,35.94345887,-83.96155767
,35.94340897,-83.96151205
,35.94346583,-83.96151894
,35.94342004,-83.96141593
,35.94347145,-83.96140002
,35.94342333,-83.96135408
,35.94347368,-83.96132569
,35.94340538,-83.96124516
,35.94347393,-83.96124131
,35.94339759,-83.96118596
,35.94346102,-83.96117808
,35.94345083,-83.96112833
,35.94338145,-83.96113325
,35.94343225,-83.9610809
,35.94332892,-83.9608902
,35.94327356,-83.96092338
,35.94329583,-83.96083789
,35.94323798,-83.96087479
,35.94326217,-83.9608023
,35.94320524,-83.96084126
,35.94316423,-83.96080349
,35.94319708,-83.96074115
,35.94309912,-83.96076035
,35.94309697,-83.9606833
,35.94303894,-83.96065769
,35.94298614,-83.96064238
,35.94294829,-83.96070796
,35.94289442,-83.96062912
,35.94285414,-83.96070202
,35.94281229,-83.96063224
,35.94274312,-83.96064966
,35.94273421,-83.96072385
,35.94263655,-83.96078343
,35.94257918,-83.96081694
,35.94254116,-83.96075267
,35.94251763,-83.96084973
,35.94245942,-83.96083145
,35.94245649,-83.96090965
,35.94241687,-83.96087106
,35.94241231,-83.96095244
,35.94235674,-83.96092261
,35.94237134,-83.96098475
,35.94231842,-83.96096009
,35.94233403,-83.96103156
,35.94226506,-83.96101248
,35.94228982,-83.96107229
,35.94211439,-83.96116221
,35.94212131,-83.96124495
,35.94207501,-83.96118768
,35.94206789,-83.96128984
,35.94201133,-83.96124709
,35.9419967,-83.96136167
,35.94190032,-83.96135053
,35.94190748,-83.96144553
,35.94182729,-83.96141089
,35.94185096,-83.96150408
,35.94178816,-83.96145129
,35.94180734,-83.96153919
,35.94177458,-83.96156314
,35.94173696,-83.96149612
,35.9416848,-83.96154912
,35.94170375,-83.96162341
,35.94162127,-83.96158474
,35.94160976,-83.96168698
,35.94154246,-83.9616316
,35.94150973,-83.96172218
,35.94144464,-83.96166404
,35.94138267,-83.96172679
,35.9413464,-83.96167335
,35.9413111,-83.96174359
,35.94123418,-83.96173806
,35.94123161,-83.9616525
,35.94114639,-83.96171179
,35.94113488,-83.96161964
,35.94110061,-83.96168576
,35.94109591,-83.96160296
,35.94105623,-83.96167602
,35.94101256,-83.9615779
,35.94099736,-83.96165088
,35.94092811,-83.96155286
,35.94092589,-83.96163395
,35.94084799,-83.96152227
,35.94082706,-83.96159079
,35.94078792,-83.96149935
,35.94075037,-83.96156829
,35.94073451,-83.96148034
,35.94070151,-83.96155458
,35.94068234,-83.96146806
,35.9405794,-83.96150222
,35.94064031,-83.96153168
,35.94061118,-83.96143571
,35.94053421,-83.96139399
,35.9404877,-83.96146355
,35.94044955,-83.96136529
,35.94041862,-83.96143268
,35.94034047,-83.96138711
,35.94034688,-83.96130808
,35.94028226,-83.96134373
,35.94022065,-83.96129638
,35.94026411,-83.96120713
,35.94014824,-83.96111942
,35.94019211,-83.96115894
,35.94014634,-83.96121807
,35.94010368,-83.96117973
,35.94005265,-83.96110356
,35.93987535,-83.96081854
,35.93990796,-83.96072117
,35.93983449,-83.96069041
,35.93986825,-83.96059575
,35.93980433,-83.96060691
,35.93984183,-83.96053662
,35.93978882,-83.96053933
,35.93982698,-83.96044317
,35.93977092,-83.96045349
,35.93975142,-83.9603934
,35.93973799,-83.96032808
,35.93969978,-83.96013217
,35.93973077,-83.96026517
,35.9398166,-83.96036143
,35.93980111,-83.9602962
,35.9397237,-83.96022014
,35.9397684,-83.96018343
,35.93979573,-83.9602206
,35.93977197,-83.9601319
,35.93969262,-83.9600823
,35.93968119,-83.96000389
,35.93975076,-83.96005632
,35.93973827,-83.95997098
,35.93972972,-83.95992363
,35.9396713,-83.9599333
,35.93965861,-83.95988329
,35.93971542,-83.95986145
,35.939643,-83.95982935
,35.93968312,-83.9597182
,35.93961473,-83.95966147
,35.93964636,-83.9595057
,35.93958072,-83.95948154
,35.93963001,-83.95938918
,35.93955564,-83.95937207
,35.93953898,-83.95933468
,35.93961075,-83.95929723
,35.93953215,-83.95928975
,35.939591,-83.95924067
,35.93956372,-83.95906597
,35.9394885,-83.95899857
,35.93954467,-83.95898625
,35.93953159,-83.95893086
,35.9394698,-83.95893789
,35.93945125,-83.95879243
,35.93951454,-83.9588375
,35.93946252,-83.95886415
,35.93949853,-83.95874273
,35.93942615,-83.95871198
,35.93948402,-83.95866833
,35.9394058,-83.95862006
,35.93944751,-83.95853739
,35.93973393,-83.96076668
,35.93933561,-83.95833729
,35.93926003,-83.95835397
,35.93928959,-83.95829104
,35.93921497,-83.9582864
,35.93919491,-83.9582018
,35.93914891,-83.95823572
,35.93911681,-83.95814981
,35.93904686,-83.95818431
,35.93901163,-83.9581075
,35.93896742,-83.95816918
,35.93895282,-83.95809262
,35.93888727,-83.95815161
,35.93884191,-83.958066
,35.93877853,-83.95805019
,35.93876737,-83.95811864
,35.93871384,-83.95802912
,35.93865682,-83.95801544
,35.93871895,-83.95811501
,35.9386454,-83.95809399
,35.93860124,-83.95800675
,35.93856116,-83.95807159
,35.93853554,-83.95797406
,35.93846434,-83.95804814
,35.93847102,-83.95795708
,35.9384004,-83.95802956
,35.938403,-83.95794114
,35.93834268,-83.95801593
,35.93835119,-83.95793294
,35.93817206,-83.95796537
,35.93819179,-83.9578732
,35.93804377,-83.9579343
,35.93805682,-83.95784068
,35.93798438,-83.95788508
,35.9379194,-83.95789986
,35.93788702,-83.95779594
,35.93783221,-83.95785952
,35.93781616,-83.95777648
,35.93776795,-83.9577597
,35.93773457,-83.95783094
,35.93770456,-83.95773689
,35.93767543,-83.9577981
,35.93764643,-83.95769797
,35.93760158,-83.95768052
,35.93755456,-83.95772809
,35.93761888,-83.95776938
,35.93755513,-83.95764226
,35.93742629,-83.95752678
,35.9373951,-83.95756539
,35.93735486,-83.95752321
,35.93739042,-83.95747662
,35.93732006,-83.95747686
,35.9373588,-83.95743133
,35.93729852,-83.95733316
,35.93726472,-83.95727526
,35.93719521,-83.9572885
,35.9372226,-83.95734668
,35.93722369,-83.95723403
,35.93724391,-83.95737693
,35.93715153,-83.95723357
,35.93713802,-83.95710782
,35.93707718,-83.95713216
,35.93708074,-83.95704885
,35.93702009,-83.95708369
,35.93703015,-83.9570046
,35.93698827,-83.95697243
,35.93692625,-83.95692672
,35.93688741,-83.95698725
,35.93687598,-83.95690172
,35.93682,-83.95696097
,35.93679146,-83.95687413
,35.93673857,-83.95694556
,35.93669598,-83.95687131
,35.93663586,-83.95693769
,35.93653466,-83.95686458
,35.9366189,-83.95686106
,35.93653596,-83.95694286
,35.9364681,-83.95687192
,35.93645098,-83.95695467
,35.93641974,-83.95687668
,35.93638848,-83.95696506
,35.93634593,-83.95689084
,35.93631878,-83.95697033
,35.93629896,-83.95689377
,35.93627887,-83.95696787
,35.93568735,-83.95830353
,35.93583541,-83.95830625
,35.93585723,-83.95820589
,35.93572977,-83.95825787
,35.93574791,-83.95817427
,35.9357908,-83.95857868
,35.93578341,-83.95866917
,35.93575924,-83.95877156
,35.93568911,-83.95854318
,35.93567187,-83.95864497
,35.935614,-83.95887751
,35.93572173,-83.95934483
,35.93564203,-83.9593658
,35.93577417,-83.95949138
,35.93576547,-83.95943899
,35.93573489,-83.9594528
,35.93537796,-83.95933679
,35.93541662,-83.95933323
,35.9354022,-83.95930271
,35.93555231,-83.95932303
,35.93552001,-83.95916778
,35.93558953,-83.95908694
,35.93571386,-83.95893373
,35.93574954,-83.95889836
,35.93570461,-83.95887519
,35.93562931,-83.95890552
,35.9356001,-83.9588353
,35.93564311,-83.95884435
,35.93565904,-83.9587502
,35.93575621,-83.958095
,35.93586728,-83.95812946
,35.93590487,-83.95805002
,35.9357603,-83.9580333
,35.93591452,-83.95718264
,35.9358825,-83.95724232
,35.93578376,-83.95785307
,35.93581904,-83.95786029
,35.93580724,-83.95791937
,35.93585788,-83.9578755
,35.93588273,-83.95792959
,35.93591319,-83.95787812
,35.93586654,-83.957534
,35.93588696,-83.95734794
,35.9358743,-83.95744643
,35.93585423,-83.95760185
,35.93584494,-83.9576906
,35.93595354,-83.95775625
,35.93596706,-83.95766289
,35.93598445,-83.9575701
,35.93601018,-83.9574472
,35.93602153,-83.95737384
,35.93607141,-83.95725009
,35.93605387,-83.95720355
,35.93390034,-83.9561382
,35.93605036,-83.95666424
,35.93373145,-83.95700908
,35.93596055,-83.95670763
,35.93386154,-83.95618584
,35.93632974,-83.95634688
,35.93369992,-83.95668376
,35.9338563,-83.95610282
,35.93405572,-83.95668387
,35.93418336,-83.95668059
,35.9344036,-83.95664043
,35.93451769,-83.9567369
,35.93369188,-83.95687361
,35.93366402,-83.95703831
,35.93368561,-83.95699294
,35.93412643,-83.9567769
,35.93410313,-83.95657582
,35.93458362,-83.95677128
,35.93483007,-83.95684641
,35.93486468,-83.95673754
,35.93494066,-83.95672336
,35.93498009,-83.95670401
,35.93504515,-83.95683991
,35.93493759,-83.95684981
,35.93525402,-83.95668466
,35.93549814,-83.95670459
,35.93543334,-83.95676096
,35.93535862,-83.95669151
,35.93530355,-83.95675241
,35.93521597,-83.9567594
,35.93512084,-83.9567004
,35.9350745,-83.95660585
,35.93502113,-83.95668258
,35.93495863,-83.95661085
,35.93488797,-83.95664527
,35.93485587,-83.95660942
,35.93479409,-83.95667823
,35.9345701,-83.95610544
,35.93489067,-83.95576719
,35.93482448,-83.95577091
,35.93497203,-83.95577733
,35.93357458,-83.95612901
,35.93356251,-83.95606666
,35.93365827,-83.95578478
,35.9342766,-83.9557012
,35.93418545,-83.95568663
,35.93410845,-83.95569198
,35.93402289,-83.95568062
,35.93395162,-83.95570107
,35.93388736,-83.9557298
,35.93378542,-83.95575444
,35.93456341,-83.95571924
,35.93464595,-83.95571371
,35.93460609,-83.95575617
,35.93465334,-83.95580791
,35.93472073,-83.95577562
,35.93473267,-83.95592401
,35.93468431,-83.95600268
,35.93458401,-83.95604804
,35.93465281,-83.95606662
,35.93461372,-83.95610634
,35.93474017,-83.95662461
,35.93465447,-83.95665129
,35.93457044,-83.95687346
,35.93432115,-83.95673117
,35.9342737,-83.9565694
,35.93393506,-83.9559466
,35.93392973,-83.95602212
,35.9339159,-83.95631378
,35.93391643,-83.9564095
,35.93399387,-83.95658068
,35.93404739,-83.95680542
,35.93397413,-83.95681748
,35.93409369,-83.95699574
,35.93423245,-83.95697179
,35.93382432,-83.95684171
,35.93371925,-83.95694116
,35.93576475,-83.95693431
,35.93569204,-83.95701203
,35.93569943,-83.9569273
,35.93563078,-83.95693342
,35.93562866,-83.95701582
,35.93557926,-83.95701276
,35.93554991,-83.95694415
,35.93550531,-83.95701682
,35.93548115,-83.95694375
,35.93541573,-83.95703429
,35.9354162,-83.95695843
,35.93530524,-83.95696128
,35.93529939,-83.95703292
,35.93520708,-83.95704505
,35.93515822,-83.95697046
,35.93512263,-83.95705371
,35.93509495,-83.95698076
,35.93504504,-83.95705137
,35.93503513,-83.95698662
,35.93497467,-83.95705751
,35.9349646,-83.95698411
,35.93491484,-83.9570634
,35.93488373,-83.95699483
,35.93482859,-83.95706994
,35.93478467,-83.95707755
,35.934764,-83.95700227
,35.93473804,-83.95707872
,35.93470603,-83.95699646
,35.93463323,-83.95700461
,35.93458668,-83.95709009
,35.93454133,-83.95701714
,35.93450339,-83.95709766
,35.93446478,-83.95702305
,35.93442867,-83.95709415
,35.9343969,-83.95703289
,35.92801595,-83.9585632
,35.9279905,-83.95864758
,35.92885145,-83.95885047
,35.93234281,-83.95699737
,35.92888511,-83.95875712
,35.92959498,-83.95803699
,35.9295556,-83.95805039
,35.92962908,-83.95801921
,35.92964631,-83.95805018
,35.92961326,-83.95807158
,35.93106583,-83.95762167
,35.93103504,-83.9576587
,35.93077291,-83.95784667
,35.92962001,-83.9583765
,35.92971621,-83.95822828
,35.92958494,-83.95808196
,35.92953728,-83.95811097
,35.93216778,-83.95740349
,35.93218577,-83.95742116
,35.93218256,-83.95740675
,35.93215669,-83.95744548
,35.93214217,-83.95737153
,35.93214266,-83.95730055
,35.93219735,-83.9573605
,35.93222842,-83.95745394
,35.93200964,-83.95755256
,35.93206088,-83.95754042
,35.92948809,-83.95822749
,35.92951269,-83.95805359
,35.92934454,-83.95835371
,35.92930634,-83.95827464
,35.92943506,-83.95824128
,35.92963886,-83.95814114
,35.92926983,-83.95841631
,35.92916811,-83.95849432
,35.92897354,-83.95828116
,35.92912685,-83.95819213
,35.92863852,-83.95855066
,35.92856581,-83.95857534
,35.92877308,-83.9588268
,35.92852451,-83.95889261
,35.92848945,-83.9590151
,35.92841758,-83.95902184
,35.92719213,-83.9595864
,35.92723178,-83.95944681
,35.92725778,-83.95933029
,35.92739198,-83.95909129
,35.92741757,-83.95899868
,35.92598578,-83.96583316
,35.92601317,-83.96598519
,35.92600711,-83.96607319
,35.9260196,-83.96613887
,35.92600646,-83.96631731
,35.92601061,-83.96642824
,35.92601819,-83.96651814
,35.92599644,-83.96747383
,35.92596014,-83.96758811
,35.9259917,-83.96741504
,35.92598669,-83.96733569
,35.92597601,-83.9672739
,35.92596887,-83.96717586
,35.92597891,-83.96708217
,35.92598292,-83.96698394
,35.9259621,-83.9667446
,35.92599128,-83.96682478
,35.92598049,-83.96690231
,35.92671652,-83.96169487
,35.92670766,-83.96163213
,35.92679045,-83.96139445
,35.92674756,-83.96146656
,35.92673232,-83.9615497
,35.92706614,-83.9599628
,35.92709651,-83.95987273
,35.92718787,-83.95966939
,35.9273323,-83.95928283
,35.92754337,-83.95889527
,35.92770516,-83.95868169
,35.92767094,-83.95875439
,35.92759232,-83.95879847
,35.92747201,-83.95877504
,35.92747672,-83.95893228
,35.92796073,-83.95856461
,35.93419926,-83.95714191
,35.93420714,-83.95706861
,35.93411686,-83.95715617
,35.93403146,-83.95716918
,35.93399198,-83.9570955
,35.93395516,-83.95717953
,35.93389167,-83.95711845
,35.93383198,-83.95713255
,35.93384358,-83.9572153
,35.93374817,-83.95715193
,35.93376491,-83.95723614
,35.9337153,-83.95724211
,35.9336759,-83.95717416
,35.93362684,-83.95719885
,35.93356461,-83.9572256
,35.93340684,-83.95724378
,35.93336631,-83.95733415
,35.93332451,-83.9572741
,35.93329143,-83.9573533
,35.93322172,-83.95730181
,35.93318617,-83.95738421
,35.93310892,-83.95741441
,35.93306909,-83.95733865
,35.93305816,-83.95742824
,35.93299231,-83.95745345
,35.93296689,-83.95738359
,35.93290237,-83.95748711
,35.93284521,-83.95749956
,35.93276539,-83.95745302
,35.93275277,-83.95753484
,35.9327032,-83.95746871
,35.93265631,-83.95748403
,35.93265261,-83.95756721
,35.9325635,-83.95751841
,35.93252934,-83.95760865
,35.93248549,-83.95754311
,35.93241091,-83.9575674
,35.93244179,-83.95763441
,35.93234301,-83.95767458
,35.93232254,-83.95759514
,35.93226896,-83.9576088
,35.9322153,-83.95761622
,35.93222884,-83.95769405
,35.93209301,-83.9577607
,35.93203773,-83.95767491
,35.93203453,-83.95777424
,35.93197107,-83.95769666
,35.93198796,-83.95779029
,35.93192063,-83.95780455
,35.93189629,-83.95772745
,35.93187833,-83.95781935
,35.93184564,-83.957743
,35.93182414,-83.95784347
,35.93176721,-83.95785551
,35.93168084,-83.95779976
,35.9315983,-83.95782066
,35.93159455,-83.95789917
,35.93147257,-83.95785054
,35.93144223,-83.95794068
,35.93133671,-83.95788383
,35.93126063,-83.95798298
,35.93119072,-83.95792048
,35.93111624,-83.95793016
,35.93111845,-83.95802112
,35.93100176,-83.95796017
,35.93101501,-83.95804893
,35.93094324,-83.95797069
,35.93093733,-83.9580658
,35.9308828,-83.95799606
,35.93086615,-83.9580873
,35.93522057,-83.95583612
,35.93529005,-83.9558462
,35.93525834,-83.95611457
,35.9353144,-83.95600985
,35.93538837,-83.95587924
,35.93549589,-83.95588496
,35.93561767,-83.95591907
,35.93573765,-83.95584827
,35.9360271,-83.95594244
,35.93620057,-83.95596214
,35.93632182,-83.95597688
,35.93596167,-83.95592718
,35.93583559,-83.9559372
,35.93587027,-83.95620967
,35.93594024,-83.9563054
,35.93579674,-83.95660803
,35.9361027,-83.95622508
,35.93614549,-83.95620021
,35.93618644,-83.95622057
,35.93621314,-83.95631267
,35.93625464,-83.95624976
,35.93622293,-83.95622096
,35.93622347,-83.95625738
,35.93627577,-83.95623345
,35.93586313,-83.95656021
,35.93069302,-83.95811961
,35.9306826,-83.95805156
,35.9305648,-83.95806739
,35.93056935,-83.95812991
,35.930448,-83.95810667
,35.93046871,-83.95816736
,35.9303849,-83.95821247
,35.93034104,-83.95814151
,35.93027098,-83.958167
,35.93027605,-83.95824189
,35.93017634,-83.95819621
,35.93010079,-83.95831342
,35.93010551,-83.95823747
,35.92999958,-83.95828328
,35.92999764,-83.95837299
,35.92993419,-83.95831769
,35.92989231,-83.95843779
,35.92983738,-83.9583665
,35.92982282,-83.95847091
,35.92979187,-83.9584082
,35.92978203,-83.9584914
,35.92973487,-83.95844535
,35.92972921,-83.95852133
,35.92969305,-83.95854689
,35.92961946,-83.95859614
,35.92957339,-83.95854185
,35.92956796,-83.95863162
,35.92951279,-83.95858067
,35.92951661,-83.95867596
,35.92944511,-83.95862109
,35.92944051,-83.95871958
,35.92936162,-83.95868103
,35.92933557,-83.95878275
,35.92924698,-83.95874519
,35.92922792,-83.95885099
,35.9291612,-83.95880716
,35.92913118,-83.95889643
,35.92906065,-83.95895203
,35.92902598,-83.95888603
,35.92891895,-83.95905269
,35.92901075,-83.95899848
,35.92893094,-83.95894826
,35.92884152,-83.95899752
,35.92884549,-83.95909123
,35.92871485,-83.95915083
,35.92865236,-83.95908357
,35.9286675,-83.95919029
,35.92859258,-83.95910694
,35.92862729,-83.95924379
,35.92854478,-83.95912509
,35.928536,-83.95929599
,35.92844467,-83.95916327
,35.92841695,-83.95923662
,35.92838085,-83.95918215
,35.92845685,-83.95933525
,35.92830838,-83.95928067
,35.9283492,-83.95938589
,35.92825748,-83.95931307
,35.92828768,-83.95936341
,35.92823436,-83.95939184
,35.92817436,-83.9594808
,35.92815007,-83.95949825
,35.92817607,-83.95955301
,35.92813433,-83.95960129
,35.92815188,-83.95966066
,35.92809467,-83.95969972
,35.92810772,-83.95974311
,35.92823689,-83.95963829
,35.92803414,-83.95999542
,35.92820566,-83.95967337
,35.92820398,-83.95972789
,35.92818826,-83.95978439
,35.92808265,-83.95979754
,35.92815117,-83.95986186
,35.92806889,-83.9600382
,35.92796171,-83.96013649
,35.92823296,-83.95967871
,35.92808933,-83.95999071
,35.92798848,-83.9600612
,35.92800402,-83.96019075
,35.92789647,-83.96027579
,35.92795996,-83.96026303
,35.92793242,-83.96033265
,35.92789807,-83.96040414
,35.92786,-83.9603362
,35.92783192,-83.96041684
,35.92786412,-83.96048156
,35.92783609,-83.96053855
,35.9277794,-83.96053015
,35.92781307,-83.96061672
,35.92773893,-83.96063227
,35.9277147,-83.96083819
,35.92764968,-83.9608106
,35.92756399,-83.96105182
,35.92759125,-83.96114696
,35.92753407,-83.96113823
,35.92750108,-83.96122686
,35.92754174,-83.96128799
,35.92747122,-83.96135817
,35.92749704,-83.96144261
,35.92746094,-83.96156147
,35.92739784,-83.96161222
,35.92742545,-83.96171424
,35.92733758,-83.9618021
,35.9273821,-83.96187045
,35.92731554,-83.96193776
,35.92736682,-83.96197746
,35.92728465,-83.96205059
,35.9273349,-83.96210915
,35.92723719,-83.96223767
,35.92727866,-83.96235775
,35.92721484,-83.96236632
,35.9272489,-83.96246355
,35.92717483,-83.9625123
,35.92722179,-83.96256924
,35.92720209,-83.96264731
,35.92715624,-83.96262509
,35.92718992,-83.96270414
,35.92712319,-83.96278263
,35.9271703,-83.96278704
,35.92709187,-83.96311269
,35.92704302,-83.9630927
,35.92706843,-83.96320167
,35.92702493,-83.96321055
,35.92699953,-83.96329181
,35.92705541,-83.9632994
,35.92698614,-83.9633661
,35.92704622,-83.96344936
,35.92698213,-83.96347624
,35.92697626,-83.96356297
,35.92697353,-83.96363992
,35.92698863,-83.96371696
,35.92704691,-83.96370636
,35.9269895,-83.96378178
,35.92705589,-83.96380357
,35.92699746,-83.96385543
,35.92702552,-83.96393903
,35.92706351,-83.96390796
,35.92703106,-83.96400294
,35.92707973,-83.96399089
,35.92705568,-83.96415033
,35.9270544,-83.96409007
,35.92709053,-83.96406292
,35.92710712,-83.96414316
,35.92711493,-83.96420567
,35.92712253,-83.96427445
,35.92707111,-83.96435692
,35.92713135,-83.96435129
,35.92715039,-83.96444688
,35.92711641,-83.96456879
,35.92717483,-83.96459058
,35.927135,-83.96469881
,35.92717758,-83.9646905
,35.92718958,-83.96479157
,35.92714409,-83.96479999
,35.9271569,-83.9648612
,35.92720251,-83.96485824
,35.9272109,-83.96491956
,35.92716696,-83.96493337
,35.92718617,-83.96511212
,35.92724339,-83.96509979
,35.92720043,-83.9651715
,35.92725629,-83.96516643
,35.92721176,-83.96523275
,35.92726465,-83.96522596
,35.92721435,-83.96529968
,35.92727301,-83.9652837
,35.92729128,-83.96535885
,35.9272368,-83.96540591
,35.92730147,-83.96544145
,35.92725142,-83.96551847
,35.92731319,-83.96552709
,35.92726649,-83.96562994
,35.92733394,-83.96562639
,35.92727647,-83.9656982
,35.92734288,-83.96572002
,35.92728527,-83.96574868
,35.92730445,-83.96583691
,35.92735939,-83.96583138
,35.92737483,-83.96596267
,35.92739056,-83.96602538
,35.9273322,-83.9660426
,35.92733757,-83.9660986
,35.92740539,-83.96612243
,35.92740975,-83.96618727
,35.92735301,-83.9662338
,35.92742011,-83.96627755
,35.92736915,-83.96631141
,35.92743325,-83.96635684
,35.92739136,-83.96642042
,35.92745491,-83.96644765
,35.9273957,-83.96650328
,35.92747489,-83.96658784
,35.92743068,-83.96666292
,35.92750311,-83.96669533
,35.92745377,-83.96674377
,35.92752473,-83.96676189
,35.9275549,-83.96688971
,35.92758071,-83.96693611
,35.92760837,-83.9670042
,35.92751877,-83.96693044
,35.92755863,-83.96702942
,35.92763851,-83.96706707
,35.92762555,-83.96716841
,35.9277211,-83.9672228
,35.9276725,-83.96729978
,35.92778184,-83.9673457
,35.92784485,-83.96742707
,35.92783067,-83.96754287
,35.92790274,-83.96755366
,35.92787917,-83.96763545
,35.92797545,-83.9676889
,35.92793522,-83.9677436
,35.92796417,-83.96780079
,35.92802967,-83.96777228
,35.92806264,-83.96797771
,35.92807718,-83.9678649
,35.9280267,-83.96790019
,35.92809466,-83.96805923
,35.92815426,-83.96798243
,35.92813067,-83.96810703
,35.92815491,-83.96815151
,35.92819146,-83.96823176
,35.92827201,-83.96822247
,35.9283269,-83.96834553
,35.92831837,-83.96845804
,35.92828514,-83.9683917
,35.92837071,-83.96841865
,35.92840439,-83.96849386
,35.92835346,-83.96852884
,35.92842281,-83.96853866
,35.92836884,-83.96856899
,35.92844246,-83.96858609
,35.92848815,-83.96877151
,35.92843893,-83.96878726
,35.92853135,-83.96895869
,35.92878222,-83.9705801
,35.92848167,-83.9690157
,35.92854384,-83.9690706
,35.92849782,-83.96913549
,35.92855992,-83.96918458
,35.92850686,-83.96919911
,35.92851959,-83.96925492
,35.92858283,-83.96928684
,35.92852804,-83.96931989
,35.92859211,-83.9693635
,35.9285397,-83.96939924
,35.92860449,-83.96944286
,35.92862902,-83.96954559
,35.92857397,-83.96956439
,35.9286508,-83.96964932
,35.92858879,-83.96967408
,35.92860577,-83.96977358
,35.9286576,-83.96977368
,35.92867976,-83.9698624
,35.92862291,-83.96991453
,35.92869713,-83.96998507
,35.92864845,-83.97003121
,35.92865292,-83.97008755
,35.92871955,-83.97012642
,35.92868367,-83.9702345
,35.92875575,-83.97027673
,35.92876553,-83.97033305
,35.92874108,-83.97021567
,35.92871313,-83.97032056
,35.92873147,-83.97040488
,35.92878858,-83.97039483
,35.92880911,-83.97047434
,35.92882605,-83.97052594
,35.92885805,-83.97060809
,35.92876375,-83.97050881
,35.92888713,-83.97069972
,35.92885188,-83.97079291
,35.92891677,-83.97079849
,35.92888097,-83.97084477
,35.92890094,-83.97090751
,35.92892634,-83.97097719
,35.92896368,-83.97092763
,35.92898451,-83.97097491
,35.92895555,-83.97107267
,35.92900086,-83.97103815
,35.92903993,-83.97132684
,35.92910553,-83.97130635
,35.92913497,-83.97140148
,35.9290842,-83.9714347
,35.92912504,-83.97155241
,35.92919253,-83.97157241
,35.92922208,-83.97164987
,35.92918087,-83.97172045
,35.929218,-83.97182666
,35.92925603,-83.97177644
,35.92929427,-83.9718783
,35.92924632,-83.97189979
,35.92931664,-83.97194868
,35.92927757,-83.97200616
,35.92929855,-83.97206211
,35.92935736,-83.97205771
,35.92932576,-83.97213963
,35.92938809,-83.97213368
,35.92934184,-83.97218557
,35.92938026,-83.97229179
,35.92943423,-83.97227883
,35.92939919,-83.97236661
,35.92942169,-83.9724428
,35.9294418,-83.97251759
,35.92949567,-83.97249885
,35.92953265,-83.97259639
,35.92950373,-83.97264772
,35.92955528,-83.97268271
,35.92952996,-83.97278761
,35.92960138,-83.97283214
,35.92955848,-83.97290638
,35.92963455,-83.97294789
,35.92967936,-83.97309158
,35.92965175,-83.97319944
,35.92971693,-83.97322383
,35.92967806,-83.9732929
,35.92976273,-83.97335446
,35.92972398,-83.9734322
,35.92988867,-83.97372591
,35.92988983,-83.973622
,35.9299634,-83.97372656
,35.92994013,-83.97380785
,35.93007552,-83.97385955
,35.93002524,-83.97389545
,35.93008178,-83.97396645
,35.93015473,-83.97396168
,35.93017792,-83.97409214
,35.93024005,-83.97407465
,35.93024181,-83.97417886
,35.930335,-83.97418808
,35.93032453,-83.97426656
,35.93042741,-83.97430239
,35.93040022,-83.97436679
,35.93051891,-83.97442023
,35.93048565,-83.97447324
,35.93054088,-83.974537
,35.9305921,-83.97449948
,35.93063128,-83.97464312
,35.93068666,-83.97471411
,35.93074041,-83.97468956
,35.93076214,-83.9747904
,35.9308081,-83.97486163
,35.9308511,-83.97482722
,35.93085145,-83.97491847
,35.93089745,-83.97497933
,35.93096898,-83.97496011
,35.93096831,-83.97505323
,35.93103519,-83.97506734
,35.93103915,-83.97514385
,35.93110516,-83.9751655
,35.93111499,-83.97523672
,35.9311702,-83.97525074
,35.93121313,-83.97534457
,35.92999507,-83.97405514
,35.92715327,-83.96550491
,35.92993112,-83.97407214
,35.92715037,-83.96547675
,35.92998986,-83.97413685
,35.92714603,-83.96544903
,35.9301707,-83.97427561
,35.92714313,-83.965424
,35.93010755,-83.97428236
,35.92714096,-83.96539941
,35.93016393,-83.97434414
,35.92713734,-83.96537751
,35.9305433,-83.9747327
,35.92713481,-83.96535113
,35.9304906,-83.97470582
,35.92713083,-83.96532967
,35.9305523,-83.97478261
,35.92713155,-83.96531179
,35.92970429,-83.9736902
,35.92712974,-83.96528944
,35.931049,-83.97541983
,35.92712286,-83.96527111
,35.93105658,-83.97538981
,35.9271225,-83.96524921
,35.92940132,-83.97371608
,35.92711671,-83.96523088
,35.92943705,-83.97378736
,35.92711381,-83.96521121
,35.92815346,-83.97409214
,35.92711381,-83.96519199
,35.92730432,-83.97333986
,35.92711092,-83.96517589
,35.926313,-83.97052755
,35.92710802,-83.96515578
,35.92710621,-83.96513924
,35.92619097,-83.96978761
,35.92710331,-83.96512538
,35.92709897,-83.96510482
,35.92601588,-83.96808208
,35.92708992,-83.96508515
,35.92613459,-83.96811949
,35.92708558,-83.96507308
,35.92606665,-83.96464327
,35.9270834,-83.96505162
,35.9260972,-83.96450729
,35.92708413,-83.96503597
,35.92713543,-83.96520705
,35.92708015,-83.96502346
,35.92707797,-83.96500557
,35.92693376,-83.96522764
,35.92707146,-83.96499172
,35.92690275,-83.96530499
,35.92707254,-83.9649716
,35.92630318,-83.96546519
,35.92707037,-83.96495685
,35.92630798,-83.9648517
,35.9270653,-83.96493405
,35.92625601,-83.96466921
