common_name,latitude_coordinate,longitude_coordinate
,37.9750094,-121.290838
,37.9552892,-121.2850356
,37.9552892,-121.2850356
,37.9736903,-121.29071
,37.9736903,-121.29071
,37.972744,-121.294044
,37.972744,-121.294044
,37.9735268,-121.2909983
,37.9735268,-121.2909983
Crape myrtle,37.9735073,-121.2911765
,37.9735073,-121.2911765
,37.9735073,-121.2911765
,37.9735073,-121.2911765
,37.9734833,-121.2913623
,37.9734833,-121.2913623
,37.9733612,-121.2916662
,37.972744,-121.294044
,41.195479,-105.84162
,37.9765581,-121.2935102
,37.9749004,-121.2928031
,34.869023,-120.40942
,34.869023,-120.40942
,34.869023,-120.40942
,34.869023,-120.40942
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,37.9750094,-121.290838
,37.9750094,-121.290838
,37.9750094,-121.290838
,37.9750094,-121.290838
,37.9744458,-121.2908605
,37.97422,-121.290497
,37.9739356,-121.2919682
,37.9741189,-121.2915838
,37.973874,-121.2922125
,37.973874,-121.2922125
,37.9738388,-121.2923521
,37.97383,-121.292387
Crape myrtle,41.194786,-104.403408
Crape myrtle,41.194786,-104.403408
Crape myrtle,41.194786,-104.403408
Crape myrtle,41.194786,-104.403408
Crape myrtle,41.194786,-104.403408
Crape myrtle,41.194786,-104.403408
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.194786,-104.403408
,41.194786,-104.403408
,41.195479,-105.84162
,41.195479,-105.84162
,41.194786,-104.403408
,41.194786,-104.403408
,37.969918,-121.280411
,37.969918,-121.280411
,37.9698169,-121.2801173
,35.126287,-120.60812
,34.869057,-120.406027
,37.9755981,-121.2771354
,37.9755981,-121.2771354
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,41.053981,-104.805201
,37.9730569,-121.2774691
,37.9711053,-121.277507
,37.9727689,-121.2742574
,37.9727689,-121.2742574
,37.9727689,-121.2742574
,41.195479,-105.84162
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,41.19938,-104.403449
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9848946,-121.2777227
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9852894,-121.2788535
,37.9865672,-121.2746383
,37.9866287,-121.2746629
,37.987378,-121.2735311
,37.987378,-121.2735311
,37.9730326,-121.3303418
Pin oak,37.9730326,-121.3303418
,37.987378,-121.2735311
,37.987378,-121.2735311
Pin oak,37.9577,-121.29078
,37.9577,-121.29078
,37.9577,-121.29078
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,37.9863579,-121.274642
,37.9863579,-121.274642
,37.9863579,-121.274642
,37.9577,-121.29078
,37.9577,-121.29078
,37.9577,-121.29078
,37.9577,-121.29078
Pin oak,37.9577,-121.29078
,37.9577,-121.29078
Pin oak,37.9577,-121.29078
,37.9577,-121.29078
,37.9863579,-121.274642
,37.9863579,-121.274642
,37.9863579,-121.274642
,37.9863579,-121.274642
,37.9481143,-121.2803749
Red maple,37.9884155,-121.2750855
Red maple,37.98847,-121.27486
Red maple,37.9885899,-121.2743616
Red maple,37.9886178,-121.2742447
Red maple,37.9887013,-121.273894
Crape myrtle,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
Red maple,37.9886136,-121.2746035
Red maple,37.9888519,-121.2739808
Red maple,37.9888366,-121.2740452
Red maple,37.9888212,-121.2741097
Red maple,37.9896857,-121.2750395
,37.9896857,-121.2750395
,37.9894062,-121.2747973
,37.9892874,-121.274751
,37.9896857,-121.2750395
,37.9896857,-121.2750395
,37.9896857,-121.2750395
,37.9898119,-121.2744422
,37.9898512,-121.274338
,37.9898737,-121.2742785
,37.9896857,-121.2750395
Crape myrtle,34.869057,-120.406027
Crape myrtle,34.869057,-120.406027
Crape myrtle,34.869057,-120.406027
Crape myrtle,34.869057,-120.406027
Crape myrtle,34.869057,-120.406027
,37.9900573,-121.2742741
,37.990015,-121.2743863
,37.9899727,-121.2744984
,37.9899303,-121.2746106
,37.989888,-121.2747227
,37.989709,-121.275201
,37.9896703,-121.2753052
,37.9896703,-121.2753052
,37.9896315,-121.2754094
,37.9895928,-121.2755135
,37.987487,-121.2752252
,34.869057,-120.406027
,34.869057,-120.406027
,37.9577,-121.29078
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,41.156002,-104.753238
,41.156002,-104.753238
,37.953147,-121.254852
,37.953147,-121.254852
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,37.9525224,-121.2551829
,41.156002,-104.753238
,41.156002,-104.753238
,38.0185536,-121.3299638
,38.0183957,-121.3322219
,38.0185536,-121.3299638
,38.0183377,-121.3327117
,38.0183377,-121.3327117
,38.0183377,-121.3327117
,38.0183377,-121.3327117
,38.0185165,-121.3328065
,38.0188517,-121.3329627
,38.0188517,-121.3329627
,38.0188517,-121.3329627
,38.0189742,-121.3329246
,38.0188259,-121.3331478
,38.0188345,-121.3331499
,38.019164,-121.3332116
,38.019164,-121.3332116
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.156002,-104.753238
,41.154614,-104.753272
,41.154614,-104.753272
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.0179363,-121.3335828
,38.0178093,-121.3337731
,38.0178093,-121.3337731
,38.0178093,-121.3337731
,38.0178093,-121.3337731
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.016093,-121.3326124
,38.0162665,-121.3341654
,38.0174074,-121.333418
,38.0176423,-121.3330362
,38.0185536,-121.3299638
,38.0177102,-121.3328078
,38.0177102,-121.3328078
,38.021195,-121.3454361
,38.021195,-121.3454361
,38.0162666,-121.3355722
,38.0162666,-121.3355722
,41.195479,-105.84162
,41.195479,-105.84162
,38.012685,-121.334939
,41.195479,-105.84162
,38.0131616,-121.3349739
,38.0133586,-121.3350091
,38.0133586,-121.3350091
,38.0133586,-121.3350091
,38.0132782,-121.3356408
,37.9523936,-121.2550147
,38.0132782,-121.3356408
,37.9577,-121.29078
,37.9577,-121.29078
,37.9577,-121.29078
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
Crape myrtle,41.195479,-105.84162
Crape myrtle,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.0121919,-121.3340453
,38.0121919,-121.3340453
,38.0120867,-121.33416
,38.0120867,-121.33416
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.195479,-105.84162
,41.195479,-105.84162
,37.95329,-121.254801
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,37.95329,-121.254801
,35.285095,-120.652788
Crape myrtle,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.0130772,-121.3326394
,41.195479,-105.84162
,41.195479,-105.84162
,35.126287,-120.60812
,37.9530845,-121.2590217
,37.987378,-121.2735311
,37.9787941,-121.3083659
,35.328967,-118.339146
,41.097071,-104.79674
,41.097071,-104.79674
,41.098678,-104.79668
,37.978744,-121.3085648
,37.978744,-121.3085648
,34.869023,-120.40942
,41.098678,-104.79668
,41.098678,-104.79668
,41.098678,-104.79668
,41.098678,-104.79668
,41.098678,-104.79668
,41.098678,-104.79668
Crape myrtle,41.097071,-104.79674
Crape myrtle,41.097071,-104.79674
Crape myrtle,41.097071,-104.79674
Crape myrtle,41.097071,-104.79674
Crape myrtle,41.097071,-104.79674
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
Crape myrtle,35.328967,-118.339146
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.0107456,-121.3333074
,38.0107456,-121.3333074
,38.011036,-121.3333749
Crape myrtle,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,35.328967,-118.339146
,35.328967,-118.339146
,37.978695,-121.3087612
,37.978695,-121.3087612
,37.9786424,-121.3089714
,37.9783378,-121.3101882
,37.9782491,-121.3103772
,37.9782491,-121.3103772
,37.9513006,-121.2570049
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,38.0092408,-121.3329503
,38.0092408,-121.3329503
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,37.975025,-121.31344
,37.976621,-121.3077003
,37.9765696,-121.3079062
,41.195479,-105.84162
,37.9765177,-121.3081129
,37.9764575,-121.3083534
,37.9764068,-121.3085558
,37.9764068,-121.3085558
,37.9761293,-121.3079352
,41.195479,-105.84162
,37.9762305,-121.307526
Crape myrtle,41.195479,-105.84162
,37.9762305,-121.307526
Crape myrtle,41.195479,-105.84162
,37.9762791,-121.3073297
Crape myrtle,35.328967,-118.339146
,37.975025,-121.31344
,35.328967,-118.339146
,37.9763568,-121.3087582
,34.869053,-120.407237
,34.869053,-120.407237
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
Crape myrtle,41.195479,-105.84162
,41.195479,-105.84162
,37.9763568,-121.3087582
,37.9763073,-121.3089598
,37.9762578,-121.3091613
,37.9762578,-121.3091613
,35.328967,-118.339146
,37.9762088,-121.3093655
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,34.869058,-120.407378
,34.869058,-120.407378
,34.869058,-120.407378
,34.869057,-120.406027
,34.869057,-120.406027
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,41.294616,-105.926301
,38.0116683,-121.3340285
,38.0116683,-121.3340285
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,35.328967,-118.339146
,35.328967,-118.339146
,35.328967,-118.339146
,37.9761596,-121.3095618
,37.976113,-121.3097608
Crape myrtle,35.328967,-118.339146
,37.9513006,-121.2570049
,34.869057,-120.406027
,34.869057,-120.406027
,34.869057,-120.406027
,35.328967,-118.339146
Crape myrtle,41.195479,-105.84162
Crape myrtle,38.0073599,-121.334341
,38.0073599,-121.334341
,38.0073599,-121.334341
,38.0072202,-121.3348236
,37.976113,-121.3097608
,38.0070722,-121.3353356
,38.0070722,-121.3353356
,38.0069113,-121.3358927
,38.0068329,-121.3361625
,38.0068329,-121.3361625
,38.0067559,-121.3364289
,38.0066806,-121.3366892
,38.0066806,-121.3366892
,38.0066806,-121.3366892
,38.0065304,-121.3372116
,38.0065304,-121.3372116
,38.0063807,-121.3377323
,38.0063807,-121.3377323
,37.975714,-121.3095847
,37.975714,-121.3095847
,37.9757647,-121.3093858
,37.9757647,-121.3093858
,38.010082,-121.32398
,38.010082,-121.32398
,38.006155,-121.3385142
,38.006155,-121.3385142
,38.0064587,-121.3385437
,38.0064587,-121.3385437
,38.021195,-121.3454361
,38.021195,-121.3454361
,38.021195,-121.3454361
,38.01636,-121.3318085
,38.01636,-121.3318085
,37.9513006,-121.2570049
,38.0167515,-121.3318138
,38.017168,-121.331848
,38.017384,-121.3318851
,38.017384,-121.3318851
,38.0175945,-121.3319361
,38.018294,-121.333011
,38.018294,-121.333011
,38.018294,-121.333011
,38.0179232,-121.3323468
,38.0179354,-121.3320345
,38.017953,-121.3317726
,38.0180848,-121.3313818
,38.018294,-121.333011
,38.0167237,-121.3325034
,38.0164882,-121.3325572
,38.0164882,-121.3325572
,38.018294,-121.333011
,38.0162341,-121.3324207
,38.016261,-121.3329998
,38.016261,-121.3329998
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,41.195479,-105.84162
,37.9758145,-121.3091877
,38.0157789,-121.3352751
Crape myrtle,38.0157736,-121.3344488
,38.0157721,-121.3341772
Crape myrtle,38.0157701,-121.3338934
Crape myrtle,38.0157701,-121.3338934
,38.0157683,-121.3335966
,38.0157683,-121.3335966
,38.0157664,-121.3333032
,38.0157643,-121.3330107
,38.0157617,-121.3324865
,38.0157651,-121.3322332
,38.0158627,-121.3317135
,37.9758145,-121.3091877
,37.9758657,-121.3089836
,38.016858,-121.3363755
,38.016858,-121.3363755
,38.0171871,-121.3361545
,38.0175159,-121.3359091
,38.0175159,-121.3359091
,38.0176602,-121.3357537
,38.0176602,-121.3357537
,38.0178031,-121.3355912
,38.0178031,-121.3355912
,38.0178031,-121.3355912
,38.0178031,-121.3355912
,38.0178031,-121.3355912
,38.0162694,-121.3360469
,38.021195,-121.3454361
,38.0162713,-121.3363776
,38.0162713,-121.3363776
,38.021195,-121.3454361
,37.9758657,-121.3089836
,38.0166855,-121.3375356
,38.0166855,-121.3375356
Pin oak,38.0168564,-121.3374612
,38.0170339,-121.3373816
,38.0170339,-121.3373816
,38.0172107,-121.3372977
,38.017379,-121.3371859
,38.0175438,-121.3370697
,38.0178666,-121.3368208
,38.0178666,-121.3368208
,38.0180141,-121.3366767
,38.0180141,-121.3366767
,38.0181579,-121.3365213
,38.0183011,-121.3363615
,38.0185453,-121.3360127
,38.0184242,-121.3354837
,38.0183416,-121.3358342
,38.0183416,-121.3358342
,38.0181426,-121.335963
,38.0181426,-121.335963
,38.0178516,-121.3363225
,38.0176801,-121.3364733
,38.0173182,-121.336753
,38.0173182,-121.336753
,38.0167355,-121.3370615
,38.0167355,-121.3370615
,38.0165289,-121.3370982
,38.0162873,-121.3388086
,38.0162873,-121.3388086
,38.0165311,-121.3386083
,37.9759676,-121.3085779
,38.0167111,-121.3385391
,38.0168863,-121.3384604
,38.0170741,-121.3383697
,38.0172774,-121.3382826
,38.0172774,-121.3382826
,38.0174794,-121.3381755
Crape myrtle,38.0174794,-121.3381755
,38.0176776,-121.3380719
,38.0178657,-121.3379647
,38.0178657,-121.3379647
,38.0180505,-121.3378531
,38.0182195,-121.3377161
,38.0185396,-121.3374273
,38.018695,-121.3372754
,38.018695,-121.3372754
,38.0189434,-121.3372682
,38.0189716,-121.3369175
,38.0191144,-121.3367386
,38.0192899,-121.3365965
,38.0192899,-121.3365965
,38.0194205,-121.336301
,38.0194205,-121.336301
,38.0184259,-121.3357443
,38.0184259,-121.3357443
,38.0184259,-121.3357443
,38.0178765,-121.3360306
,38.0178421,-121.3360684
,38.0178076,-121.3361063
,38.0177356,-121.3361789
,38.0177356,-121.3361789
,38.0176983,-121.3362138
,38.0176609,-121.3362488
,38.0171594,-121.3366299
,38.0171594,-121.3366299
,38.0171594,-121.3366299
,38.0171164,-121.3366577
,38.0171164,-121.3366577
,38.017073,-121.3366847
,38.0170277,-121.3367085
,38.0171321,-121.3379494
,38.0171321,-121.3379494
,38.0169425,-121.3380341
Crape myrtle,38.0169425,-121.3380341
,38.0169425,-121.3380341
,38.0167438,-121.3381143
,38.0165356,-121.3381544
,38.021195,-121.3454361
,38.021195,-121.3454361
,38.021195,-121.3454361
,38.0157992,-121.3387388
,38.0157976,-121.3384802
,38.0157941,-121.3379577
,38.0157907,-121.3374405
,38.0157907,-121.3374405
,38.0159584,-121.337536
,38.0157874,-121.3369032
,38.0157858,-121.3366333
,38.0157845,-121.336366
,38.0157831,-121.3360952
,38.0157817,-121.3358201
,38.0181867,-121.3350818
,38.0183379,-121.3349542
,38.0184696,-121.3348142
,38.0185928,-121.3346663
,38.0186945,-121.3344965
,38.0187997,-121.3343232
,38.0190856,-121.333992
,38.0190238,-121.3337651
,38.0190885,-121.333568
,37.9759676,-121.3085779
,38.0187848,-121.3335194
,38.0187848,-121.3335194
,37.9760179,-121.3083781
,37.9760693,-121.3081739
,37.9664439,-121.3377084
,37.9664315,-121.3379098
,37.9664315,-121.3379098
,38.0180161,-121.3350305
,38.0180161,-121.3350305
,37.9663872,-121.3381595
,38.019366,-121.336254
,38.0191893,-121.3342122
,38.0191716,-121.3342532
,38.019316,-121.3342059
,38.019316,-121.3342059
,38.019316,-121.3342059
,38.019104,-121.3345897
,38.019104,-121.3345897
,38.019104,-121.3345897
,38.0193888,-121.3353056
,38.0193888,-121.3353056
,38.019391,-121.3349747
,38.019391,-121.3349747
,38.0194348,-121.3347683
,38.0194535,-121.3344971
,38.0194535,-121.3344971
,38.0194535,-121.3344971
,38.0195208,-121.3341315
,38.0196349,-121.3342725
,38.0196349,-121.3342725
,38.0196349,-121.3342725
,38.0195215,-121.3334356
,38.0195215,-121.3334356
Crape myrtle,38.019911,-121.3335697
,38.019955,-121.3338665
,38.0198027,-121.3342795
,38.0198032,-121.3343359
,38.0198035,-121.3343641
,38.0198035,-121.3343641
,38.0198871,-121.3350524
,38.0198764,-121.3352094
,38.0206537,-121.3364687
,38.0206537,-121.3364687
,38.0204814,-121.336505
,38.0203187,-121.3365691
,38.0203187,-121.3365691
,38.0201579,-121.3366445
,38.0201579,-121.3366445
,38.0200017,-121.3367391
,38.019846,-121.3368389
,38.0196929,-121.3369465
Crape myrtle,38.0196929,-121.3369465
,38.0195579,-121.3370856
,38.0195579,-121.3370856
,38.0192976,-121.3373855
,38.0192976,-121.3373855
,38.0191736,-121.3375386
,38.0190424,-121.337702
,38.0190424,-121.337702
,38.0185612,-121.3379361
,38.0187442,-121.3380007
,38.0185942,-121.3381534
,38.00777,-121.3389323
,38.01721,-121.339729
,38.0188167,-121.3385924
,38.0188167,-121.3385924
,38.0190578,-121.3381396
,38.0192196,-121.3379626
,38.0193919,-121.3377849
,38.0195581,-121.3376002
,38.0213246,-121.3429438
,38.0208291,-121.3374697
,38.0205846,-121.3375198
,38.0201334,-121.3377734
,38.0199515,-121.337951
,38.0199515,-121.337951
,38.0197687,-121.3381303
,38.0197687,-121.3381303
,38.0197687,-121.3381303
,38.0195868,-121.3383105
,38.019413,-121.3384994
,38.019413,-121.3384994
,38.0192386,-121.3386875
,38.0192386,-121.3386875
,38.0190633,-121.3388747
,38.01721,-121.339729
,38.01721,-121.339729
,41.29853,-106.140356
,41.29853,-106.140356
,38.0197295,-121.3386332
,38.0199622,-121.3383659
,38.0213246,-121.3429438
,38.0208421,-121.3385946
,38.0201801,-121.3389699
,38.0194344,-121.33989
,41.29853,-106.140356
,41.29853,-106.140356
,38.0200159,-121.339796
,38.0201798,-121.3396051
,38.0203453,-121.3393953
Crape myrtle,38.0203453,-121.3393953
Crape myrtle,38.0203453,-121.3393953
,38.0205579,-121.3392102
,38.0205579,-121.3392102
,38.0208155,-121.3390899
,37.977721,-121.3040519
,37.977721,-121.3040519
,37.977721,-121.3040519
,37.977721,-121.3040519
,37.9774993,-121.3038752
,37.9774993,-121.3038752
,37.9773053,-121.3037794
,37.9773053,-121.3037794
,37.9771658,-121.3036694
,37.9771658,-121.3036694
,37.9770262,-121.3035595
,37.9770262,-121.3035595
,37.9768863,-121.3034487
,37.9768863,-121.3034487
,37.9767491,-121.3033388
,37.9767491,-121.3033388
,37.9766128,-121.3032367
,37.9766128,-121.3032367
,37.9764785,-121.3031277
,37.9764785,-121.3031277
,37.978905,-121.3048125
,37.978905,-121.3048125
,37.9763346,-121.3030238
,37.9634346,-121.3401782
,37.9894941,-121.3120856
,37.9869229,-121.3110573
,37.9869229,-121.3110573
,37.9520569,-121.259827
,37.964023,-121.3404327
,37.964023,-121.3404327
,37.9869229,-121.3110573
,37.9782695,-121.3038539
,37.9782695,-121.3038539
,37.9784265,-121.3039741
,37.9783901,-121.3040374
,37.9783004,-121.3041099
,37.9783004,-121.3041099
,37.97261,-121.325387
,37.9780483,-121.3033607
,37.9780483,-121.3033607
,37.9781564,-121.3029099
,37.97261,-121.325387
,37.97261,-121.325387
,37.9782106,-121.3026963
,37.9779494,-121.3025876
,37.9779494,-121.3025876
,37.9779494,-121.3025876
,37.9780508,-121.3022001
,37.9780508,-121.3022001
,37.9783134,-121.3022984
,37.9783134,-121.3022984
,37.97261,-121.325387
,37.9783537,-121.3021392
,37.9783967,-121.3019688
,37.9783967,-121.3019688
,37.9784395,-121.3018001
,37.9784816,-121.3016332
,37.9784816,-121.3016332
,37.9785675,-121.3012932
,37.9785675,-121.3012932
,37.9786101,-121.3011246
,37.9786525,-121.3009567
,37.97261,-121.325387
,37.9548938,-121.2917614
,37.9548938,-121.2917614
,37.9596902,-121.2930548
,37.9596902,-121.2930548
,37.9787908,-121.3004074
,37.9787908,-121.3004074
,37.9793488,-121.2990662
,37.9793488,-121.2990662
,37.9788349,-121.3002318
,37.9788808,-121.300051
,37.9788808,-121.300051
,37.9788808,-121.300051
,37.9789274,-121.2998668
,37.9789728,-121.299686
,37.9790192,-121.2995035
,37.9790192,-121.2995035
,37.9790651,-121.2993209
,37.9790651,-121.2993209
,37.9793488,-121.2990662
,37.9793488,-121.2990662
,37.9793488,-121.2990662
,37.9794515,-121.2994743
,37.9794515,-121.2994743
,37.9793592,-121.2998402
,37.9792672,-121.3002044
,37.9792209,-121.3003861
,37.9793488,-121.2990662
,37.9793488,-121.2990662
,37.9791752,-121.3005703
,37.9791752,-121.3005703
,37.9794214,-121.3006597
,37.9794214,-121.3006597
,37.9596902,-121.2930548
,37.9596902,-121.2930548
,37.9790783,-121.3009483
,37.97261,-121.325387
,37.97261,-121.325387
,37.9789946,-121.3012796
,37.9789946,-121.3012796
,37.9789526,-121.3014457
,37.9789526,-121.3014457
,37.9789095,-121.3016161
,37.9788666,-121.3017874
,37.9788236,-121.3019561
,37.978781,-121.3021239
,37.9787384,-121.3022935
,37.9787384,-121.3022935
,37.978698,-121.3024622
,37.978698,-121.3024622
,37.978698,-121.3024622
,37.9789417,-121.3025524
,37.9789417,-121.3025524
,37.978841,-121.3029512
,37.978841,-121.3029512
,37.9785964,-121.3028514
,37.9785964,-121.3028514
,37.978489,-121.3027921
,37.978489,-121.3027921
,37.9785477,-121.3030408
,37.9784971,-121.3032389
,37.9784971,-121.3032389
,37.9784464,-121.303437
,37.9784038,-121.3036499
,37.9782513,-121.3038941
,37.9782513,-121.3038941
,37.9779885,-121.3036307
,37.9779885,-121.3036307
,37.9778201,-121.3035135
,37.9778201,-121.3035135
,37.9817314,-121.3057653
,37.9776585,-121.3033859
,37.9776585,-121.3033859
,37.9778134,-121.3031795
,37.975025,-121.31344
,37.9782934,-121.3004213
,37.9788021,-121.2992149
,37.9788021,-121.2992149
,37.9786643,-121.2997625
,37.9786643,-121.2997625
,37.9786184,-121.299945
,37.9786184,-121.299945
,37.9785725,-121.3001275
,37.9782934,-121.3004213
,37.9784267,-121.300701
,37.9784267,-121.300701
,37.9783867,-121.3008585
,37.9783461,-121.3010185
,37.9783461,-121.3010185
,37.9783038,-121.3011863
,37.9782611,-121.3013558
,37.9782611,-121.3013558
,37.9782176,-121.301528
,37.9782176,-121.301528
,37.9781754,-121.3016941
,37.9781754,-121.3016941
,37.9781331,-121.3018628
,37.9780898,-121.3020332
,37.9780898,-121.3020332
,37.975025,-121.31344
,37.977555,-121.302429
,37.977555,-121.302429
,37.977555,-121.302429
,37.9772946,-121.3023143
,37.9772946,-121.3023143
,37.9772519,-121.3024847
,37.9772519,-121.3024847
,37.9545583,-121.261895
,37.9771601,-121.302036
,37.9771601,-121.302036
,37.9770555,-121.302911
,37.9770555,-121.302911
,37.9772165,-121.3030377
,37.9772165,-121.3030377
,37.9817314,-121.3057653
,37.9817314,-121.3057653
,37.9773866,-121.3031566
,37.9773866,-121.3031566
,37.9774434,-121.3028814
,37.975025,-121.31344
,37.9773952,-121.3019363
,37.9776963,-121.3018762
,37.9776963,-121.3018762
,37.9777393,-121.3017058
,37.9778672,-121.3011989
,37.9778672,-121.3011989
,37.9779101,-121.3010294
,37.9779519,-121.3008633
,37.943678,-121.2818974
,37.9779951,-121.3006938
,37.975025,-121.31344
,37.9780355,-121.3005242
,37.9780355,-121.3005242
,37.9780355,-121.3005242
,37.9511693,-121.2503897
,37.9547499,-121.26332
,37.9548938,-121.2917614
,37.9778734,-121.3000462
,37.9778734,-121.3000462
,37.9781373,-121.3001428
