common_name,latitude_coordinate,longitude_coordinate
,21.29229773,-157.8532288
,21.25955372,-157.7973644
,21.28797031,-157.8313548
,21.28527399,-157.7909296
,21.41265614,-157.7855023
,21.31680666,-157.8086449
,21.29294688,-157.8642071
,21.29277319,-157.8642681
,21.29270821,-157.8641756
,21.28468771,-157.8478336
,21.28550746,-157.8474661
,21.28559369,-157.8473897
,21.28401354,-157.8454451
,21.29252015,-157.8552499
,21.29115126,-157.8586254
,21.29111689,-157.8586784
,21.29099443,-157.8573212
,21.28559447,-157.8290114
,21.28485405,-157.8281218
,21.40637951,-157.7559887
,21.27774375,-157.7893417
,21.37476031,-157.7287855
,21.28477664,-157.7909868
,21.30553811,-157.7912718
,21.3060054,-157.7903947
,21.30509393,-157.7922582
,21.3035346,-157.7932794
,21.30337592,-157.7934089
,21.30236572,-157.794359
,21.29525416,-157.7995183
,21.43060273,-157.8066025
,21.33481601,-157.8759398
,21.33484162,-157.87599
,21.41031188,-157.8102002
,21.40710556,-157.8039783
,21.40947517,-157.8152184
,21.40933704,-157.8154087
,21.299868,-157.819084
,21.300757,-157.819616
,21.30574052,-157.8560928
,21.30552624,-157.8561866
,21.30518576,-157.8557441
,21.3060129,-157.8559332
,21.28992667,-157.846703
,21.31157685,-157.8074984
,21.31761703,-157.8006884
,21.31746551,-157.8010874
,21.31720842,-157.8015508
,21.31215254,-157.8065648
,21.31262982,-157.8059569
,21.31274332,-157.8057997
,21.31689651,-157.8022517
,21.31686427,-157.8023188
,21.31321493,-157.8053963
,21.38446799,-157.7326677
,21.298564,-157.820832
,21.298535,-157.820868
,21.40704812,-157.7968173
,21.30754341,-157.8227663
,21.28468334,-157.7907796
,21.31657511,-157.8084277
,21.4152386,-157.8022836
,21.41505507,-157.8021582
,21.41535221,-157.8023829
,21.30271183,-157.7916232
,21.31282443,-157.8072701
,21.32264603,-157.8071378
,21.29240265,-157.8266636
,21.29254318,-157.8266988
,21.29254361,-157.8267154
,21.29259105,-157.8267788
,21.29260916,-157.8268526
,21.29260493,-157.8270142
,21.29222836,-157.8266996
,21.38559626,-157.7281189
,21.3735929,-157.7394215
,21.2849116,-157.7911406
,21.27610503,-157.7915011
,21.27027195,-157.7950061
,21.39727077,-157.7421056
,21.39723081,-157.7419406
,21.39415656,-157.7446523
,21.39512242,-157.7239162
,21.40431994,-157.7396715
,21.39553698,-157.7312011
,21.298539,-157.821418
,21.26073871,-157.8183387
,21.29719424,-157.82553
,21.39587912,-157.7256221
,21.39610638,-157.7255148
,21.39652968,-157.7399497
,21.39588287,-157.7254625
,21.29741709,-157.7946487
,21.30271285,-157.8363156
,21.4101708,-157.7895002
,21.37569549,-157.7383412
,21.37567426,-157.7383123
,21.37995979,-157.7303324
,21.39795379,-157.7269229
,21.29123373,-157.8579938
,21.31500321,-157.8208061
,21.39546027,-157.7220157
,21.39551898,-157.7219775
,21.39659836,-157.7257079
,21.3966558,-157.725732
,21.39597964,-157.7289386
,21.41179391,-157.8164975
,21.30662887,-157.8080933
,21.29934481,-157.8292935
,21.27435294,-157.8015071
,21.40977271,-157.8099688
,21.28943559,-157.7983468
,21.37354843,-157.7209466
,21.37355749,-157.7275918
,21.37913135,-157.7260414
,21.3042617,-157.8368876
,21.37005663,-157.7350096
,21.39619441,-157.7442782
,21.39747867,-157.7337357
,21.28805291,-157.8438049
,21.28345932,-157.8008037
,21.40230218,-157.8089046
,21.37294416,-157.7376369
,21.409915,-157.8132126
,21.27779711,-157.8014877
,21.30726983,-157.816042
,21.27927569,-157.8080895
,21.27700044,-157.8038118
,21.31662633,-157.807868
,21.42048975,-157.8034182
,21.42093982,-157.8036898
,21.39470016,-157.7958336
,21.27631173,-157.8026054
,21.29918577,-157.7951168
,21.38794442,-158.0067465
,21.26221962,-157.8187183
,21.26132122,-157.8192133
,21.38535137,-157.7268853
,21.3878096,-157.7335228
,21.3950038,-157.7303079
,21.33429884,-157.8738248
,21.33562111,-157.8725085
,21.41237469,-157.8105075
,21.25949685,-157.7961554
,21.301049,-157.818428
,21.40189138,-157.8105569
,21.36834723,-157.7237588
,21.29308899,-157.827204
,21.3804875,-157.7319864
,21.38723721,-157.7353879
,21.38464006,-157.7340321
,21.39527726,-157.7246726
,21.29610241,-157.7910847
,21.34434334,-157.8701482
,21.3150992,-157.8194218
,21.29643559,-157.7905724
,21.2963525,-157.7900843
,21.29638624,-157.7900078
,21.29632876,-157.7898402
,21.29619569,-157.7896357
,21.29608948,-157.7897993
,21.29612446,-157.7898254
,21.29618444,-157.7898851
,21.29604199,-157.7897275
,21.29598389,-157.7899133
,21.29013973,-157.846823
,21.2891032,-157.8447014
,21.28906071,-157.8447302
,21.28904072,-157.8447846
,21.31920274,-157.8090499
,21.37358367,-157.7219501
,21.39602896,-157.7389848
,21.39607142,-157.7388775
,21.298612,-157.820902
,21.303479,-157.8522693
,21.30314539,-157.8524624
,21.30306043,-157.85252
,21.3033753,-157.8524584
,21.30374514,-157.8518642
,21.38392553,-157.7322694
,21.3838902,-157.7320772
,21.43778854,-157.8337703
,21.43818426,-157.8316594
,21.43809555,-157.8315935
,21.43691843,-157.8317167
,21.39966036,-157.7851668
,21.28127682,-157.7986269
,21.42117391,-157.8134228
,21.37485509,-157.7375113
,21.38003628,-157.736024
,21.37867705,-157.7362488
,21.38645177,-157.7270957
,21.38532627,-157.7288827
,21.38596535,-157.7351188
,21.36293731,-157.7358602
,21.40727974,-157.7443372
,21.39437258,-157.7458861
,21.39454365,-157.7460055
,21.40865442,-157.7491383
,21.39053635,-157.8004275
,21.29009599,-157.8498526
,21.38970469,-157.8009805
,21.29075827,-157.8535614
,21.290812,-157.853658
,21.29087697,-157.8537934
,21.29102442,-157.8540777
,21.40991214,-157.8176998
,21.41005426,-157.8175221
,21.28958679,-157.7977205
,21.289698,-157.7976407
,21.28986169,-157.7975488
,21.31792275,-157.8033729
,21.39764225,-157.7418709
,21.39668254,-157.7413411
,21.29113876,-157.8584531
,21.35909015,-157.7637703
,21.299107,-157.820174
,21.32926216,-157.8050582
,21.379503,-157.725917
,21.3902239,-157.7145762
,21.43505783,-157.8387769
,21.43289889,-157.83901
,21.43788059,-157.8270349
,21.43908805,-157.8254959
,21.42394672,-157.7963036
,21.42321388,-157.7974563
,21.42295733,-157.7983984
,21.36803251,-157.7654595
,21.41095426,-157.7519265
,21.40678797,-157.8106101
,21.40757615,-157.8115802
,21.40810081,-157.8117269
,21.40805795,-157.8116864
,21.41028008,-157.8119534
,21.2943971,-157.7906898
,21.403145,-157.7856606
,21.409343,-157.7933103
,21.28226592,-157.8060374
,21.41246313,-157.7941082
,21.41322099,-157.7990945
,21.41318853,-157.7990898
,21.4131673,-157.7990891
,21.41314358,-157.7990884
,21.41306929,-157.7990723
,21.30285552,-157.8187993
,21.30312561,-157.8187975
,21.3055631,-157.8568371
,21.41300573,-157.7861417
,21.41258673,-157.7864525
,21.41290386,-157.7860348
,21.4128664,-157.7859892
,21.41288638,-157.7857277
,21.30530946,-157.857401
,21.30531945,-157.8574895
,21.30529446,-157.8574298
,21.30511704,-157.8577101
,21.30509705,-157.8577618
,21.30505082,-157.8577095
,21.30502396,-157.8577329
,21.30493275,-157.8575029
,21.30496648,-157.8574821
,21.30481967,-157.8573789
,21.30473658,-157.8572153
,21.3046385,-157.8570322
,21.41757455,-157.8106628
,21.4177356,-157.8107031
,21.2917398,-157.8629679
,21.29191849,-157.8631429
,21.29286691,-157.8643861
,21.29266323,-157.8640891
,21.28401978,-157.847102
,21.28391919,-157.8468083
,21.28398917,-157.8467795
,21.28394168,-157.8467613
,21.28391294,-157.846705
,21.28397917,-157.8466393
,21.28388795,-157.8466111
,21.28390044,-157.8465823
,21.28399417,-157.8465843
,21.28383484,-157.8463697
,21.28399167,-157.8463275
,21.28399417,-157.8462759
,21.28394793,-157.8482024
,21.28483142,-157.8480119
,21.28494513,-157.8479429
,21.28501511,-157.8479368
,21.28518381,-157.8477169
,21.28524754,-157.8475848
,21.28577863,-157.8470718
,21.28578863,-157.8469484
,21.28578863,-157.8468961
,21.28653652,-157.8459983
,21.28778487,-157.8459741
,21.28384109,-157.8457475
,21.28362615,-157.8457059
,21.28374799,-157.8458668
,21.28378673,-157.8459104
,21.28383046,-157.8459218
,21.28355305,-157.8461277
,21.28332686,-157.8460204
,21.2834487,-157.8456087
,21.2839523,-157.8454316
,21.28398354,-157.8454216
,21.28417349,-157.8453813
,21.28422222,-157.8453572
,21.28449839,-157.8452868
,21.2848158,-157.8451869
,21.28526191,-157.8450823
,21.28556307,-157.8450307
,21.28579175,-157.8449609
,21.2858861,-157.8449019
,21.28825097,-157.8462832
,21.28825972,-157.8462464
,21.28829221,-157.8462484
,21.28831595,-157.8462839
,21.28836219,-157.8462712
,21.29025531,-157.8489339
,21.28986919,-157.8476793
,21.28832033,-157.8416236
,21.2917423,-157.8554182
,21.29179103,-157.85538
,21.29207469,-157.8551332
,21.29107628,-157.8590707
,21.29115001,-157.8590707
,21.29096882,-157.8566131
,21.29096382,-157.8566627
,21.29093508,-157.8566875
,21.29095132,-157.8567633
,21.29098131,-157.8568532
,21.2909457,-157.8571019
,21.29102317,-157.8571656
,21.29099818,-157.8571992
,21.29101193,-157.8576793
,21.28815413,-157.8442448
,21.28813914,-157.8442776
,21.28805541,-157.844291
,21.28815538,-157.8443152
,21.28818412,-157.8443199
,21.28950994,-157.8492451
,21.28953243,-157.8493014
,21.28847965,-157.8465997
,21.29162797,-157.8506137
,21.29201471,-157.852571
,21.29042838,-157.8530719
,21.29061706,-157.8535125
,21.29117625,-157.8545123
,21.25948061,-157.7959087
,21.28525712,-157.8162899
,21.30180971,-157.7859007
,21.30607412,-157.7977306
,21.4273691,-157.7437294
,21.42442996,-157.7468856
,21.42807742,-157.7451596
,21.42809184,-157.746803
,21.42525038,-157.73911
,21.42519203,-157.7391737
,21.28558225,-157.8285885
,21.28561598,-157.828675
,21.2855785,-157.8287407
,21.28560099,-157.8287923
,21.4234837,-157.7513301
,21.4199647,-157.7511148
,21.41994473,-157.7511014
,21.41989978,-157.7511041
,21.41595315,-157.7519734
,21.41598188,-157.7519345
,21.41601871,-157.7519332
,21.28672058,-157.8284108
,21.28661374,-157.8282861
,21.28462289,-157.8278079
,21.28650877,-157.8281412
,21.28645847,-157.8281216
,21.28520603,-157.8281902
,21.26831395,-157.8157419
,21.26888814,-157.8157074
,21.38199596,-157.7309885
,21.38618166,-157.7495636
,21.39385445,-157.7193175
,21.39143202,-157.7173041
,21.39133587,-157.7174442
,21.38097731,-157.7500566
,21.37934936,-157.7542898
,21.41315079,-157.7448418
,21.40597071,-157.7403065
,21.40594258,-157.7403262
,21.40432931,-157.7401301
,21.40687395,-157.742638
,21.40408645,-157.7426246
,21.40295084,-157.7396379
,21.40411642,-157.7425575
,21.4028934,-157.739587
,21.39956205,-157.735671
,21.39948589,-157.7354912
,21.40456342,-157.7417555
,21.40474572,-157.7413934
,21.3983621,-157.7325448
,21.40793024,-157.7455495
,21.39824348,-157.7322404
,21.39824098,-157.7322163
,21.39803495,-157.7316731
,21.40369564,-157.745288
,21.40589318,-157.7465366
,21.40639563,-157.7468611
,21.40674773,-157.7470382
,21.40724602,-157.7473171
,21.40181397,-157.7442379
,21.40166663,-157.7441521
,21.40094367,-157.7437243
,21.41061341,-157.7497163
,21.40645307,-157.7553678
,21.40999662,-157.7527218
,21.40679653,-157.7552243
,21.4068702,-157.755184
,21.40692389,-157.7551344
,21.4069626,-157.7551599
,21.40698257,-157.7551492
,21.40709619,-157.7549963
,21.4071349,-157.7550016
,21.40714863,-157.7549949
,21.41024009,-157.7525018
,21.40727349,-157.7548729
,21.40965441,-157.7529873
,21.40767054,-157.7545658
,21.40773422,-157.7544464
,21.41050603,-157.7522805
,21.41051852,-157.7522457
,21.41054349,-157.7522363
,21.40794273,-157.7543351
,21.41057221,-157.752243
,21.41055972,-157.7522309
,21.40938472,-157.7531523
,21.40804886,-157.7542546
,21.4080526,-157.7542654
,21.40815249,-157.7541581
,21.41074076,-157.7521022
,21.40922366,-157.7532743
,21.40921492,-157.7533132
,21.40915249,-157.7533588
,21.40912752,-157.7533373
,21.40913886,-157.7533735
,21.41108786,-157.7518111
,21.41120637,-157.751726
,21.41123883,-157.7516884
,21.41125953,-157.7516985
,21.41144931,-157.7515751
,21.41166583,-157.7513384
,21.41166833,-157.751384
,21.41211791,-157.7508751
,21.41245251,-157.7507275
,21.41250984,-157.7506799
,21.41251369,-157.7507329
,21.41263844,-157.7506316
,21.41271335,-157.7505284
,21.41272334,-157.7505565
,21.41282198,-157.7504519
,21.41273344,-157.7505143
,21.41277453,-157.7505217
,21.41288191,-157.7504184
,21.41374963,-157.7497479
,21.41378709,-157.7497224
,21.41384078,-157.7496526
,21.4139057,-157.7495802
,21.41408798,-157.7494944
,21.41412669,-157.7494019
,21.41418912,-157.7493469
,21.41434091,-157.7492718
,21.41536283,-157.748447
,21.41539778,-157.7484135
,21.41546271,-157.748388
,21.41520926,-157.748565
,21.41548892,-157.7483772
,21.41517305,-157.7485851
,21.41515557,-157.7486213
,21.41510938,-157.7486482
,21.41502947,-157.7487112
,21.41497454,-157.7487501
,21.41616062,-157.7473084
,21.41614689,-157.7473366
,21.42139801,-157.7458057
,21.41957025,-157.7467009
,21.39750052,-157.7267995
,21.39748679,-157.7268425
,21.39716963,-157.7267566
,21.39721583,-157.726711
,21.39688743,-157.7271268
,21.39746431,-157.726766
,21.39785452,-157.7287763
,21.39779808,-157.7286326
,21.39767221,-157.7281433
,21.39767221,-157.728087
,21.39761228,-157.728138
,21.3975923,-157.7281621
,21.39825534,-157.7286918
,21.39821724,-157.7285261
,21.39811424,-157.7289748
,21.39811923,-157.7289855
,21.39818167,-157.729235
,21.39816419,-157.7292404
,21.39558693,-157.7249354
,21.39564437,-157.7249783
,21.39554947,-157.7250481
,21.39552699,-157.7251956
,21.39526227,-157.724407
,21.3964685,-157.7254665
,21.39659087,-157.7256167
,21.39649597,-157.7256167
,21.39661334,-157.7260002
,21.39654342,-157.72596
,21.39626871,-157.7261022
,21.39614134,-157.7261531
,21.39620628,-157.7261397
,21.39671948,-157.7393503
,21.39583792,-157.741209
,21.40448476,-157.7395374
,21.40389667,-157.7404305
,21.40406648,-157.7405271
,21.298732,-157.821604
,21.298752,-157.821572
,21.29669,-157.816421
,21.296934,-157.816859
,21.296876,-157.816861
,21.296794,-157.817216
,21.29699,-157.817248
,21.29776493,-157.8203644
,21.297037,-157.81957
,21.299829,-157.816591
,21.29984,-157.816672
,21.299732,-157.81706
,21.299835,-157.817322
,21.299887,-157.817505
,21.39595155,-157.7391216
,21.39639732,-157.7335869
,21.39643728,-157.7335292
,21.39620003,-157.733772
,21.4008288,-157.7413961
,21.40078385,-157.7413747
,21.4007339,-157.7413291
,21.40067896,-157.7412888
,21.40051664,-157.7411896
,21.39884033,-157.7402012
,21.39884845,-157.7402294
,21.39758231,-157.7394596
,21.39510744,-157.7354926
,21.39548651,-157.7364299
,21.39578122,-157.7372852
,21.39588661,-157.7374935
,21.39587163,-157.7374908
,21.39626247,-157.7251567
,21.39626247,-157.7252854
,21.39631241,-157.7253096
,21.39589161,-157.7256757
,21.39578922,-157.7255228
,21.39619248,-157.7251658
,21.39613217,-157.7252197
,21.39602863,-157.7246976
,21.39534718,-157.7247664
,21.39539463,-157.7246752
,21.39489516,-157.7242139
,21.39507747,-157.72285
,21.39476779,-157.7232456
,21.39475531,-157.7232939
,21.39447061,-157.7234763
,21.31389254,-157.8088254
,21.31385268,-157.8088653
,21.38715292,-157.7354911
,21.28766429,-157.8435045
,21.28875956,-157.8471918
,21.28871457,-157.847047
,21.28865334,-157.8467942
,21.29002976,-157.8514646
,21.36799216,-157.7383674
,21.30963145,-157.8109878
,21.27029861,-157.7957328
,21.41991766,-157.7519905
,21.299516,-157.819241
,21.29039089,-157.8501188
,21.29584288,-157.7899126
,21.29588537,-157.7898476
,21.29589536,-157.7898522
,21.29589036,-157.789873
,21.29587662,-157.789859
,21.29587412,-157.789875
,21.29585788,-157.789865
,21.29584288,-157.7898797
,21.29585163,-157.7898824
,21.29583538,-157.7898724
,21.29583414,-157.7898878
,21.29581914,-157.789875
,21.29581039,-157.7898898
,21.30281449,-157.8331397
,21.30272842,-157.8332448
,21.40295521,-157.8091809
,21.28859336,-157.8466594
,21.4051846,-157.739249
,21.40517336,-157.7392155
,21.29196847,-157.8551372
,21.30432614,-157.8518797
,21.30404251,-157.8519038
,21.30406125,-157.8519984
,21.29092758,-157.8520721
,21.29081012,-157.8520024
,21.29090072,-157.8517442
,21.2909632,-157.8517275
,21.29101193,-157.8517187
,21.27648119,-157.791308
,21.28636569,-157.82816
,21.36381128,-157.7351498
,21.36976363,-157.7343721
,21.38970615,-157.7354376
,21.39541087,-157.741942
,21.39369517,-157.7441601
,21.41780802,-157.8107017
,21.37518492,-157.737834
,21.30634421,-157.8553614
,21.30610723,-157.8558017
,21.30610598,-157.8556328
,21.30608099,-157.8555918
,21.30620906,-157.8554175
,21.30629777,-157.8554222
,21.30637773,-157.8553598
,21.28223093,-157.7976172
,21.30162541,-157.7866792
,21.41314233,-157.7988651
,21.30296235,-157.8190454
,21.38491996,-157.713332
,21.31641956,-157.8192303
,21.31634544,-157.8196505
,21.37082655,-157.732542
,21.28578117,-157.8168347
,21.36844636,-157.7342991
,21.41640326,-157.7444396
,21.41215151,-157.7490129
,21.28941434,-157.8453505
,21.42269827,-157.8051496
,21.41746718,-157.801831
,21.27702793,-157.8050139
,21.38125293,-157.7127058
,21.38124606,-157.7126736
,21.300716,-157.815302
,21.39217674,-157.7409227
,21.28189102,-157.800799
,21.28184853,-157.8008131
,21.32208245,-157.8088971
,21.29250391,-157.853896
,21.31788835,-157.7960542
,21.41508125,-157.7531483
,21.26248948,-157.8182168
,21.36809262,-157.7688511
,21.31040692,-157.8101143
,21.40133262,-157.8099634
,21.29251105,-157.8262505
,21.37220189,-157.7276543
,21.42019386,-157.8127147
,21.41937764,-157.8072531
,21.41808694,-157.8065381
,21.39159449,-157.7248151
,21.39098988,-157.7262868
,21.39146635,-157.7264713
,21.39218516,-157.7269975
,21.3996095,-157.7469081
,21.27640433,-157.7907997
,21.27643683,-157.7908587
,21.36375867,-157.7361153
,21.39250141,-157.7446751
,21.39259631,-157.7447341
,21.28890576,-157.8422646
,21.28866608,-157.8417867
,21.42238241,-157.8134818
,21.4204448,-157.8151689
,21.41987431,-157.8082548
,21.41971632,-157.8081855
,21.41750588,-157.8115278
,21.41803899,-157.8105596
,21.39601398,-157.8052327
,21.3949963,-157.8005315
,21.33132445,-157.8788426
,21.33140066,-157.8787869
,21.32734998,-157.861024
,21.32716196,-157.8614163
,21.30770276,-157.809501
,21.30687647,-157.812814
,21.3065412,-157.8115797
,21.30673195,-157.8108743
,21.3095948,-157.8066847
,21.31033091,-157.8053668
,21.31156803,-157.804061
,21.36707119,-157.7338174
,21.3825513,-157.7528718
,21.38055291,-157.7535785
,21.38147655,-157.7570486
,21.30014145,-157.82222
,21.37243202,-157.7237775
,21.38420598,-157.7430379
,21.38421722,-157.743066
,21.29895074,-157.8463436
,21.29900826,-157.8465373
,21.4072612,-157.8110453
,21.4104074,-157.8096335
,21.41035746,-157.8096805
,21.29195404,-157.8272769
,21.29208836,-157.8272634
,21.2921121,-157.8270435
,21.39589161,-157.7387139
,21.39602647,-157.7385342
,21.299732,-157.818744
,21.33766637,-157.8607609
,21.32700206,-157.8611876
,21.32702579,-157.8613599
,21.3276179,-157.8019858
,21.35881606,-157.764312
,21.30779629,-157.8408528
,21.30801219,-157.8406837
,21.3948503,-157.7940472
,21.29686381,-157.8236241
,21.3012084,-157.8178993
,21.30141142,-157.8152012
,21.30139892,-157.8157108
,21.3013484,-157.8175656
,21.30115628,-157.8185399
,21.28962963,-157.813707
,21.2969349,-157.7881028
,21.29556614,-157.7874799
,21.30570941,-157.8189877
,21.30512812,-157.8180634
,21.40644069,-157.7948546
,21.27013698,-157.7976219
,21.41942418,-157.8007621
,21.28084944,-157.8071802
,21.30223828,-157.851132
,21.39533844,-157.793659
,21.30466724,-157.8558265
,21.32630622,-157.8574848
,21.26963645,-157.8038601
,21.2696352,-157.8040371
,21.26960083,-157.8044656
,21.26960833,-157.8045581
,21.31483392,-157.8085564
,21.29976242,-157.7959241
,21.29933821,-157.7948633
,21.38795265,-158.0063607
,21.38763723,-158.006084
,21.41890364,-157.7523765
,21.26166784,-157.8184546
,21.37521943,-157.7232986
,21.26255219,-157.8200854
,21.2633927,-157.8189433
,21.26362744,-157.8188476
,21.38081733,-157.7293863
,21.38300579,-157.7273505
,21.38297536,-157.7305769
,21.38552922,-157.7360549
,21.36418523,-157.7369412
,21.36428325,-157.7368915
,21.38673976,-157.7384658
,21.38655494,-157.7383612
,21.40892286,-157.7506323
,21.39334491,-157.7323222
,21.3937164,-157.7380675
,21.39130015,-157.7430658
,21.41318355,-157.766433
,21.29757462,-157.8254726
,21.30557017,-157.82016
,21.302393,-157.815319
,21.40920181,-157.7778126
,21.28480413,-157.7910074
,21.30362706,-157.8519762
,21.30420869,-157.8544452
,21.26861915,-157.7940356
,21.34296993,-157.8640945
,21.38184037,-157.7113779
,21.42290725,-157.7507682
,21.42595797,-157.7486859
,21.4156907,-157.7499512
,21.36944913,-157.7233469
,21.38103705,-157.7544424
,21.40552297,-157.7544102
,21.298102,-157.819999
,21.31293132,-157.8102381
,21.3126419,-157.8100217
,21.30155691,-157.815503
,21.39519619,-157.7941867
,21.39874658,-157.7937949
,21.40868411,-157.8115204
,21.30237516,-157.8209787
,21.30244885,-157.8209517
,21.30249761,-157.8209214
,21.40964016,-157.7932285
,21.41331275,-157.799877
,21.30294902,-157.8193666
,21.42658943,-157.802194
,21.30477594,-157.8559164
,21.31530076,-157.8075823
,21.28760493,-157.8458413
,21.28771365,-157.845781
,21.29310932,-157.8545967
,21.29314056,-157.8546216
,21.29320554,-157.8546578
,21.2931743,-157.8546786
,21.28790234,-157.8445244
,21.28788547,-157.844456
,21.40341595,-157.8033654
,21.292234,-157.8543748
,21.29185789,-157.8545733
,21.30642209,-157.791371
,21.30701557,-157.790264
,21.30829936,-157.7892997
,21.3087073,-157.7883683
,21.30830998,-157.789802
,21.30737853,-157.791243
,21.30741976,-157.7911752
,21.3088741,-157.7898288
,21.30984989,-157.7891475
,21.29928011,-157.797056
,21.2951617,-157.8049511
,21.3047547,-157.7991662
,21.32085138,-157.8020171
,21.42294357,-157.7509428
,21.36930128,-157.7209303
,21.37473539,-157.7221232
,21.37628458,-157.7230088
,21.37498656,-157.720901
,21.3737111,-157.7273665
,21.37334268,-157.7277769
,21.37487396,-157.7286883
,21.38027303,-157.7510493
,21.3803524,-157.7546267
,21.38662487,-157.7383988
,21.40957086,-157.744128
,21.39736941,-157.7394743
,21.39918246,-157.7395266
,21.39920307,-157.7453645
,21.40752945,-157.7521907
,21.39365989,-157.7410527
,21.39414345,-157.7421069
,21.39374512,-157.7407229
,21.39211056,-157.7343285
,21.39414657,-157.7317134
,21.39126643,-157.731362
,21.39157362,-157.7329472
,21.39163605,-157.7332583
,21.29941,-157.820756
,21.3999123,-157.7372199
,21.39905073,-157.7374023
,21.39891088,-157.7374721
,21.39944967,-157.7380233
,21.39857375,-157.7381721
,21.39846137,-157.7381721
,21.39857687,-157.739709
,21.37696846,-157.7306978
,21.43073749,-157.8379287
,21.41210633,-157.767364
,21.30314914,-157.8502254
,21.36938445,-157.7249484
,21.36087113,-157.7330695
,21.3670662,-157.7697086
,21.3677701,-157.7693895
,21.36807061,-157.768692
,21.36651421,-157.7705079
,21.368922,-157.7697075
,21.36898202,-157.7675846
,21.37019999,-157.7683051
,21.36977258,-157.7686552
,21.36665481,-157.767098
,21.41248746,-157.7659451
,21.41244889,-157.7659308
,21.41256623,-157.7660972
,21.40686339,-157.7945551
,21.29195223,-157.8553451
,21.29211717,-157.8552244
,21.41236512,-157.8104762
,21.41234431,-157.8105106
,21.41232466,-157.8106148
,21.41192085,-157.8112721
,21.30128118,-157.7953635
,21.32969148,-157.8042167
,21.40925122,-157.8149405
,21.38402244,-157.7926719
,21.38369401,-157.7929965
,21.3013349,-157.7883294
,21.30105502,-157.7889322
,21.30192903,-157.7937274
,21.29230241,-157.8271112
,21.38732417,-157.734351
,21.28445091,-157.8472287
,21.2861204,-157.8463872
,21.28622162,-157.8459493
,21.28427908,-157.8464348
,21.29257389,-157.8538813
,21.30104235,-157.8385742
,21.26921072,-157.818147
,21.26940214,-157.8201468
,21.26942232,-157.8204354
,21.36655116,-157.7669677
,21.28889039,-157.8127811
,21.29793127,-157.8520171
,21.28773489,-157.8452513
,21.29009412,-157.8463215
,21.29105129,-157.8487147
,21.29140742,-157.8496648
,21.29155986,-157.8501644
,21.29198972,-157.852455
,21.31965744,-157.8528097
,21.32060943,-157.8435836
,21.29403649,-157.8043221
,21.28775913,-157.8314809
,21.28542887,-157.827816
,21.296538,-157.815874
,21.40886447,-157.7753188
,21.40332368,-157.7863667
,21.29294938,-157.8643922
,21.2851257,-157.8475526
,21.28411101,-157.8469893
,21.28399792,-157.8469236
,21.28513633,-157.8476934
,21.28523505,-157.8477149
,21.28540374,-157.8474688
,21.28581862,-157.8471141
,21.28515569,-157.8453237
,21.28591296,-157.8449965
,21.28610765,-157.8295645
,21.28600893,-157.8294264
,21.28451042,-157.8277006
,21.28463164,-157.8278213
,21.284629,-157.8279013
,21.28467024,-157.8278952
,21.39697296,-157.7275828
,21.41256613,-157.7938394
,21.40303013,-157.8089865
,21.36622239,-157.733905
,21.30534882,-157.7922092
,21.30362956,-157.7932305
,21.30331969,-157.7936
,21.28749997,-157.8062144
,21.40737775,-157.804264
,21.40444855,-157.7400282
,21.30935783,-157.8110956
,21.29172731,-157.8525469
,21.31103386,-157.8081944
,21.31113693,-157.8080657
,21.31214413,-157.8067593
,21.31542568,-157.8040812
,21.31465904,-157.8046528
,21.31430522,-157.804862
,21.31393795,-157.8049149
,21.31324609,-157.8055006
,21.30230637,-157.8498781
,21.31640719,-157.8197102
,21.40565218,-157.812417
,21.41006032,-157.8126006
,21.28654819,-157.8070247
,21.28643505,-157.8070909
,21.28520818,-157.7911699
,21.30431677,-157.7835591
,21.31242303,-157.8077513
,21.31236681,-157.8077835
,21.37732885,-157.7316708
,21.29246963,-157.8267159
,21.29251523,-157.8266595
,21.29264634,-157.8267113
,21.29253549,-157.8267838
,21.3131349,-157.8070917
,21.38705955,-157.7337384
,21.40583512,-157.7558841
,21.4067508,-157.8125994
,21.28493909,-157.7912206
,21.39279973,-157.716655
,21.39581044,-157.7426031
,21.39381941,-157.7454932
,21.39539463,-157.7238867
,21.36681412,-157.771014
,21.29673423,-157.8060012
,21.298837,-157.822702
,21.41176732,-157.8109066
,21.39635487,-157.7402421
,21.39559817,-157.7416395
,21.39635861,-157.7255389
,21.39632115,-157.725445
,21.39628869,-157.7254477
,21.3962787,-157.725386
,21.39618879,-157.7253056
,21.29830655,-157.8199677
,21.40921094,-157.8145626
,21.29723341,-157.794758
,21.27856004,-157.8071646
,21.38520873,-157.7375064
,21.39721708,-157.7264133
,21.39707348,-157.7266037
,21.3389864,-157.8487422
,21.31500987,-157.8204596
,21.3149853,-157.8208436
,21.31507192,-157.8205629
,21.31512523,-157.8201941
,21.31538031,-157.8200401
,21.31541695,-157.8200061
,21.31534324,-157.8199091
,21.31535136,-157.8195767
,21.31539217,-157.8193362
,21.39541263,-157.722065
,21.40544056,-157.7394475
,21.39716838,-157.7264173
,21.39652344,-157.7263409
,21.39682811,-157.7250534
,21.4046708,-157.7402039
,21.40461836,-157.7403031
,21.40455343,-157.7403487
,21.30702244,-157.8076534
,21.32104364,-157.8007736
,21.4099292,-157.8097918
,21.38129976,-157.7122847
,21.37348755,-157.7275382
