common_name,latitude_coordinate,longitude_coordinate
,37.8312877,-122.2496545
,37.8446598,-122.2593662
,41.806225,-72.554891
,37.8388183,-122.2595238
,37.8320887,-122.2517493
,37.8270203,-122.2497513
,37.8340597,-122.253866
,37.846819,-122.2533938
,37.8477067,-122.2562919
,37.8394664,-122.256299
,37.8389062,-122.2551993
,37.8464799,-122.2580817
,37.8414472,-122.2537587
,37.8464048,-122.2597639
,37.846624,-122.2527581
,37.8365139,-122.2589291
,37.8222239,-122.2539343
,37.8322348,-122.2597131
,37.8370104,-122.2550883
,37.8360092,-122.2628251
,37.8377285,-122.2631892
,37.790583,-122.24469
,37.824572,-122.2646701
,37.8375907,-122.2578564
,37.8472139,-122.2598409
,37.833817,-122.263403
,41.195479,-105.84162
,37.841673,-122.2566421
,37.846855,-122.2548124
,37.8400674,-122.2532261
,37.8423016,-122.255484
,37.830389,-122.2605393
,37.8318524,-122.250291
,37.8313869,-122.2535946
,37.8347299,-122.2556368
,37.8441016,-122.2602101
,37.8451026,-122.2590872
,37.8216522,-122.253575
,37.8300523,-122.25339
,37.8347899,-122.2558193
,37.8439711,-122.2586126
,37.8359236,-122.2572589
,37.8436034,-122.2587054
,37.8451026,-122.2590872
,37.8242909,-122.2633896
,37.8390094,-122.2576883
,37.8304292,-122.2579207
,37.8421797,-122.2521008
,37.8319467,-122.2503758
,37.832043,-122.2604565
,37.835925,-122.260964
,37.8466619,-122.256581
,37.8409561,-122.251576
,37.8465374,-122.2566252
,37.8361395,-122.2604428
,37.8386588,-122.2625835
,37.8447656,-122.2578095
,37.8300291,-122.2634904
,41.806225,-72.554891
,37.8297948,-122.2447629
,37.841915,-122.251726
,37.8470214,-122.256276
,37.8379012,-122.2564757
,37.8400251,-122.26169
,37.8470066,-122.2586827
,37.8261697,-122.2498249
,37.84923,-122.252434
,37.8047834,-122.2132269
,37.8421756,-122.2541565
,37.8395012,-122.2573691
,37.8312929,-122.2636157
,37.8313019,-122.2504307
,37.8220855,-122.2510522
,37.8459273,-122.2608555
,37.821965,-122.2514834
,37.8307382,-122.2532201
,37.8468009,-122.259759
,37.84624,-122.2565055
,37.8331163,-122.2522608
,37.8313821,-122.2510343
,37.8461536,-122.2574249
,37.8425405,-122.2538346
,37.8388486,-122.2618154
,37.8455422,-122.252612
,37.8429395,-122.2596356
,37.8440907,-122.2545274
,37.8270187,-122.251047
,37.8357389,-122.2564308
,37.8345372,-122.2549475
,37.8455651,-122.2569315
,37.8404305,-122.2615441
,37.8421656,-122.2569941
,37.8470327,-122.2871932
,37.821965,-122.2514834
,37.7427342,-122.1509862
,37.8293042,-122.2572487
,37.8374576,-122.2588486
,37.8446718,-122.2551553
,37.8414384,-122.2526902
,37.8307662,-122.2508723
,37.8351034,-122.2566768
,37.8362226,-122.2609351
,37.8297948,-122.2447629
,37.8335372,-122.2596776
,37.8442533,-122.2585378
,37.8364773,-122.2561909
,37.8230231,-122.2508184
,37.8341191,-122.2575705
,41.195479,-105.84162
,37.8274071,-122.2509055
,37.826335,-122.2494217
,37.8315676,-122.2613247
,37.8439112,-122.2589443
,37.8297328,-122.2614837
,37.8384957,-122.258122
,37.8494766,-122.2480618
,37.8347546,-122.255234
,37.8303612,-122.2441174
,37.8317746,-122.2633876
,37.8399379,-122.2553879
,37.8354844,-122.2566793
,37.8408295,-122.2512776
,37.8405901,-122.2498161
,37.8318541,-122.2623113
,37.8414096,-122.2516982
,37.8419947,-122.2502348
,37.8458786,-122.2589436
,37.8507561,-122.2493013
,37.8437577,-122.2586153
,37.8360952,-122.2530946
,37.8347899,-122.2558193
,37.840335,-122.2545345
,37.8467034,-122.252147
,37.8470904,-122.2589089
,37.8385703,-122.2564707
,37.851346,-122.244711
,37.8461157,-122.2577105
,37.8472771,-122.2567352
,37.837431,-122.2543157
,37.8152566,-122.2450026
,37.8433773,-122.2509167
,37.84107,-122.2540239
,37.8439632,-122.248487
,37.8500084,-122.2454886
,37.8514939,-122.2440868
,37.8420553,-122.2468787
,37.8044557,-122.2713563
,41.653117,-72.901185
,37.8512511,-122.2505599
,37.8437804,-122.2449945
,37.8424503,-122.2513537
,37.8518039,-122.2549863
,37.8490044,-122.2503897
,37.8435078,-122.2505469
,37.8369239,-122.2542347
,37.8509063,-122.2535708
,37.8419461,-122.2492972
,37.8484404,-122.2481836
,37.8396624,-122.2560703
,37.8394847,-122.2515071
,37.8044557,-122.2713563
,37.8383214,-122.2567419
,37.8496948,-122.2475654
,37.8411869,-122.2478416
,37.8494343,-122.2489314
,37.8433401,-122.2510389
,37.8376819,-122.2547013
,37.849212,-122.2579781
,37.8484122,-122.2589893
,37.8379413,-122.2554915
,37.8396561,-122.2477901
,37.8401506,-122.2542439
,37.8508782,-122.2493973
,37.839953,-122.2538665
,37.8410825,-122.2476085
,37.84857,-122.2515088
,37.8411232,-122.2560014
,37.8306523,-122.2522218
,37.8428219,-122.2481202
,37.8400168,-122.2515809
,37.8433194,-122.2462609
,37.8507561,-122.2493013
,37.8405494,-122.2477265
,37.8503554,-122.2495209
,37.8508782,-122.2493973
,37.8422553,-122.2525007
,37.837248,-122.250224
,37.8501881,-122.2485663
,37.8380431,-122.2527929
,37.8490925,-122.2474395
,37.8401922,-122.2552043
,37.7798995,-122.1970197
,37.850122,-122.2472712
,37.8378371,-122.2511144
,37.8435607,-122.2458218
,41.7426,-72.786208
,37.8411301,-122.2503131
,37.8457236,-122.2579773
,37.841102,-122.2485097
,37.7427342,-122.1509862
,37.8490441,-122.2541825
,37.8359356,-122.2532063
,37.8399646,-122.2503062
,37.8498234,-122.2485168
,37.8386298,-122.2525072
,37.843203,-122.251477
,37.8380526,-122.2543295
,37.8408333,-122.254683
,37.8498094,-122.2593016
,37.8494343,-122.2489314
,37.8499403,-122.2481086
,37.8305323,-122.252321
,37.8507126,-122.2549933
,37.837827,-122.2567116
,37.8499415,-122.2443339
,37.8405901,-122.2498161
,37.8486961,-122.2597042
,37.814997,-122.280918
,37.8527244,-122.2551414
,37.8495489,-122.2565763
,37.8514755,-122.2439462
,37.837562,-122.248607
,37.842192,-122.2486827
,37.8356608,-122.2542545
,37.8425273,-122.2462941
,37.8359617,-122.2551181
,37.8386296,-122.2533833
,37.8493475,-122.2600074
,37.843627,-122.2521768
,37.8453903,-122.2469417
,37.851566,-122.2458412
,37.8473123,-122.251891
,37.8413383,-122.2553442
,37.8391819,-122.2529357
,37.8421525,-122.2525543
,37.8436687,-122.2491823
,37.8373943,-122.2558682
,37.8480649,-122.2561491
,37.8396803,-122.2550911
,37.8488171,-122.2499103
,37.8430209,-122.2497905
,37.8507156,-122.2484659
,37.8521515,-122.2533838
,37.8495729,-122.247036
,37.8504524,-122.2491611
,37.8404283,-122.2535002
,37.8405295,-122.2554457
,37.8389803,-122.2556575
,37.8397866,-122.2555408
,37.8492176,-122.2500266
,37.8416023,-122.253013
,37.8421694,-122.2488217
,37.8445684,-122.2564014
,37.8422596,-122.2466184
,37.8506683,-122.2497127
,37.8495729,-122.247036
,37.8390963,-122.256098
,37.8480536,-122.246086
,37.8496145,-122.2562378
,37.839084,-122.2535127
,37.8448571,-122.2472521
,37.8495729,-122.247036
,37.8512077,-122.2439129
,37.8437081,-122.2480598
,37.8430976,-122.2519283
,37.8361965,-122.2545218
,37.8479545,-122.25941
,37.8489,-122.2480333
,37.8496948,-122.2475654
,37.8385397,-122.25295
,37.8400664,-122.2537964
,37.8502283,-122.2570794
,37.8363215,-122.255285
,37.8493596,-122.2540183
,37.8506081,-122.25203
,37.8496003,-122.2485394
,37.8374809,-122.2522556
,37.8394251,-122.2552952
,37.8382517,-122.2508338
,37.8511848,-122.2565445
,37.8372665,-122.2565323
,37.8512663,-122.2433303
,37.8413878,-122.2562963
,37.8487705,-122.2500499
,37.843627,-122.2521768
,37.8453014,-122.2472082
,37.8368672,-122.2516481
,37.8421616,-122.2478696
,37.8447109,-122.2476337
,37.850122,-122.2472712
,37.8044557,-122.2713563
,37.8515481,-122.257164
,37.8408718,-122.2562283
,37.8488894,-122.2506135
,37.8393642,-122.2533097
,37.8491724,-122.2547031
,37.8439362,-122.2474231
,37.8382583,-122.2482255
,37.8387234,-122.2528043
,37.8487646,-122.2588973
,37.8478723,-122.2507581
,37.8491557,-122.2463495
,37.8403463,-122.2550898
,37.843627,-122.2521768
,37.8364852,-122.2522522
,37.8495729,-122.247036
,37.83966,-122.2515417
,37.8494766,-122.2480618
,37.8506019,-122.249273
,37.8490723,-122.2535581
,37.8371597,-122.251896
,37.8369302,-122.2511394
,37.8497766,-122.2551605
,37.8518858,-122.2590166
,37.850999,-122.244566
,37.8415121,-122.2483921
,37.8410825,-122.2476085
,37.840548,-122.2544185
,37.8383518,-122.248163
,37.8369412,-122.2525242
,37.8497711,-122.2595752
,37.843627,-122.2521768
,37.8385497,-122.2544402
,37.8367523,-122.2521645
,37.8363215,-122.255285
,37.8423076,-122.2484231
,37.8512511,-122.2505599
,37.8402634,-122.2571993
,37.8525236,-122.2568581
,37.8363569,-122.2560524
,37.8458862,-122.2569879
,37.8395292,-122.2526611
,37.8380855,-122.2536307
,37.8487104,-122.2519994
,37.8522871,-122.2545611
,37.8441344,-122.2500399
,37.8495729,-122.247036
,37.8504241,-122.252571
,37.8522729,-122.2586902
,37.8510875,-122.255318
,37.8506397,-122.2435319
,37.8498712,-122.2543747
,37.8477991,-122.258223
,37.8514231,-122.2589171
,37.8488553,-122.2496483
,37.85086,-122.2601477
,37.8400168,-122.2515809
,37.8514025,-122.2548894
,37.8484555,-122.2584893
,37.8400047,-122.2543958
,37.8512066,-122.2542265
,37.851117,-122.2606883
,37.8495049,-122.2547607
,37.8488853,-122.2546479
,37.8290315,-122.2645005
,37.8521648,-122.2545026
,37.842659,-122.2519399
,37.8476465,-122.2605506
,37.8436487,-122.2460715
,37.8509044,-122.2598096
,37.8483252,-122.2595938
,37.8493579,-122.2571231
,37.837518,-122.2515609
,37.8499728,-122.2601068
,37.8504296,-122.2533721
,37.8498719,-122.2547632
,37.850135,-122.2593035
,37.8527724,-122.2540417
,37.8517192,-122.2544195
,37.8393538,-122.2515974
,37.8509479,-122.2564161
,37.8493093,-122.2576033
,37.8516513,-122.2582481
,37.8481623,-122.2578547
,37.8525117,-122.2605431
,37.8527148,-122.2599716
,37.8044557,-122.2713563
,37.8394199,-122.2522239
,37.8474021,-122.2607196
,37.8504241,-122.252571
,37.8506259,-122.2585142
,37.8503282,-122.2540651
,37.8490975,-122.2558832
,37.848186,-122.2550638
,37.8120027,-122.262358
,37.7948152,-122.2480976
,37.7752486,-122.2297569
,37.7930747,-122.2277392
,37.8389637,-122.2514934
,37.8491428,-122.2590008
,37.8485618,-122.2564569
,37.8508712,-122.2480359
,37.8485706,-122.2605372
,37.8522106,-122.2550098
,37.8510593,-122.2554486
,37.7604985,-122.1896449
,37.8524269,-122.2545783
,37.807909,-122.243992
,37.8486849,-122.2568921
,37.8518069,-122.2605728
,37.8504828,-122.2529658
,37.7979421,-122.2485247
,37.791196,-122.245373
,37.853007,-122.2541392
,37.7979309,-122.2560681
,37.8391785,-122.2524267
,37.851919,-122.2594442
,37.8498712,-122.2543747
,37.7948532,-122.2564224
,37.7964965,-122.2457347
,37.7975519,-122.2463353
,37.7976203,-122.2429212
,37.7973921,-122.2481231
,37.7967651,-122.2572544
,37.7938987,-122.2499729
,37.7925767,-122.2487555
,37.802676,-122.253884
,37.79472,-122.2539096
,37.792594,-122.2444672
,37.7935011,-122.2511224
,37.7942552,-122.2432604
,37.7932806,-122.2496031
,37.7983141,-122.2469695
,37.798552,-122.259574
,37.7996399,-122.241225
,37.7973166,-122.2483382
,37.7975598,-122.2471469
,37.7950656,-122.2543097
,37.8000923,-122.2523151
,37.7971255,-122.2561159
,37.7942836,-122.2461992
,37.7974626,-122.2464488
,37.7944388,-122.2404777
,37.7823344,-122.2362532
,37.8038178,-122.2522311
,37.794238,-122.2526447
,37.794238,-122.2526447
,37.7939022,-122.246393
,37.7934364,-122.2544103
,37.8058733,-122.2439367
,37.7941479,-122.2490891
,37.7823344,-122.2362532
,37.7964128,-122.2576748
,37.794623,-122.2472606
,37.7935796,-122.2516156
,37.7904488,-122.2472172
,37.7951964,-122.2496527
,37.793153,-122.2569639
,37.7899428,-122.2492342
,37.8064793,-122.2763909
,37.7823344,-122.2362532
,37.7980648,-122.2483368
,37.794184,-122.2545278
,37.798145,-122.2434131
,37.7984585,-122.2414566
,37.7980648,-122.2483368
,37.7964128,-122.2576748
,37.794238,-122.2526447
,37.7965581,-122.2271273
,37.7993283,-122.2533286
,37.7951059,-122.2553258
,37.7976365,-122.256503
,37.8021301,-122.232629
,37.7939516,-122.2448726
,37.7993283,-122.2533286
,37.7924298,-122.2496457
,37.7961447,-122.227273
,37.7954558,-122.2381064
,37.7946427,-122.2455921
,37.7895642,-122.2479964
,37.7952449,-122.2412685
,37.7927625,-122.2501216
,37.8059073,-122.2477354
,37.7941585,-122.2462978
,37.7994182,-122.2427647
,37.804153,-122.2468607
,37.7980408,-122.2477367
,37.7949763,-122.2460579
,37.7975749,-122.2574227
,37.7972345,-122.2402532
,37.7991168,-122.2524366
,37.8006184,-122.2362817
,37.7823344,-122.2362532
,37.7932097,-122.238697
,37.791584,-122.253289
,37.7938318,-122.252659
,37.7948301,-122.2541878
,37.7951569,-122.2438873
,37.7919634,-122.2217896
,37.8063879,-122.2471809
,37.7935751,-122.2313759
,37.806686,-122.2413521
,37.7951688,-122.254369
,37.7975561,-122.2428314
,37.7959558,-122.2273333
,37.801729,-122.235326
,37.8034822,-122.2510919
,37.7937669,-122.2451493
,37.8007044,-122.2361529
,37.805093,-122.2475875
,37.7880285,-122.2376628
,37.7974782,-122.2500328
,37.7981939,-122.2495948
,37.799579,-122.2444412
,37.7829293,-122.2290831
,37.7970929,-122.2416191
,37.7994686,-122.2415719
,37.8036372,-122.2408344
,37.8063308,-122.2441049
,37.8002713,-122.2366265
,37.8044202,-122.2487809
,37.7974665,-122.2443536
,37.7973606,-122.2536957
,37.8004574,-122.2363638
,37.7944273,-122.2443121
,37.807762,-122.243846
,37.7884644,-122.2527748
,37.8002713,-122.2366265
,37.8004574,-122.2363638
,37.7894192,-122.2347038
,37.7988965,-122.242698
,37.8027141,-122.2500102
,37.797117,-122.2273089
,37.7998042,-122.2441035
,37.7989628,-122.2414699
,37.7907478,-122.2306589
,37.8019155,-122.2495833
,37.7966413,-122.2429102
,37.7945772,-122.2420973
,37.7867666,-122.2361748
,37.8039457,-122.2399217
,37.8030586,-122.2406138
,37.8055754,-122.2495967
,37.813127,-122.244616
,37.7511583,-122.177801
,37.801678,-122.238235
,37.7961646,-122.2405663
,37.7954609,-122.2390081
,37.7947255,-122.2391254
,37.8006551,-122.2330744
,37.8076485,-122.2438616
,37.7982085,-122.2452205
,37.800775,-122.2396958
,37.801666,-122.238249
,37.7935919,-122.2453607
,37.8008732,-122.2357397
,37.797039,-122.2423977
,37.8005191,-122.2401645
,37.7978601,-122.2290447
,37.788876,-122.2423465
,37.801556,-122.238268
,37.7980425,-122.2308222
,37.7994182,-122.2427647
,37.7976513,-122.245469
,37.80233,-122.2514891
,37.8056584,-122.2413621
,37.7823655,-122.2432302
,37.7923533,-122.2237987
,37.8292767,-122.2608887
,37.8128847,-122.2290237
,37.7960869,-122.2456544
,37.7851184,-122.245302
,37.8058092,-122.2460918
,37.7979378,-122.2336865
,37.8072909,-122.2447131
,37.800713,-122.23429
,37.7999332,-122.2390499
,37.7884415,-122.2225272
,37.7932595,-122.230851
,37.7982607,-122.244305
,37.7988555,-122.2486621
,37.7980161,-122.242839
,37.7927578,-122.2320859
,37.7873847,-122.2342913
,37.7892065,-122.2381044
,37.8056718,-122.2418713
,37.7990719,-122.2395093
,37.7943031,-122.2423637
,37.7984804,-122.2509499
,37.7993386,-122.2458162
,37.7953082,-122.2392308
,37.8003694,-122.2402659
,37.7988832,-122.2370517
,37.7993283,-122.2533286
,37.8047198,-122.2499677
,37.8050399,-122.2410706
,37.7932703,-122.2254358
,37.7968729,-122.2212115
,37.7840812,-122.2279329
,37.7982147,-122.246355
,37.781543,-122.2302539
,37.7964844,-122.2266878
,37.7853171,-122.2263286
,37.7988379,-122.2354003
,37.7954847,-122.2217515
,37.8057638,-122.2466408
,37.7928797,-122.2298471
,37.8051618,-122.2491594
,37.7877026,-122.2511125
,37.8074182,-122.2446459
,37.8046564,-122.2482594
,37.7946118,-122.2292653
,37.8022745,-122.2479574
,37.7860163,-122.2467219
,37.8038647,-122.2400335
,37.7999368,-122.244613
,37.8002893,-122.2358828
,37.808377,-122.249062
,37.786288,-122.2376631
,37.7996399,-122.241225
,37.8045241,-122.2393761
,37.7891165,-122.2328947
,37.7835198,-122.2353754
,37.802525,-122.2375274
,37.7880854,-122.2333483
,37.7859181,-122.2300143
,37.7966325,-122.241724
,37.7983953,-122.2405867
,37.7899245,-122.2451674
,37.8037258,-122.2527534
,37.791759,-122.2323857
,37.7989213,-122.2460989
,37.7888832,-122.2281475
,37.7960558,-122.2419001
,37.791702,-122.2407437
,37.8036699,-122.2429415
,37.8026153,-122.2445648
,37.7970396,-122.2431939
,37.7962187,-122.2357234
,37.7955845,-122.2425409
,37.8047198,-122.2499677
,37.7874683,-122.2349031
,37.7953053,-122.2447774
,37.806248,-122.239771
,37.802813,-122.238834
,37.8328314,-122.2753358
,37.7991446,-122.2412532
,37.7882793,-122.244491
,37.7871088,-122.2279693
,37.7817692,-122.2285677
,37.7869004,-122.2298416
,37.7869149,-122.2299941
,37.7958527,-122.2398339
,37.8008707,-122.2351032
,37.7967261,-122.2436291
,37.8061618,-122.2458867
,37.8038233,-122.2406921
,37.8032393,-122.241069
,37.801619,-122.2517142
,37.7851353,-122.2315358
,37.7837932,-122.2289084
,37.7884385,-122.2427073
,37.7868217,-122.2403928
,37.8041808,-122.2426331
,37.800731,-122.2404261
,37.789616,-122.2089809
,37.7778364,-122.211673
,37.7860961,-122.2387627
,37.8076485,-122.2438616
,37.7864219,-122.2349435
,37.8046525,-122.2388951
,37.8043384,-122.2414066
,37.7604985,-122.1896449
,37.7964653,-122.2420643
,37.7990064,-122.2488373
,37.8044557,-122.2713563
,37.7858198,-122.2372745
,37.7835393,-122.2333018
,37.7881742,-122.2347445
,37.7918873,-122.2282815
,37.7970186,-122.2306027
,37.7837537,-122.2304698
,37.8044557,-122.2713563
,37.8019895,-122.2380036
,37.8064856,-122.2439874
,37.802586,-122.239578
,37.7835072,-122.2344838
,37.7829293,-122.2290831
,37.7812129,-122.231189
,37.7951507,-122.2206398
,37.7824763,-122.1899605
,37.7823655,-122.2432302
,37.7972955,-122.2263942
,37.8036027,-122.242002
,37.8040445,-122.239195
,37.7925114,-122.2296806
,37.7894192,-122.2347038
,37.7898989,-122.2432697
,37.7841032,-122.2430994
,37.8048941,-122.2405539
,37.7913709,-122.2326832
,37.7841032,-122.2430994
,37.793951,-122.230152
,37.7927981,-122.2378265
,37.7841032,-122.2430994
,37.7933192,-122.2340485
,37.7937165,-122.2315805
,37.7915474,-122.229075
,37.7939011,-122.2365857
,37.8009548,-122.2515868
,37.7823655,-122.2432302
,37.7864927,-122.2384718
,37.7911768,-122.2243386
,37.7884033,-122.2416054
,37.791196,-122.245373
,37.7877026,-122.2511125
,37.8033738,-122.2413344
,37.7925594,-122.2419039
,37.7926986,-122.2388473
,37.7880285,-122.2376628
,37.7957923,-122.2280809
,37.7905406,-122.2330198
,37.8041313,-122.2397105
,37.7978636,-122.2208104
,37.7794317,-122.2421724
,37.790583,-122.24469
,37.7865234,-122.2256322
,37.7895819,-122.233467
,37.7835992,-122.2336223
,37.7848744,-122.2256243
,37.7938167,-122.2216348
,37.782143,-122.2426488
,37.7986942,-122.2269899
,37.7996375,-122.2260609
,37.7973044,-122.2206285
,37.7827858,-122.2291901
,37.7882891,-122.2236032
,37.7943652,-122.2363905
,37.7897643,-122.2438228
,37.7814535,-122.2311645
,37.7985799,-122.2447465
,37.7895388,-122.2356099
,37.7925594,-122.2419039
,37.7891733,-122.2372104
,37.7936868,-122.23117
,37.7858523,-122.2294545
,37.7868258,-122.2253922
,37.7973885,-122.2269489
,37.7955417,-122.2252474
,37.786885,-122.2409945
,37.7891956,-122.2427495
,37.7912867,-122.242054
,37.7804858,-122.2401645
,37.7898239,-122.2382431
,37.7981709,-122.2261053
,37.786585,-122.2257387
,37.8012619,-122.2403032
,37.7955417,-122.2252474
,37.7857999,-122.2286658
,37.7930218,-122.2350874
,37.7980628,-122.2255722
,37.7974061,-122.2314318
,37.790597,-122.2322626
,37.7692938,-122.1851494
,37.7905942,-122.2422066
,37.7841032,-122.2430994
,37.7978545,-122.2295298
,37.7938675,-122.2225964
,37.7885758,-122.2528341
,37.7877026,-122.2511125
,37.7877026,-122.2511125
,37.7927112,-122.2254535
,37.798819,-122.2263871
,37.7906588,-122.2260365
,37.794109,-122.2333627
,37.7910983,-122.2292874
,37.7873097,-122.2269037
,37.7851184,-122.245302
,37.7946897,-122.2266311
,37.7945209,-122.227255
,37.7877026,-122.2511125
,37.7917096,-122.2340331
,37.7841032,-122.2430994
,37.7898886,-122.2253412
,37.7877026,-122.2511125
,37.795675,-122.2325933
,37.793003,-122.233237
,37.7942324,-122.2364313
,37.7936868,-122.23117
,37.7941081,-122.234323
,37.794879,-122.227147
,37.7921053,-122.2002059
,37.7938041,-122.2364873
,37.7812954,-122.2353517
,37.7868258,-122.2253922
,37.7925594,-122.2419039
,37.792577,-122.2315253
,37.7937302,-122.2323842
,37.7800036,-122.2399807
,37.7955417,-122.2252474
,37.7964844,-122.2266878
,37.7872289,-122.2245125
,37.7966011,-122.2296238
,37.7871455,-122.2245963
,37.793435,-122.2330882
,37.794252,-122.2229912
,37.7955417,-122.2252474
,37.7902718,-122.2280672
,37.7952349,-122.229701
,37.7925594,-122.2419039
,37.7867029,-122.2036226
,37.787883,-122.195545
,37.7846732,-122.2031569
,37.786368,-122.208418
,37.7843188,-122.2047944
,37.7890844,-122.2017651
,37.7901666,-122.1985712
,37.7855306,-122.2085399
,37.786247,-122.2008479
,37.7901666,-122.1985712
,37.787785,-122.195476
,37.784414,-122.2057391
,37.7947648,-122.203174
,37.7994694,-122.2167662
,37.786368,-122.208418
,37.7926257,-122.2018628
,37.7917229,-122.2206652
,37.7863712,-122.2095231
,37.793449,-122.20053
,37.7855851,-122.2079435
,37.7902335,-122.1998108
,37.8290908,-122.2670588
,37.7906749,-122.2008386
,37.7859653,-122.1992568
,37.8118737,-122.2603239
,37.792075,-122.199281
,37.8386238,-122.2590967
,37.7940756,-122.2071588
,37.7874647,-122.2011491
,37.7887965,-122.2018998
,37.7991054,-122.2170048
,37.7831729,-122.2046557
,37.7869509,-122.2037924
,37.789283,-122.196751
,37.791693,-122.19998
,37.7869509,-122.2037924
,37.797129,-122.204771
,37.7869637,-122.2054355
,37.7856496,-122.2024923
,37.7887965,-122.2018998
,37.7895484,-122.2026755
,37.7874647,-122.2011491
,37.789283,-122.196751
,37.789283,-122.196751
,37.7847784,-122.2053406
,37.7859351,-122.2035766
,37.7854073,-122.2020759
,37.7956679,-122.2042225
,37.7650798,-122.2243655
,37.7873977,-122.20481
,37.7990584,-122.2132186
,37.7893723,-122.2058008
,37.7984554,-122.2130163
,37.7873827,-122.2034337
,37.7929286,-122.2015786
,37.796095,-122.203371
,37.7890587,-122.1985768
,37.7943707,-122.2170009
,37.7900157,-122.2064543
,37.788611,-122.196139
,37.7943707,-122.2170009
,37.7943707,-122.2170009
,37.7943707,-122.2170009
,37.800821,-122.218446
,37.7857371,-122.199034
,37.7943707,-122.2170009
,37.7886355,-122.1971185
,37.7961125,-122.2060226
,37.7857968,-122.209483
,37.7893723,-122.2058008
,37.7874891,-122.2020289
,37.7943707,-122.2170009
,37.7915046,-122.2162262
,37.79531,-122.202535
,37.7856245,-122.1988386
,37.7941615,-122.2132802
,37.7931598,-122.2147013
,37.7917551,-122.2198447
,37.7844408,-122.2073642
,37.7961579,-122.203616
,37.7869539,-122.2056082
,37.7935737,-122.2165889
,37.794008,-122.2183709
,37.7899187,-122.2157596
,37.7920453,-122.2150154
,37.7874375,-122.2005597
,37.7835006,-122.2063374
,37.7985109,-122.211214
,41.145859,-104.800218
,37.7914517,-122.2204017
,37.799282,-122.212402
,37.7946132,-122.2107788
,37.7852616,-122.1993979
,37.7863858,-122.2013598
,37.7911523,-122.2063276
,37.7929769,-122.2162911
,37.7918526,-122.2202326
,37.7942867,-122.2161798
,37.792358,-122.199526
,37.7844822,-122.2188396
,37.7872382,-122.2228817
,37.791011,-122.215526
,37.7938192,-122.2172533
,37.7874767,-122.2017719
,37.798653,-122.209868
,37.7887956,-122.2161398
,37.7924833,-122.2203912
,37.7980809,-122.2118814
,37.789534,-122.218883
,37.7941818,-122.2072824
,37.7884245,-122.2028365
,37.7838458,-122.22258
,37.7904439,-122.2075587
,37.7985461,-122.211782
,37.7915381,-122.2152481
,37.7933492,-122.2167501
,37.788906,-122.2174131
,37.7912573,-122.2164459
,37.7875028,-122.2000959
,37.7874729,-122.2021304
,37.785441,-122.2084693
,37.7917264,-122.2156218
,37.7931225,-122.217328
,37.8012392,-122.2708463
,37.7917453,-122.2150661
,37.7851673,-122.2096036
,37.7854439,-122.2000995
,37.7953962,-122.2168176
,37.7930379,-122.217071
,37.7901482,-122.2200539
,37.7913029,-122.2119889
,37.7937684,-122.2088816
,37.7973727,-122.2176253
,37.7901482,-122.2200539
,37.7905329,-122.2053425
,41.7426,-72.786208
,37.7881332,-122.215782
,37.7791707,-122.2133331
,37.7869253,-122.2219076
,37.7832323,-122.2184081
,37.795388,-122.215938
,37.7971698,-122.2084878
,37.7988894,-122.2156833
,37.7842203,-122.2196147
,37.7988385,-122.2116485
,37.7936523,-122.2084389
,37.7922439,-122.2060848
,37.7898536,-122.2206255
,37.7907759,-122.2088323
,37.7907759,-122.2088323
,37.7895344,-122.2206706
,37.8012784,-122.2875031
,37.7813381,-122.2170684
,37.7859945,-122.2143785
,37.7872828,-122.2154686
,37.787385,-122.2189673
,37.787946,-122.2135799
,37.7844822,-122.2232043
,37.7864797,-122.2179346
,37.7863878,-122.2187805
,37.7889129,-122.2212262
,37.7866123,-122.2131433
,37.7889025,-122.2215278
,37.7879035,-122.2180642
,37.7823905,-122.2151232
,37.7835385,-122.2195266
,37.7872561,-122.2148176
,37.7929484,-122.2089915
,37.7895344,-122.2206706
,37.7805279,-122.2171169
,37.7892995,-122.2105105
,37.7804084,-122.2172547
,37.7826607,-122.2171033
,37.7967238,-122.2192777
,37.8389363,-122.2826181
,37.7885094,-122.2125635
,37.7936873,-122.2143146
,37.7849317,-122.2214472
,37.7874575,-122.2232577
,37.7974277,-122.2169123
,37.7879891,-122.2214176
,37.790288,-122.2146801
,37.7841492,-122.2196737
,37.7905028,-122.2092753
,37.7834988,-122.2174753
,37.791196,-122.245373
,37.8011719,-122.2404299
,37.7894746,-122.2218976
,37.7891344,-122.2108211
,37.7834988,-122.2174753
,37.7974277,-122.2169123
,37.7824665,-122.215059
,37.7858882,-122.2244791
,37.7966446,-122.2159384
,37.7890485,-122.2194495
,37.7966659,-122.2146522
,37.783716,-122.2086164
,37.7493784,-122.1594415
,37.7820463,-122.2082305
,37.7806975,-122.2075324
,37.7812052,-122.2127151
,37.792328,-122.212373
,37.7803543,-122.2111734
,37.7479719,-122.1730801
,37.7878211,-122.2138885
,37.7807972,-122.2279747
,37.7838565,-122.2116892
,37.7836982,-122.2169041
,37.7807201,-122.2100081
,37.7811155,-122.2270102
,41.7426,-72.786208
,37.7839662,-122.2225309
,37.7849825,-122.2206149
,37.7812417,-122.2115838
,37.7890957,-122.2127477
,37.7725571,-122.2296177
,37.7824339,-122.2173956
,37.7890624,-122.2216132
,37.7796321,-122.2122748
